entry_time,exit_time,entry_price,exit_price,direction,pnl,gross_pnl,commission,r_multiple,sl,tp,mae,mfe,mae_price,mfe_price,mae_pnl,mfe_pnl,mae_r,mfe_r,duration,exit_reason,size,initial_risk
2025-02-17 04:37:00,2025-02-17 04:52:00,2903.315,2898.695,long,-159.17,-159.17,0.0,0.0,,,5.02,0.0,2898.295,2903.315,-172.95,0.0,0.0,0.0,15.0,Exit,34.4513,0.0
2025-02-17 05:27:00,2025-02-17 05:31:00,2902.095,2902.045,short,1.72,1.72,0.0,0.0,,,2.98,0.65,2905.075,2901.445,-102.66,22.39,0.0,0.0,4.0,Exit,34.4509,0.0
2025-02-17 08:37:00,2025-02-17 08:39:00,2896.795,2896.505,long,-10.01,-10.01,0.0,0.0,,,1.81,0.34,2894.985,2897.135,-62.5,11.74,0.0,0.0,2.0,Exit,34.5281,0.0
2025-02-17 09:03:00,2025-02-17 09:09:00,2902.625,2902.175,short,15.5,15.5,0.0,0.0,,,0.94,1.14,2903.565,2901.485,-32.38,39.27,0.0,0.0,6.0,Exit,34.4445,0.0
2025-02-17 10:35:00,2025-02-17 10:36:00,2896.035,2897.595,long,53.88,53.88,0.0,0.0,,,0.65,2.57,2895.385,2898.605,-22.45,88.76,0.0,0.0,1.0,Exit,34.5378,0.0
2025-02-17 11:58:00,2025-02-17 12:03:00,2899.705,2900.775,short,-36.89,-36.89,0.0,0.0,,,1.74,0.0,2901.445,2899.705,-59.99,0.0,0.0,0.0,5.0,Exit,34.4787,0.0
2025-02-17 14:02:00,2025-02-17 14:27:00,2897.198,2897.625,short,-14.74,-14.74,0.0,0.0,,,1.59,0.53,2898.785,2896.665,-54.77,18.39,0.0,0.0,25.0,Exit,34.509,0.0
2025-02-17 14:36:00,2025-02-17 15:00:00,2898.165,2902.655,short,-154.89,-154.89,0.0,0.0,,,5.78,0.0,2903.945,2898.165,-199.39,0.0,0.0,0.0,24.0,Exit,34.4973,0.0
2025-02-17 16:02:00,2025-02-17 16:15:00,2898.705,2900.675,short,-67.95,-67.95,0.0,0.0,,,2.33,0.0,2901.038,2898.705,-80.47,0.0,0.0,0.0,13.0,Exit,34.4905,0.0
2025-02-17 17:46:00,2025-02-17 17:58:00,2898.628,2897.645,long,-33.92,-33.92,0.0,0.0,,,0.77,0.0,2897.855,2898.628,-26.67,0.0,0.0,0.0,12.0,Exit,34.506,0.0
2025-02-17 19:19:00,2025-02-17 19:23:00,2897.495,2898.315,short,-28.29,-28.29,0.0,0.0,,,0.83,0.0,2898.325,2897.495,-28.64,0.0,0.0,0.0,4.0,Exit,34.5055,0.0
2025-02-17 23:48:00,2025-02-17 23:52:00,2898.398,2899.305,short,-31.29,-31.29,0.0,0.0,,,0.79,0.0,2899.185,2898.398,-27.15,0.0,0.0,0.0,4.0,Exit,34.4953,0.0
2025-02-18 00:17:00,2025-02-18 00:30:00,2899.245,2898.495,long,-25.87,-25.87,0.0,0.0,,,1.12,0.0,2898.125,2899.245,-38.64,0.0,0.0,0.0,13.0,Exit,34.499,0.0
2025-02-18 05:13:00,2025-02-18 05:25:00,2913.075,2912.315,short,26.08,26.08,0.0,0.0,,,0.99,1.36,2914.065,2911.715,-33.98,46.68,0.0,0.0,12.0,Exit,34.321,0.0
2025-02-18 07:06:00,2025-02-18 07:13:00,2914.245,2914.055,short,6.52,6.52,0.0,0.0,,,0.86,1.7,2915.108,2912.545,-29.61,58.32,0.0,0.0,7.0,Exit,34.307,0.0
2025-02-18 07:34:00,2025-02-18 07:36:00,2912.555,2912.205,long,-12.02,-12.02,0.0,0.0,,,0.73,0.56,2911.825,2913.115,-25.07,19.23,0.0,0.0,2.0,Exit,34.3412,0.0
2025-02-18 07:47:00,2025-02-18 07:51:00,2909.605,2909.395,long,-7.22,-7.22,0.0,0.0,,,1.27,0.71,2908.335,2910.315,-43.65,24.41,0.0,0.0,4.0,Exit,34.374,0.0
2025-02-18 07:54:00,2025-02-18 08:04:00,2910.255,2908.905,short,46.38,46.38,0.0,0.0,,,1.62,2.08,2911.875,2908.175,-55.65,71.46,0.0,0.0,10.0,Exit,34.3542,0.0
2025-02-18 09:03:00,2025-02-18 09:09:00,2912.335,2911.655,long,-23.35,-23.35,0.0,0.0,,,1.31,0.05,2911.025,2912.385,-44.99,1.72,0.0,0.0,6.0,Exit,34.3437,0.0
2025-02-18 10:20:00,2025-02-18 10:31:00,2911.148,2909.765,long,-47.52,-47.52,0.0,0.0,,,2.1,0.0,2909.045,2911.148,-72.25,0.0,0.0,0.0,11.0,Exit,34.3578,0.0
2025-02-18 10:35:00,2025-02-18 10:40:00,2908.935,2908.625,long,-10.66,-10.66,0.0,0.0,,,0.7,0.5,2908.235,2909.435,-24.07,17.19,0.0,0.0,5.0,Exit,34.3842,0.0
2025-02-18 11:39:00,2025-02-18 12:00:00,2911.985,2914.265,short,-78.28,-78.28,0.0,0.0,,,2.91,0.54,2914.895,2911.445,-99.91,18.54,0.0,0.0,21.0,Exit,34.3339,0.0
2025-02-18 15:04:00,2025-02-18 15:08:00,2926.099,2927.235,long,38.83,38.83,0.0,0.0,,,1.32,1.95,2924.775,2928.045,-45.26,66.52,0.0,0.0,4.0,Exit,34.1821,0.0
2025-02-18 16:04:00,2025-02-18 16:08:00,2925.065,2926.198,long,38.74,38.74,0.0,0.0,,,1.11,2.28,2923.955,2927.348,-37.96,78.07,0.0,0.0,4.0,Exit,34.1952,0.0
2025-02-19 00:30:00,2025-02-19 00:38:00,2932.765,2932.965,short,-6.82,-6.82,0.0,0.0,,,1.01,0.42,2933.775,2932.348,-34.43,14.22,0.0,0.0,8.0,Exit,34.0905,0.0
2025-02-19 01:41:00,2025-02-19 01:58:00,2935.455,2939.355,short,-132.83,-132.83,0.0,0.0,,,3.96,0.5,2939.415,2934.955,-134.87,17.03,0.0,0.0,17.0,Exit,34.0592,0.0
2025-02-19 05:36:00,2025-02-19 05:38:00,2931.025,2930.885,short,4.78,4.78,0.0,0.0,,,1.28,1.03,2932.305,2929.998,-43.66,35.03,0.0,0.0,2.0,Exit,34.111,0.0
2025-02-19 06:07:00,2025-02-19 06:15:00,2934.725,2934.915,short,-6.47,-6.47,0.0,0.0,,,0.93,0.65,2935.655,2934.075,-31.68,22.14,0.0,0.0,8.0,Exit,34.0684,0.0
2025-02-19 11:31:00,2025-02-19 11:35:00,2943.655,2943.625,short,1.02,1.02,0.0,0.0,,,0.76,0.7,2944.418,2942.955,-25.92,23.78,0.0,0.0,4.0,Exit,33.9647,0.0
2025-02-19 15:15:00,2025-02-19 15:22:00,2935.785,2937.515,long,58.94,58.94,0.0,0.0,,,2.89,2.54,2932.895,2938.325,-98.46,86.53,0.0,0.0,7.0,Exit,34.0679,0.0
2025-02-19 15:58:00,2025-02-19 16:03:00,2931.895,2926.465,long,-185.24,-185.24,0.0,0.0,,,9.04,0.0,2922.855,2931.895,-308.4,0.0,0.0,0.0,5.0,Exit,34.1146,0.0
2025-02-19 17:50:00,2025-02-19 18:02:00,2923.525,2922.225,short,44.46,44.46,0.0,0.0,,,1.2,2.17,2924.725,2921.355,-41.04,74.21,0.0,0.0,12.0,Exit,34.1987,0.0
2025-02-19 19:19:00,2025-02-19 19:39:00,2929.505,2929.455,short,1.71,1.71,0.0,0.0,,,0.98,1.11,2930.485,2928.395,-33.45,37.88,0.0,0.0,20.0,Exit,34.1285,0.0
2025-02-19 23:46:00,2025-02-20 00:12:00,2934.325,2938.795,short,-152.3,-152.3,0.0,0.0,,,5.67,0.0,2939.995,2934.325,-193.19,0.0,0.0,0.0,26.0,Exit,34.0724,0.0
2025-02-20 06:09:00,2025-02-20 06:20:00,2945.705,2945.445,long,-8.83,-8.83,0.0,0.0,,,1.09,0.51,2944.615,2946.215,-37.01,17.32,0.0,0.0,11.0,Exit,33.9544,0.0
2025-02-20 06:32:00,2025-02-20 06:35:00,2946.225,2944.815,short,47.85,47.85,0.0,0.0,,,0.61,2.32,2946.835,2943.905,-20.7,78.74,0.0,0.0,3.0,Exit,33.9379,0.0
2025-02-20 06:51:00,2025-02-20 07:00:00,2945.135,2947.265,short,-72.31,-72.31,0.0,0.0,,,3.71,0.0,2948.845,2945.135,-125.94,0.0,0.0,0.0,9.0,Exit,33.947,0.0
2025-02-20 07:34:00,2025-02-20 07:38:00,2949.845,2951.435,short,-53.89,-53.89,0.0,0.0,,,4.28,0.0,2954.125,2949.845,-145.06,0.0,0.0,0.0,4.0,Exit,33.8932,0.0
2025-02-20 08:03:00,2025-02-20 08:17:00,2950.415,2954.415,short,-135.55,-135.55,0.0,0.0,,,4.23,0.0,2954.645,2950.415,-143.34,0.0,0.0,0.0,14.0,Exit,33.8866,0.0
2025-02-20 08:52:00,2025-02-20 08:56:00,2952.715,2953.095,long,12.87,12.87,0.0,0.0,,,0.75,1.15,2951.965,2953.865,-25.41,38.96,0.0,0.0,4.0,Exit,33.8745,0.0
2025-02-20 09:27:00,2025-02-20 09:31:00,2953.575,2952.315,long,-42.67,-42.67,0.0,0.0,,,1.82,0.0,2951.755,2953.575,-61.63,0.0,0.0,0.0,4.0,Exit,33.8643,0.0
2025-02-20 09:34:00,2025-02-20 09:46:00,2952.075,2950.375,long,-57.6,-57.6,0.0,0.0,,,2.46,0.0,2949.615,2952.075,-83.35,0.0,0.0,0.0,12.0,Exit,33.8814,0.0
2025-02-20 10:42:00,2025-02-20 10:43:00,2949.905,2951.755,long,62.73,62.73,0.0,0.0,,,0.87,4.12,2949.035,2954.025,-29.5,139.69,0.0,0.0,1.0,Exit,33.9061,0.0
2025-02-20 12:12:00,2025-02-20 12:31:00,2947.925,2941.865,long,-205.61,-205.61,0.0,0.0,,,9.48,1.94,2938.448,2949.865,-321.55,65.82,0.0,0.0,19.0,Exit,33.9292,0.0
2025-02-20 17:02:00,2025-02-20 17:09:00,2941.955,2941.655,long,-10.2,-10.2,0.0,0.0,,,1.52,0.31,2940.435,2942.265,-51.68,10.54,0.0,0.0,7.0,Exit,33.9984,0.0
2025-02-20 20:23:00,2025-02-20 20:29:00,2936.945,2936.675,short,9.19,9.19,0.0,0.0,,,1.04,0.93,2937.985,2936.015,-35.4,31.66,0.0,0.0,6.0,Exit,34.0423,0.0
2025-02-20 21:56:00,2025-02-20 21:58:00,2939.385,2938.685,long,-23.82,-23.82,0.0,0.0,,,1.11,0.06,2938.275,2939.445,-37.77,2.04,0.0,0.0,2.0,Exit,34.028,0.0
2025-02-20 23:31:00,2025-02-20 23:47:00,2940.665,2942.338,short,-56.88,-56.88,0.0,0.0,,,2.57,0.13,2943.235,2940.535,-87.37,4.42,0.0,0.0,16.0,Exit,33.9965,0.0
2025-02-20 23:53:00,2025-02-21 00:06:00,2941.915,2941.335,long,-19.72,-19.72,0.0,0.0,,,1.3,0.37,2940.615,2942.285,-44.2,12.58,0.0,0.0,13.0,Exit,33.9993,0.0
2025-02-21 00:26:00,2025-02-21 00:32:00,2939.138,2938.835,long,-10.31,-10.31,0.0,0.0,,,2.24,0.48,2936.898,2939.615,-76.23,16.23,0.0,0.0,6.0,Exit,34.0303,0.0
2025-02-21 01:01:00,2025-02-21 01:14:00,2941.185,2946.365,short,-176.08,-176.08,0.0,0.0,,,5.64,0.0,2946.825,2941.185,-191.72,0.0,0.0,0.0,13.0,Exit,33.993,0.0
2025-02-21 01:26:00,2025-02-21 01:53:00,2946.748,2929.485,long,-585.95,-585.95,0.0,0.0,,,20.25,0.0,2926.495,2946.748,-687.44,0.0,0.0,0.0,27.0,Exit,33.9426,0.0
2025-02-21 04:50:00,2025-02-21 04:53:00,2927.108,2927.815,long,24.16,24.16,0.0,0.0,,,0.75,1.31,2926.358,2928.415,-25.63,44.66,0.0,0.0,3.0,Exit,34.1704,0.0
2025-02-21 07:51:00,2025-02-21 07:55:00,2931.595,2931.535,short,2.05,2.05,0.0,0.0,,,0.74,0.7,2932.335,2930.895,-25.24,23.87,0.0,0.0,4.0,Exit,34.1059,0.0
2025-02-21 08:08:00,2025-02-21 08:22:00,2925.678,2919.865,long,-198.73,-198.73,0.0,0.0,,,9.06,0.32,2916.615,2925.995,-309.84,10.84,0.0,0.0,14.0,Exit,34.1872,0.0
2025-02-21 09:01:00,2025-02-21 09:07:00,2924.885,2926.195,short,-44.78,-44.78,0.0,0.0,,,2.05,0.27,2926.935,2924.615,-70.07,9.23,0.0,0.0,6.0,Exit,34.1815,0.0
2025-02-21 09:33:00,2025-02-21 09:39:00,2926.215,2927.505,short,-44.08,-44.08,0.0,0.0,,,2.81,0.0,2929.025,2926.215,-96.01,0.0,0.0,0.0,6.0,Exit,34.1677,0.0
2025-02-21 11:05:00,2025-02-21 11:08:00,2930.735,2930.435,long,-10.24,-10.24,0.0,0.0,,,1.22,0.3,2929.515,2931.035,-41.64,10.24,0.0,0.0,3.0,Exit,34.1284,0.0
2025-02-21 14:33:00,2025-02-21 14:40:00,2933.025,2930.515,long,-85.6,-85.6,0.0,0.0,,,5.07,0.0,2927.955,2933.025,-172.9,0.0,0.0,0.0,7.0,Exit,34.1018,0.0
2025-02-21 19:26:00,2025-02-21 19:30:00,2941.035,2939.215,long,-61.9,-61.9,0.0,0.0,,,2.26,0.0,2938.778,2941.035,-76.76,0.0,0.0,0.0,4.0,Exit,34.0086,0.0
2025-02-21 19:54:00,2025-02-21 20:16:00,2933.965,2934.765,short,-27.26,-27.26,0.0,0.0,,,3.08,1.18,2937.045,2932.785,-104.96,40.21,0.0,0.0,22.0,Exit,34.0766,0.0
2025-02-24 02:18:00,2025-02-24 02:34:00,2929.665,2933.175,short,-119.79,-119.79,0.0,0.0,,,4.85,0.63,2934.515,2929.035,-165.52,21.5,0.0,0.0,16.0,Exit,34.1271,0.0
2025-02-24 04:03:00,2025-02-24 04:15:00,2938.875,2940.075,long,40.83,40.83,0.0,0.0,,,1.48,1.92,2937.395,2940.795,-50.36,65.34,0.0,0.0,12.0,Exit,34.0287,0.0
2025-02-24 04:20:00,2025-02-24 04:33:00,2941.255,2941.765,short,-17.34,-17.34,0.0,0.0,,,1.52,0.39,2942.775,2940.865,-51.67,13.26,0.0,0.0,13.0,Exit,33.992,0.0
2025-02-24 05:41:00,2025-02-24 05:42:00,2938.948,2938.775,long,-5.89,-5.89,0.0,0.0,,,1.71,0.44,2937.235,2939.385,-58.3,14.87,0.0,0.0,1.0,Exit,34.0327,0.0
2025-02-24 07:34:00,2025-02-24 07:53:00,2941.315,2943.865,short,-86.68,-86.68,0.0,0.0,,,3.48,0.22,2944.795,2941.095,-118.29,7.48,0.0,0.0,19.0,Exit,33.9916,0.0
2025-02-24 08:30:00,2025-02-24 08:38:00,2941.515,2941.098,short,14.17,14.17,0.0,0.0,,,0.96,1.32,2942.475,2940.198,-32.63,44.76,0.0,0.0,8.0,Exit,33.9892,0.0
2025-02-24 08:40:00,2025-02-24 08:43:00,2940.005,2940.405,long,13.61,13.61,0.0,0.0,,,1.9,1.29,2938.105,2941.295,-64.64,43.89,0.0,0.0,3.0,Exit,34.0203,0.0
2025-02-24 08:50:00,2025-02-24 09:02:00,2942.295,2945.325,short,-102.96,-102.96,0.0,0.0,,,6.37,0.0,2948.665,2942.295,-216.45,0.0,0.0,0.0,12.0,Exit,33.9797,0.0
2025-02-24 10:09:00,2025-02-24 10:13:00,2943.325,2943.635,short,-10.53,-10.53,0.0,0.0,,,0.82,0.71,2944.145,2942.615,-27.85,24.12,0.0,0.0,4.0,Exit,33.9685,0.0
2025-02-24 12:45:00,2025-02-24 12:47:00,2946.205,2946.185,long,-0.68,-0.68,0.0,0.0,,,0.95,0.78,2945.255,2946.985,-32.25,26.48,0.0,0.0,2.0,Exit,33.9483,0.0
2025-02-24 13:28:00,2025-02-24 13:45:00,2950.145,2951.185,short,-35.25,-35.25,0.0,0.0,,,2.22,1.25,2952.365,2948.895,-75.24,42.36,0.0,0.0,17.0,Exit,33.8914,0.0
2025-02-24 21:26:00,2025-02-24 21:30:00,2951.855,2951.075,long,-26.43,-26.43,0.0,0.0,,,0.99,0.0,2950.865,2951.855,-33.55,0.0,0.0,0.0,4.0,Exit,33.8873,0.0
2025-02-24 21:32:00,2025-02-24 21:38:00,2952.185,2952.635,short,-15.24,-15.24,0.0,0.0,,,0.66,0.24,2952.845,2951.945,-22.35,8.13,0.0,0.0,6.0,Exit,33.8667,0.0
2025-02-24 23:18:00,2025-02-24 23:22:00,2949.515,2949.555,long,1.36,1.36,0.0,0.0,,,0.6,1.07,2948.915,2950.585,-20.35,36.28,0.0,0.0,4.0,Exit,33.9109,0.0
2025-02-25 02:03:00,2025-02-25 02:05:00,2950.135,2949.418,short,24.3,24.3,0.0,0.0,,,0.67,1.55,2950.805,2948.588,-22.71,52.43,0.0,0.0,2.0,Exit,33.8901,0.0
2025-02-25 05:43:00,2025-02-25 05:52:00,2939.785,2939.085,long,-23.82,-23.82,0.0,0.0,,,2.23,0.0,2937.555,2939.785,-75.87,0.0,0.0,0.0,9.0,Exit,34.0234,0.0
2025-02-25 08:06:00,2025-02-25 08:48:00,2931.045,2939.645,short,-293.36,-293.36,0.0,0.0,,,10.12,0.81,2941.165,2930.235,-345.21,27.63,0.0,0.0,42.0,Exit,34.1112,0.0
2025-02-25 11:54:00,2025-02-25 12:00:00,2939.318,2938.488,long,-28.24,-28.24,0.0,0.0,,,1.88,0.0,2937.435,2939.318,-64.08,0.0,0.0,0.0,6.0,Exit,34.0288,0.0
2025-02-25 13:39:00,2025-02-25 13:56:00,2932.645,2937.075,short,-151.03,-151.03,0.0,0.0,,,5.1,0.47,2937.745,2932.175,-173.87,16.02,0.0,0.0,17.0,Exit,34.0919,0.0
2025-02-25 15:22:00,2025-02-25 15:33:00,2917.795,2905.575,long,-418.9,-418.9,0.0,0.0,,,17.32,1.01,2900.475,2918.805,-593.73,34.62,0.0,0.0,11.0,Exit,34.2797,0.0
2025-02-25 17:31:00,2025-02-25 17:34:00,2901.055,2901.605,short,-18.95,-18.95,0.0,0.0,,,1.98,0.14,2903.035,2900.915,-68.24,4.82,0.0,0.0,3.0,Exit,34.4631,0.0
2025-02-25 21:04:00,2025-02-25 21:16:00,2914.195,2916.585,short,-81.99,-81.99,0.0,0.0,,,2.96,0.64,2917.155,2913.555,-101.55,21.96,0.0,0.0,12.0,Exit,34.3066,0.0
2025-02-25 21:26:00,2025-02-25 21:45:00,2916.905,2914.275,long,-90.18,-90.18,0.0,0.0,,,3.54,0.0,2913.365,2916.905,-121.38,0.0,0.0,0.0,19.0,Exit,34.2894,0.0
2025-02-25 23:39:00,2025-02-25 23:57:00,2916.015,2918.605,short,-88.8,-88.8,0.0,0.0,,,2.79,0.18,2918.805,2915.835,-95.66,6.17,0.0,0.0,18.0,Exit,34.2868,0.0
2025-02-26 00:14:00,2025-02-26 00:20:00,2922.435,2924.555,short,-72.53,-72.53,0.0,0.0,,,3.31,0.0,2925.745,2922.435,-113.24,0.0,0.0,0.0,6.0,Exit,34.2102,0.0
2025-02-26 00:48:00,2025-02-26 01:02:00,2923.825,2922.955,long,-29.76,-29.76,0.0,0.0,,,2.2,1.32,2921.625,2925.145,-75.26,45.15,0.0,0.0,14.0,Exit,34.2082,0.0
2025-02-26 01:23:00,2025-02-26 01:30:00,2926.745,2927.585,short,-28.69,-28.69,0.0,0.0,,,3.25,0.08,2929.995,2926.665,-111.02,2.73,0.0,0.0,7.0,Exit,34.1605,0.0
2025-02-26 01:57:00,2025-02-26 02:00:00,2918.708,2918.955,long,8.46,8.46,0.0,0.0,,,3.69,1.19,2915.015,2919.895,-126.55,40.68,0.0,0.0,3.0,Exit,34.2688,0.0
2025-02-26 02:33:00,2025-02-26 02:37:00,2918.795,2918.608,short,6.41,6.41,0.0,0.0,,,2.04,0.94,2920.835,2917.855,-69.87,32.2,0.0,0.0,4.0,Exit,34.252,0.0
2025-02-26 04:18:00,2025-02-26 04:26:00,2913.235,2914.695,long,50.13,50.13,0.0,0.0,,,0.75,2.06,2912.485,2915.295,-25.75,70.73,0.0,0.0,8.0,Exit,34.3336,0.0
2025-02-26 05:22:00,2025-02-26 05:23:00,2915.625,2917.185,long,53.52,53.52,0.0,0.0,,,0.95,2.42,2914.675,2918.045,-32.59,83.02,0.0,0.0,1.0,Exit,34.3047,0.0
2025-02-26 06:11:00,2025-02-26 06:19:00,2911.029,2909.645,long,-47.55,-47.55,0.0,0.0,,,2.31,0.2,2908.715,2911.225,-79.5,6.73,0.0,0.0,8.0,Exit,34.3568,0.0
2025-02-26 07:45:00,2025-02-26 07:56:00,2913.645,2915.785,short,-73.43,-73.43,0.0,0.0,,,3.66,0.61,2917.305,2913.035,-125.59,20.93,0.0,0.0,11.0,Exit,34.314,0.0
2025-02-26 08:46:00,2025-02-26 09:01:00,2912.185,2917.705,short,-189.5,-189.5,0.0,0.0,,,6.68,0.0,2918.865,2912.185,-229.33,0.0,0.0,0.0,15.0,Exit,34.3305,0.0
2025-02-26 09:07:00,2025-02-26 09:26:00,2917.165,2915.255,long,-65.49,-65.49,0.0,0.0,,,3.0,0.49,2914.165,2917.655,-102.86,16.8,0.0,0.0,19.0,Exit,34.2859,0.0
2025-02-26 11:54:00,2025-02-26 12:05:00,2913.825,2913.865,long,1.37,1.37,0.0,0.0,,,1.46,0.65,2912.368,2914.475,-50.01,22.31,0.0,0.0,11.0,Exit,34.3262,0.0
2025-02-26 12:29:00,2025-02-26 12:30:00,2911.305,2911.495,long,6.53,6.53,0.0,0.0,,,1.4,0.82,2909.905,2912.125,-48.1,28.17,0.0,0.0,1.0,Exit,34.3557,0.0
2025-02-26 13:23:00,2025-02-26 13:41:00,2911.805,2910.965,short,28.84,28.84,0.0,0.0,,,1.56,1.7,2913.365,2910.105,-53.56,58.37,0.0,0.0,18.0,Exit,34.3349,0.0
2025-02-26 13:51:00,2025-02-26 14:05:00,2909.765,2903.375,long,-219.65,-219.65,0.0,0.0,,,8.08,0.61,2901.685,2910.375,-277.74,20.97,0.0,0.0,14.0,Exit,34.3738,0.0
2025-02-26 14:22:00,2025-02-26 14:31:00,2895.815,2891.655,short,143.63,143.63,0.0,0.0,,,0.83,5.23,2896.645,2890.588,-28.66,180.46,0.0,0.0,9.0,Exit,34.5255,0.0
2025-02-26 16:39:00,2025-02-26 16:46:00,2913.745,2912.945,short,27.45,27.45,0.0,0.0,,,1.36,1.46,2915.105,2912.285,-46.67,50.1,0.0,0.0,7.0,Exit,34.313,0.0
2025-02-26 18:07:00,2025-02-26 18:29:00,2915.045,2915.525,short,-16.46,-16.46,0.0,0.0,,,1.05,0.63,2916.095,2914.415,-36.01,21.61,0.0,0.0,22.0,Exit,34.2975,0.0
2025-02-26 19:48:00,2025-02-26 20:00:00,2915.745,2913.925,long,-62.43,-62.43,0.0,0.0,,,2.06,0.0,2913.685,2915.745,-70.67,0.0,0.0,0.0,12.0,Exit,34.3036,0.0
2025-02-27 02:34:00,2025-02-27 02:53:00,2912.635,2907.885,long,-163.12,-163.12,0.0,0.0,,,8.13,0.58,2904.505,2913.215,-279.19,19.92,0.0,0.0,19.0,Exit,34.3405,0.0
2025-02-27 04:55:00,2025-02-27 04:57:00,2897.015,2897.825,long,27.96,27.96,0.0,0.0,,,1.04,1.91,2895.975,2898.925,-35.91,65.94,0.0,0.0,2.0,Exit,34.5244,0.0
2025-02-27 06:07:00,2025-02-27 06:16:00,2893.345,2892.995,short,12.09,12.09,0.0,0.0,,,2.41,1.09,2895.755,2892.255,-83.28,37.66,0.0,0.0,9.0,Exit,34.5549,0.0
2025-02-27 07:24:00,2025-02-27 07:28:00,2895.415,2893.265,short,74.24,74.24,0.0,0.0,,,1.18,2.79,2896.595,2892.625,-40.75,96.34,0.0,0.0,4.0,Exit,34.53,0.0
2025-02-27 09:42:00,2025-02-27 10:00:00,2887.205,2887.355,long,5.2,5.2,0.0,0.0,,,1.61,0.92,2885.595,2888.125,-55.78,31.87,0.0,0.0,18.0,Exit,34.643,0.0
2025-02-27 10:31:00,2025-02-27 10:40:00,2891.855,2890.735,short,38.72,38.72,0.0,0.0,,,0.77,1.76,2892.628,2890.095,-26.72,60.85,0.0,0.0,9.0,Exit,34.5727,0.0
2025-02-27 10:52:00,2025-02-27 10:56:00,2892.785,2893.535,short,-25.92,-25.92,0.0,0.0,,,2.06,0.0,2894.845,2892.785,-71.2,0.0,0.0,0.0,4.0,Exit,34.5616,0.0
2025-02-27 11:07:00,2025-02-27 11:10:00,2889.608,2891.845,long,77.43,77.43,0.0,0.0,,,0.83,3.32,2888.778,2892.925,-28.73,114.81,0.0,0.0,3.0,Exit,34.614,0.0
2025-02-27 12:19:00,2025-02-27 12:21:00,2886.305,2885.288,short,35.23,35.23,0.0,0.0,,,1.4,1.62,2887.708,2884.688,-48.6,56.01,0.0,0.0,2.0,Exit,34.6385,0.0
2025-02-27 13:34:00,2025-02-27 13:48:00,2882.495,2887.438,long,171.52,171.52,0.0,0.0,,,1.36,6.13,2881.135,2888.625,-47.19,212.71,0.0,0.0,14.0,Exit,34.6994,0.0
2025-02-27 13:55:00,2025-02-27 14:07:00,2889.495,2887.298,short,76.01,76.01,0.0,0.0,,,1.95,4.29,2891.448,2885.205,-67.57,148.42,0.0,0.0,12.0,Exit,34.5973,0.0
2025-02-27 15:52:00,2025-02-27 15:57:00,2873.395,2872.765,long,-21.93,-21.93,0.0,0.0,,,2.32,0.4,2871.075,2873.798,-80.76,14.03,0.0,0.0,5.0,Exit,34.8099,0.0
2025-02-27 18:06:00,2025-02-27 18:14:00,2885.048,2886.448,short,-48.51,-48.51,0.0,0.0,,,1.8,0.7,2886.848,2884.348,-62.37,24.26,0.0,0.0,8.0,Exit,34.6519,0.0
2025-02-27 23:24:00,2025-02-27 23:32:00,2875.848,2874.755,long,-38.01,-38.01,0.0,0.0,,,1.37,0.19,2874.475,2876.035,-47.75,6.5,0.0,0.0,8.0,Exit,34.7773,0.0
2025-02-28 00:16:00,2025-02-28 00:32:00,2875.228,2879.455,short,-146.99,-146.99,0.0,0.0,,,4.6,0.0,2879.825,2875.228,-159.85,0.0,0.0,0.0,16.0,Exit,34.7734,0.0
2025-02-28 01:06:00,2025-02-28 01:12:00,2880.235,2880.755,short,-18.05,-18.05,0.0,0.0,,,4.69,0.77,2884.925,2879.465,-162.8,26.73,0.0,0.0,6.0,Exit,34.7126,0.0
2025-02-28 01:43:00,2025-02-28 01:44:00,2880.815,2879.805,short,35.05,35.05,0.0,0.0,,,0.75,1.67,2881.565,2879.145,-26.03,57.96,0.0,0.0,1.0,Exit,34.7049,0.0
2025-02-28 03:22:00,2025-02-28 03:47:00,2868.715,2864.625,long,-142.6,-142.6,0.0,0.0,,,5.29,0.92,2863.428,2869.635,-184.34,32.08,0.0,0.0,25.0,Exit,34.8657,0.0
2025-02-28 05:00:00,2025-02-28 05:13:00,2863.868,2863.625,long,-8.49,-8.49,0.0,0.0,,,1.67,0.48,2862.195,2864.345,-58.43,16.66,0.0,0.0,13.0,Exit,34.925,0.0
2025-02-28 05:17:00,2025-02-28 05:20:00,2864.748,2864.465,short,9.88,9.88,0.0,0.0,,,1.08,0.91,2865.825,2863.835,-37.59,31.86,0.0,0.0,3.0,Exit,34.8998,0.0
2025-02-28 05:40:00,2025-02-28 05:44:00,2862.315,2863.555,long,43.33,43.33,0.0,0.0,,,0.71,1.96,2861.608,2864.275,-24.7,68.49,0.0,0.0,4.0,Exit,34.9433,0.0
2025-02-28 05:52:00,2025-02-28 05:57:00,2864.165,2864.855,short,-24.09,-24.09,0.0,0.0,,,2.72,0.03,2866.885,2864.135,-94.95,1.05,0.0,0.0,5.0,Exit,34.9072,0.0
2025-02-28 08:37:00,2025-02-28 08:41:00,2855.995,2855.668,short,11.45,11.45,0.0,0.0,,,1.05,1.33,2857.048,2854.665,-36.86,46.56,0.0,0.0,4.0,Exit,35.007,0.0
