entry_time,exit_time,entry_price,exit_price,direction,pnl,gross_pnl,commission,r_multiple,sl,tp,mae,mfe,mae_price,mfe_price,mae_pnl,mfe_pnl,mae_r,mfe_r,duration,exit_reason,size,initial_risk
2025-04-07 00:30:00,2025-04-07 00:31:00,3329.148,3329.048,long,-0.1,-0.1,0.0,-0.0001,4590.255,4616.775,0.59,0.1,3328.555,3329.248,-0.59,0.1,-0.0,0.0,1.0,SL Hit,1.0,1261.11
2025-04-07 00:32:00,2025-04-07 00:33:00,3328.148,3328.065,long,-0.08,-0.08,0.0,-0.0001,4590.255,4616.775,0.08,0.6,3328.065,3328.748,-0.08,0.6,-0.0,0.0,1.0,SL Hit,1.0,1262.11
2025-04-07 00:34:00,2025-04-07 00:35:00,3328.348,3328.348,long,0.0,0.0,0.0,0.0,4590.255,4616.775,0.57,0.0,3327.775,3328.348,-0.57,0.0,-0.0,0.0,1.0,SL Hit,1.0,1261.91
2025-04-07 00:37:00,2025-04-07 00:38:00,3328.248,3328.348,long,0.1,0.1,0.0,0.0001,4590.255,4616.775,0.2,0.7,3328.048,3328.948,-0.2,0.7,-0.0,0.0,1.0,SL Hit,1.0,1262.01
2025-04-07 02:58:00,2025-04-07 02:59:00,3327.025,3327.098,long,0.07,0.07,0.0,0.0001,4590.255,4616.775,0.08,0.28,3326.945,3327.305,-0.08,0.28,-0.0,0.0,1.0,SL Hit,1.0,1263.23
2025-04-07 03:04:00,2025-04-07 03:05:00,3326.348,3326.348,long,0.0,0.0,0.0,0.0,4590.255,4616.775,0.4,0.8,3325.945,3327.148,-0.4,0.8,-0.0,0.0,1.0,SL Hit,1.0,1263.91
2025-04-07 07:14:00,2025-04-07 07:15:00,3338.775,3338.799,long,0.02,0.02,0.0,0.0,4590.255,4616.775,2.53,0.02,3336.245,3338.799,-2.53,0.02,-0.0,0.0,1.0,SL Hit,1.0,1251.48
2025-04-07 07:17:00,2025-04-07 07:18:00,3337.325,3337.375,long,0.05,0.05,0.0,0.0,4590.255,4616.775,0.0,0.6,3337.325,3337.925,-0.0,0.6,-0.0,0.0,1.0,SL Hit,1.0,1252.93
2025-04-07 07:19:00,2025-04-07 07:20:00,3337.835,3337.845,long,0.01,0.01,0.0,0.0,4590.255,4616.775,0.42,0.17,3337.419,3338.005,-0.42,0.17,-0.0,0.0,1.0,SL Hit,1.0,1252.42
2025-04-07 09:11:00,2025-04-07 09:12:00,3340.035,3340.035,long,0.0,0.0,0.0,0.0,4590.255,4616.775,0.34,0.03,3339.695,3340.065,-0.34,0.03,-0.0,0.0,1.0,SL Hit,1.0,1250.22
2025-04-07 09:13:00,2025-04-07 09:14:00,3339.535,3339.445,long,-0.09,-0.09,0.0,-0.0001,4590.255,4616.775,0.26,0.24,3339.275,3339.775,-0.26,0.24,-0.0,0.0,1.0,SL Hit,1.0,1250.72
2025-04-07 09:34:00,2025-04-07 09:35:00,3334.785,3334.785,long,0.0,0.0,0.0,0.0,4590.255,4616.775,1.63,1.07,3333.155,3335.855,-1.63,1.07,-0.0,0.0,1.0,SL Hit,1.0,1255.47
2025-04-07 13:48:00,2025-04-07 13:49:00,3337.298,3337.198,short,0.1,0.1,0.0,0.0001,4590.255,4616.775,0.4,0.17,3337.698,3337.128,-0.4,0.17,-0.0,0.0,1.0,TP Hit,1.0,1252.96
2025-04-07 16:35:00,2025-04-07 16:36:00,3334.448,3334.448,short,0.0,0.0,0.0,0.0,4590.255,4616.775,0.22,0.2,3334.665,3334.248,-0.22,0.2,-0.0,0.0,1.0,TP Hit,1.0,1255.81
2025-04-08 01:27:00,2025-04-08 01:28:00,3346.445,3346.425,long,-0.02,-0.02,0.0,-0.0,4590.255,4616.775,0.34,0.8,3346.105,3347.248,-0.34,0.8,-0.0,0.0,1.0,SL Hit,1.0,1243.81
2025-04-08 04:56:00,2025-04-08 04:57:00,3359.365,3359.335,long,-0.03,-0.03,0.0,-0.0,4590.255,4616.775,0.24,0.12,3359.125,3359.485,-0.24,0.12,-0.0,0.0,1.0,SL Hit,1.0,1230.89
2025-04-08 04:58:00,2025-04-08 04:59:00,3358.735,3358.715,long,-0.02,-0.02,0.0,-0.0,4590.255,4616.775,0.04,0.16,3358.695,3358.895,-0.04,0.16,-0.0,0.0,1.0,SL Hit,1.0,1231.52
2025-04-08 05:00:00,2025-04-08 05:01:00,3358.955,3358.935,long,-0.02,-0.02,0.0,-0.0,4590.255,4616.775,0.04,1.09,3358.915,3360.048,-0.04,1.09,-0.0,0.0,1.0,SL Hit,1.0,1231.3
2025-04-08 07:32:00,2025-04-08 07:33:00,3353.548,3353.648,long,0.1,0.1,0.0,0.0001,4590.255,4616.775,0.13,1.2,3353.415,3354.748,-0.13,1.2,-0.0,0.0,1.0,SL Hit,1.0,1236.71
2025-04-08 08:27:00,2025-04-08 08:28:00,3359.048,3359.048,short,0.0,0.0,0.0,0.0,4590.255,4616.775,0.25,0.43,3359.295,3358.615,-0.25,0.43,-0.0,0.0,1.0,TP Hit,1.0,1231.21
2025-04-08 10:02:00,2025-04-08 10:03:00,3357.455,3357.255,long,-0.2,-0.2,0.0,-0.0002,4590.255,4616.775,0.95,0.0,3356.505,3357.455,-0.95,0.0,-0.0,0.0,1.0,SL Hit,1.0,1232.8
2025-04-08 12:36:00,2025-04-08 12:37:00,3361.835,3361.855,long,0.02,0.02,0.0,0.0,4590.255,4616.775,0.4,0.51,3361.435,3362.348,-0.4,0.51,-0.0,0.0,1.0,SL Hit,1.0,1228.42
2025-04-08 14:22:00,2025-04-08 14:23:00,3375.088,3375.148,long,0.06,0.06,0.0,0.0,4590.255,4616.775,0.03,1.02,3375.058,3376.105,-0.03,1.02,-0.0,0.0,1.0,SL Hit,1.0,1215.17
2025-04-08 14:55:00,2025-04-08 14:56:00,3372.475,3372.515,long,0.04,0.04,0.0,0.0,4590.255,4616.775,0.14,2.42,3372.335,3374.898,-0.14,2.42,-0.0,0.0,1.0,SL Hit,1.0,1217.78
2025-04-08 16:39:00,2025-04-08 16:40:00,3371.835,3371.815,long,-0.02,-0.02,0.0,-0.0,4590.255,4616.775,0.72,0.02,3371.115,3371.855,-0.72,0.02,-0.0,0.0,1.0,SL Hit,1.0,1218.42
2025-04-08 16:42:00,2025-04-08 16:43:00,3371.605,3371.605,long,0.0,0.0,0.0,0.0,4590.255,4616.775,0.39,0.13,3371.215,3371.735,-0.39,0.13,-0.0,0.0,1.0,SL Hit,1.0,1218.65
2025-04-08 16:45:00,2025-04-08 16:46:00,3371.365,3371.395,long,0.03,0.03,0.0,0.0,4590.255,4616.775,0.78,0.18,3370.585,3371.545,-0.78,0.18,-0.0,0.0,1.0,SL Hit,1.0,1218.89
2025-04-08 19:48:00,2025-04-08 19:49:00,3375.205,3375.198,long,-0.01,-0.01,0.0,-0.0,4590.255,4616.775,0.58,0.14,3374.628,3375.348,-0.58,0.14,-0.0,0.0,1.0,SL Hit,1.0,1215.05
2025-04-08 19:55:00,2025-04-08 19:56:00,3374.548,3374.538,long,-0.01,-0.01,0.0,-0.0,4590.255,4616.775,0.1,0.44,3374.448,3374.988,-0.1,0.44,-0.0,0.0,1.0,SL Hit,1.0,1215.71
2025-04-08 20:40:00,2025-04-08 20:41:00,3373.998,3373.925,long,-0.07,-0.07,0.0,-0.0001,4590.255,4616.775,0.1,0.0,3373.898,3373.998,-0.1,0.0,-0.0,0.0,1.0,SL Hit,1.0,1216.26
2025-04-08 22:06:00,2025-04-08 22:07:00,3375.945,3375.905,short,0.04,0.04,0.0,0.0,4590.255,4616.775,0.05,0.22,3375.995,3375.725,-0.05,0.22,-0.0,0.0,1.0,TP Hit,1.0,1214.31
2025-04-08 22:08:00,2025-04-08 22:09:00,3375.555,3375.495,short,0.06,0.06,0.0,0.0,4590.255,4616.775,0.0,0.35,3375.555,3375.205,-0.0,0.35,-0.0,0.0,1.0,TP Hit,1.0,1214.7
2025-04-08 22:10:00,2025-04-08 22:11:00,3375.175,3375.168,short,0.01,0.01,0.0,0.0,4590.255,4616.775,0.1,0.11,3375.275,3375.065,-0.1,0.11,-0.0,0.0,1.0,TP Hit,1.0,1215.08
2025-04-08 22:12:00,2025-04-08 22:13:00,3374.748,3374.748,short,0.0,0.0,0.0,0.0,4590.255,4616.775,0.13,0.1,3374.875,3374.648,-0.13,0.1,-0.0,0.0,1.0,TP Hit,1.0,1215.51
2025-04-08 22:14:00,2025-04-08 22:15:00,3374.548,3374.475,short,0.07,0.07,0.0,0.0001,4590.255,4616.775,0.1,0.22,3374.648,3374.325,-0.1,0.22,-0.0,0.0,1.0,TP Hit,1.0,1215.71
2025-04-08 22:16:00,2025-04-08 22:17:00,3374.365,3374.348,short,0.02,0.02,0.0,0.0,4590.255,4616.775,0.28,0.02,3374.648,3374.348,-0.28,0.02,-0.0,0.0,1.0,TP Hit,1.0,1215.89
2025-04-08 22:18:00,2025-04-08 22:19:00,3374.548,3374.548,short,0.0,0.0,0.0,0.0,4590.255,4616.775,0.2,0.05,3374.748,3374.495,-0.2,0.05,-0.0,0.0,1.0,TP Hit,1.0,1215.71
2025-04-09 01:26:00,2025-04-09 01:27:00,3552.345,3552.325,long,-0.02,-0.02,0.0,-0.0,4590.255,4616.775,0.34,0.69,3552.0,3553.035,-0.34,0.69,-0.0,0.0,1.0,SL Hit,1.0,1037.91
2025-04-09 01:28:00,2025-04-09 01:29:00,3552.455,3552.505,long,0.05,0.05,0.0,0.0,4590.255,4616.775,0.45,0.69,3552.0,3553.145,-0.45,0.69,-0.0,0.0,1.0,SL Hit,1.0,1037.8
2025-04-09 01:33:00,2025-04-09 01:34:00,3550.488,3550.488,long,0.0,0.0,0.0,0.0,4590.255,4616.775,2.09,0.0,3548.395,3550.488,-2.09,0.0,-0.0,0.0,1.0,SL Hit,1.0,1039.77
2025-04-09 01:35:00,2025-04-09 01:36:00,3548.445,3548.415,long,-0.03,-0.03,0.0,-0.0,4590.255,4616.775,2.11,0.53,3546.335,3548.975,-2.11,0.53,-0.0,0.0,1.0,SL Hit,1.0,1041.81
2025-04-09 01:43:00,2025-04-09 01:44:00,3545.705,3545.685,long,-0.02,-0.02,0.0,-0.0,4590.255,4616.775,0.26,2.03,3545.445,3547.735,-0.26,2.03,-0.0,0.0,1.0,SL Hit,1.0,1044.55
2025-04-09 02:16:00,2025-04-09 02:17:00,3540.975,3540.915,long,-0.06,-0.06,0.0,-0.0001,4590.255,4616.775,0.53,1.28,3540.445,3542.255,-0.53,1.28,-0.0,0.0,1.0,SL Hit,1.0,1049.28
2025-04-09 02:44:00,2025-04-09 02:45:00,3537.265,3537.265,long,0.0,0.0,0.0,0.0,4590.255,4616.775,3.4,0.64,3533.868,3537.905,-3.4,0.64,-0.0,0.0,1.0,SL Hit,1.0,1052.99
2025-04-09 02:52:00,2025-04-09 02:53:00,3530.848,3530.565,long,-0.28,-0.28,0.0,-0.0003,4590.255,4616.775,2.23,1.2,3528.614,3532.048,-2.23,1.2,-0.0,0.0,1.0,SL Hit,1.0,1059.41
2025-04-09 03:03:00,2025-04-09 03:04:00,3527.915,3527.935,long,0.02,0.02,0.0,0.0,4590.255,4616.775,0.11,1.23,3527.805,3529.145,-0.11,1.23,-0.0,0.0,1.0,SL Hit,1.0,1062.34
2025-04-09 03:09:00,2025-04-09 03:10:00,3527.255,3527.305,long,0.05,0.05,0.0,0.0,4590.255,4616.775,1.38,0.61,3525.875,3527.865,-1.38,0.61,-0.0,0.0,1.0,SL Hit,1.0,1063.0
2025-04-09 13:47:00,2025-04-09 13:48:00,3545.075,3544.995,long,-0.08,-0.08,0.0,-0.0001,4590.255,4616.775,0.29,1.58,3544.785,3546.655,-0.29,1.58,-0.0,0.0,1.0,SL Hit,1.0,1045.18
2025-04-09 17:30:00,2025-04-09 17:31:00,3547.715,3547.655,long,-0.06,-0.06,0.0,-0.0001,4590.255,4616.775,0.36,0.91,3547.358,3548.625,-0.36,0.91,-0.0,0.0,1.0,SL Hit,1.0,1042.54
2025-04-09 17:32:00,2025-04-09 17:33:00,3547.815,3547.815,long,0.0,0.0,0.0,0.0,4590.255,4616.775,0.59,0.0,3547.225,3547.815,-0.59,0.0,-0.0,0.0,1.0,SL Hit,1.0,1042.44
2025-04-09 17:37:00,2025-04-09 17:38:00,3545.355,3545.305,long,-0.05,-0.05,0.0,-0.0,4590.255,4616.775,0.07,1.24,3545.285,3546.595,-0.07,1.24,-0.0,0.0,1.0,SL Hit,1.0,1044.9
2025-04-09 17:39:00,2025-04-09 17:40:00,3545.865,3545.845,long,-0.02,-0.02,0.0,-0.0,4590.255,4616.775,0.54,0.37,3545.325,3546.235,-0.54,0.37,-0.0,0.0,1.0,SL Hit,1.0,1044.39
2025-04-09 19:22:00,2025-04-09 19:23:00,3548.859,3548.865,short,-0.01,-0.01,0.0,-0.0,4590.255,4616.775,0.87,0.01,3549.725,3548.845,-0.87,0.01,-0.0,0.0,1.0,TP Hit,1.0,1041.4
2025-04-09 19:26:00,2025-04-09 19:27:00,3549.405,3549.445,short,-0.04,-0.04,0.0,-0.0,4590.255,4616.775,0.21,0.38,3549.619,3549.025,-0.21,0.38,-0.0,0.0,1.0,TP Hit,1.0,1040.85
2025-04-09 20:41:00,2025-04-09 20:42:00,3544.705,3544.675,long,-0.03,-0.03,0.0,-0.0,4590.255,4616.775,0.03,0.28,3544.675,3544.985,-0.03,0.28,-0.0,0.0,1.0,SL Hit,1.0,1045.55
2025-04-09 22:02:00,2025-04-09 22:03:00,3544.798,3544.798,short,0.0,0.0,0.0,0.0,4590.255,4616.775,0.35,0.9,3545.148,3543.898,-0.35,0.9,-0.0,0.0,1.0,TP Hit,1.0,1045.46
2025-04-09 22:04:00,2025-04-09 22:05:00,3544.848,3544.848,short,0.0,0.0,0.0,0.0,4590.255,4616.775,0.4,0.57,3545.248,3544.275,-0.4,0.57,-0.0,0.0,1.0,TP Hit,1.0,1045.41
2025-04-09 22:06:00,2025-04-09 22:07:00,3543.825,3543.805,short,0.02,0.02,0.0,0.0,4590.255,4616.775,0.0,0.95,3543.825,3542.875,-0.0,0.95,-0.0,0.0,1.0,TP Hit,1.0,1046.43
2025-04-09 22:08:00,2025-04-09 22:09:00,3543.598,3543.755,short,-0.16,-0.16,0.0,-0.0002,4590.255,4616.775,0.28,1.49,3543.875,3542.105,-0.28,1.49,-0.0,0.0,1.0,TP Hit,1.0,1046.66
2025-04-09 22:10:00,2025-04-09 22:11:00,3540.298,3540.235,short,0.06,0.06,0.0,0.0001,4590.255,4616.775,1.0,0.1,3541.298,3540.198,-1.0,0.1,-0.0,0.0,1.0,TP Hit,1.0,1049.96
2025-04-09 22:12:00,2025-04-09 22:13:00,3541.698,3541.698,short,0.0,0.0,0.0,0.0,4590.255,4616.775,0.53,0.44,3542.225,3541.255,-0.53,0.44,-0.0,0.0,1.0,TP Hit,1.0,1048.56
2025-04-09 22:14:00,2025-04-09 22:15:00,3540.248,3540.248,short,0.0,0.0,0.0,0.0,4590.255,4616.775,0.2,0.25,3540.448,3539.995,-0.2,0.25,-0.0,0.0,1.0,TP Hit,1.0,1050.01
2025-04-09 22:16:00,2025-04-09 22:17:00,3540.795,3540.825,short,-0.03,-0.03,0.0,-0.0,4590.255,4616.775,0.97,0.07,3541.765,3540.725,-0.97,0.07,-0.0,0.0,1.0,TP Hit,1.0,1049.46
2025-04-09 22:18:00,2025-04-09 22:19:00,3540.498,3540.598,short,-0.1,-0.1,0.0,-0.0001,4590.255,4616.775,0.4,0.1,3540.895,3540.398,-0.4,0.1,-0.0,0.0,1.0,TP Hit,1.0,1049.76
2025-04-11 02:06:00,2025-04-11 02:07:00,3978.335,3978.315,long,-0.02,-0.02,0.0,-0.0,4590.255,4616.775,0.4,3.38,3977.935,3981.715,-0.4,3.38,-0.0,0.01,1.0,SL Hit,1.0,611.92
2025-04-11 05:07:00,2025-04-11 05:08:00,3982.225,3982.245,long,0.02,0.02,0.0,0.0,4590.255,4616.775,0.39,0.58,3981.835,3982.805,-0.39,0.58,-0.0,0.0,1.0,SL Hit,1.0,608.03
2025-04-11 09:11:00,2025-04-11 09:12:00,3992.055,3992.075,long,0.02,0.02,0.0,0.0,4590.255,4616.775,0.07,2.18,3991.985,3994.235,-0.07,2.18,-0.0,0.0,1.0,SL Hit,1.0,598.2
2025-04-11 10:06:00,2025-04-11 10:07:00,3986.075,3986.075,long,0.0,0.0,0.0,0.0,4590.255,4616.775,0.31,2.62,3985.765,3988.695,-0.31,2.62,-0.0,0.0,1.0,SL Hit,1.0,604.18
2025-04-11 13:16:00,2025-04-11 13:17:00,3994.155,3994.125,short,0.03,0.03,0.0,0.0001,4590.255,4616.775,1.61,0.1,3995.765,3994.055,-1.61,0.1,-0.0,0.0,1.0,TP Hit,1.0,596.1
2025-04-11 15:38:00,2025-04-11 15:39:00,3960.795,3960.755,short,0.04,0.04,0.0,0.0001,4590.255,4616.775,6.54,1.03,3967.335,3959.765,-6.54,1.03,-0.01,0.0,1.0,TP Hit,1.0,629.46
2025-04-11 15:42:00,2025-04-11 15:43:00,3966.585,3966.625,short,-0.04,-0.04,0.0,-0.0001,4590.255,4616.775,0.68,1.5,3967.265,3965.088,-0.68,1.5,-0.0,0.0,1.0,TP Hit,1.0,623.67
2025-04-11 15:44:00,2025-04-11 15:45:00,3965.035,3965.055,short,-0.02,-0.02,0.0,-0.0,4590.255,4616.775,0.69,3.95,3965.725,3961.085,-0.69,3.95,-0.0,0.01,1.0,TP Hit,1.0,625.22
2025-04-11 16:19:00,2025-04-11 16:20:00,3969.485,3969.585,short,-0.1,-0.1,0.0,-0.0002,4590.255,4616.775,2.78,0.41,3972.265,3969.075,-2.78,0.41,-0.0,0.0,1.0,TP Hit,1.0,620.77
2025-04-11 16:21:00,2025-04-11 16:22:00,3972.095,3972.065,short,0.03,0.03,0.0,0.0,4590.255,4616.775,3.31,0.49,3975.405,3971.605,-3.31,0.49,-0.01,0.0,1.0,TP Hit,1.0,618.16
2025-04-11 16:24:00,2025-04-11 16:25:00,3974.195,3974.225,short,-0.03,-0.03,0.0,-0.0,4590.255,4616.775,0.54,1.65,3974.735,3972.545,-0.54,1.65,-0.0,0.0,1.0,TP Hit,1.0,616.06
2025-04-11 16:28:00,2025-04-11 16:29:00,3973.705,3973.725,short,-0.02,-0.02,0.0,-0.0,4590.255,4616.775,0.36,1.73,3974.065,3971.975,-0.36,1.73,-0.0,0.0,1.0,TP Hit,1.0,616.55
2025-04-11 20:41:00,2025-04-11 20:42:00,3940.075,3940.045,short,0.03,0.03,0.0,0.0,4590.255,4616.775,1.04,0.03,3941.115,3940.045,-1.04,0.03,-0.0,0.0,1.0,TP Hit,1.0,650.18
2025-04-11 23:08:00,2025-04-11 23:09:00,3936.548,3936.575,short,-0.03,-0.03,0.0,-0.0,4590.255,4616.775,0.33,0.0,3936.875,3936.548,-0.33,0.0,-0.0,0.0,1.0,TP Hit,1.0,653.71
2025-04-11 23:10:00,2025-04-11 23:11:00,3937.205,3937.155,short,0.05,0.05,0.0,0.0001,4590.255,4616.775,0.31,1.45,3937.515,3935.755,-0.31,1.45,-0.0,0.0,1.0,TP Hit,1.0,653.05
2025-04-11 23:12:00,2025-04-11 23:13:00,3936.745,3936.325,short,0.42,0.42,0.0,0.0006,4590.255,4616.775,0.27,1.94,3937.015,3934.805,-0.27,1.94,-0.0,0.0,1.0,TP Hit,1.0,653.51
2025-04-11 23:14:00,2025-04-11 23:15:00,3935.365,3935.345,short,0.02,0.02,0.0,0.0,4590.255,4616.775,0.52,0.08,3935.885,3935.285,-0.52,0.08,-0.0,0.0,1.0,TP Hit,1.0,654.89
2025-04-11 23:16:00,2025-04-11 23:17:00,3935.925,3935.955,short,-0.03,-0.03,0.0,-0.0,4590.255,4616.775,0.15,1.15,3936.075,3934.775,-0.15,1.15,-0.0,0.0,1.0,TP Hit,1.0,654.33
2025-04-11 23:20:00,2025-04-11 23:21:00,3937.335,3937.315,short,0.02,0.02,0.0,0.0,4590.255,4616.775,1.59,0.06,3938.925,3937.275,-1.59,0.06,-0.0,0.0,1.0,TP Hit,1.0,652.92
2025-04-11 23:22:00,2025-04-11 23:23:00,3937.185,3936.975,short,0.21,0.21,0.0,0.0003,4590.255,4616.775,0.07,0.78,3937.255,3936.405,-0.07,0.78,-0.0,0.0,1.0,TP Hit,1.0,653.07
2025-04-12 03:05:00,2025-04-12 03:06:00,4192.305,4192.285,long,-0.02,-0.02,0.0,-0.0001,4590.255,4616.775,0.43,2.79,4191.875,4195.095,-0.43,2.79,-0.0,0.01,1.0,SL Hit,1.0,397.95
2025-04-12 04:56:00,2025-04-12 04:57:00,4194.835,4194.885,long,0.05,0.05,0.0,0.0001,4590.255,4616.775,0.0,1.2,4194.835,4196.035,-0.0,1.2,-0.0,0.0,1.0,SL Hit,1.0,395.42
2025-04-12 05:41:00,2025-04-12 05:42:00,4184.848,4184.948,long,0.1,0.1,0.0,0.0002,4590.255,4616.775,0.4,2.0,4184.448,4186.845,-0.4,2.0,-0.0,0.0,1.0,SL Hit,1.0,405.41
2025-04-12 05:44:00,2025-04-12 05:45:00,4183.825,4183.925,long,0.1,0.1,0.0,0.0002,4590.255,4616.775,0.59,1.39,4183.235,4185.215,-0.59,1.39,-0.0,0.0,1.0,SL Hit,1.0,406.43
2025-04-12 05:55:00,2025-04-12 05:56:00,4178.055,4178.025,long,-0.03,-0.03,0.0,-0.0001,4590.255,4616.775,0.76,2.17,4177.298,4180.225,-0.76,2.17,-0.0,0.01,1.0,SL Hit,1.0,412.2
2025-04-12 10:58:00,2025-04-12 10:59:00,4196.705,4196.725,long,0.02,0.02,0.0,0.0001,4590.255,4616.775,0.0,0.59,4196.705,4197.295,-0.0,0.59,-0.0,0.0,1.0,SL Hit,1.0,393.55
2025-04-12 12:32:00,2025-04-12 12:33:00,4193.355,4193.305,long,-0.05,-0.05,0.0,-0.0001,4590.255,4616.775,1.38,0.02,4191.975,4193.375,-1.38,0.02,-0.0,0.0,1.0,SL Hit,1.0,396.9
2025-04-12 12:35:00,2025-04-12 12:36:00,4191.605,4191.585,long,-0.02,-0.02,0.0,-0.0001,4590.255,4616.775,0.7,0.74,4190.905,4192.345,-0.7,0.74,-0.0,0.0,1.0,SL Hit,1.0,398.65
2025-04-12 14:02:00,2025-04-12 14:03:00,4199.115,4199.075,short,0.04,0.04,0.0,0.0001,4590.255,4616.775,1.04,0.7,4200.155,4198.415,-1.04,0.7,-0.0,0.0,1.0,TP Hit,1.0,391.14
2025-04-12 14:05:00,2025-04-12 14:06:00,4199.725,4199.695,short,0.03,0.03,0.0,0.0001,4590.255,4616.775,0.68,0.34,4200.405,4199.385,-0.68,0.34,-0.0,0.0,1.0,TP Hit,1.0,390.53
2025-04-12 15:07:00,2025-04-12 15:08:00,4192.865,4192.905,long,0.04,0.04,0.0,0.0001,4590.255,4616.775,1.65,3.23,4191.215,4196.095,-1.65,3.23,-0.0,0.01,1.0,SL Hit,1.0,397.39
2025-04-12 18:52:00,2025-04-12 18:53:00,4209.335,4209.385,long,0.05,0.05,0.0,0.0001,4590.255,4616.775,0.44,1.11,4208.895,4210.445,-0.44,1.11,-0.0,0.0,1.0,SL Hit,1.0,380.92
2025-04-12 23:05:00,2025-04-12 23:06:00,4207.835,4207.798,short,0.04,0.04,0.0,0.0001,4590.255,4616.775,0.76,0.41,4208.598,4207.428,-0.76,0.41,-0.0,0.0,1.0,TP Hit,1.0,382.42
2025-04-12 23:07:00,2025-04-12 23:08:00,4208.198,4208.155,short,0.04,0.04,0.0,0.0001,4590.255,4616.775,0.2,1.0,4208.398,4207.198,-0.2,1.0,-0.0,0.0,1.0,TP Hit,1.0,382.06
2025-04-12 23:09:00,2025-04-12 23:10:00,4207.298,4207.298,short,0.0,0.0,0.0,0.0,4590.255,4616.775,0.64,0.2,4207.935,4207.098,-0.64,0.2,-0.0,0.0,1.0,TP Hit,1.0,382.96
2025-04-12 23:11:00,2025-04-12 23:12:00,4208.085,4208.045,short,0.04,0.04,0.0,0.0001,4590.255,4616.775,0.04,0.7,4208.125,4207.385,-0.04,0.7,-0.0,0.0,1.0,TP Hit,1.0,382.17
2025-04-12 23:13:00,2025-04-12 23:14:00,4207.825,4207.785,short,0.04,0.04,0.0,0.0001,4590.255,4616.775,0.07,0.39,4207.898,4207.435,-0.07,0.39,-0.0,0.0,1.0,TP Hit,1.0,382.43
2025-04-12 23:15:00,2025-04-12 23:16:00,4207.915,4207.845,short,0.07,0.07,0.0,0.0002,4590.255,4616.775,0.0,0.41,4207.915,4207.505,-0.0,0.41,-0.0,0.0,1.0,TP Hit,1.0,382.34
2025-04-12 23:17:00,2025-04-12 23:18:00,4207.665,4207.695,short,-0.03,-0.03,0.0,-0.0001,4590.255,4616.775,0.13,0.13,4207.798,4207.535,-0.13,0.13,-0.0,0.0,1.0,TP Hit,1.0,382.59
2025-04-12 23:19:00,2025-04-12 23:20:00,4207.898,4207.835,short,0.06,0.06,0.0,0.0002,4590.255,4616.775,0.47,0.09,4208.365,4207.805,-0.47,0.09,-0.0,0.0,1.0,TP Hit,1.0,382.36
2025-05-01 23:02:00,2025-05-01 23:03:00,2640.685,2640.548,long,-0.14,-0.14,0.0,-0.0001,4590.255,4616.775,1.87,0.04,2638.815,2640.725,-1.87,0.04,-0.0,0.0,1.0,SL Hit,1.0,1949.57
2025-05-01 23:04:00,2025-05-01 23:05:00,2639.645,2639.605,long,-0.04,-0.04,0.0,-0.0,4590.255,4616.775,0.07,0.24,2639.575,2639.885,-0.07,0.24,-0.0,0.0,1.0,SL Hit,1.0,1950.61
2025-05-01 23:06:00,2025-05-01 23:07:00,2640.315,2640.255,long,-0.06,-0.06,0.0,-0.0,4590.255,4616.775,0.23,0.34,2640.085,2640.655,-0.23,0.34,-0.0,0.0,1.0,SL Hit,1.0,1949.94
2025-05-01 23:08:00,2025-05-01 23:09:00,2640.355,2640.415,long,0.06,0.06,0.0,0.0,4590.255,4616.775,0.0,0.5,2640.355,2640.855,-0.0,0.5,-0.0,0.0,1.0,SL Hit,1.0,1949.9
2025-05-01 23:10:00,2025-05-01 23:11:00,2640.325,2640.325,long,0.0,0.0,0.0,0.0,4590.255,4616.775,0.13,0.23,2640.195,2640.555,-0.13,0.23,-0.0,0.0,1.0,SL Hit,1.0,1949.93
2025-05-01 23:12:00,2025-05-01 23:13:00,2640.175,2640.195,long,0.02,0.02,0.0,0.0,4590.255,4616.775,0.0,0.56,2640.175,2640.735,-0.0,0.56,-0.0,0.0,1.0,SL Hit,1.0,1950.08
2025-05-01 23:14:00,2025-05-01 23:15:00,2640.965,2640.915,long,-0.05,-0.05,0.0,-0.0,4590.255,4616.775,0.2,0.16,2640.765,2641.125,-0.2,0.16,-0.0,0.0,1.0,SL Hit,1.0,1949.29
2025-05-01 23:16:00,2025-05-01 23:17:00,2641.735,2641.725,long,-0.01,-0.01,0.0,-0.0,4590.255,4616.775,0.06,0.23,2641.675,2641.965,-0.06,0.23,-0.0,0.0,1.0,SL Hit,1.0,1948.52
2025-05-01 23:18:00,2025-05-01 23:19:00,2641.745,2641.705,long,-0.04,-0.04,0.0,-0.0,4590.255,4616.775,0.11,0.0,2641.635,2641.745,-0.11,0.0,-0.0,0.0,1.0,SL Hit,1.0,1948.51
2025-05-01 23:20:00,2025-05-01 23:21:00,2641.748,2641.695,long,-0.05,-0.05,0.0,-0.0,4590.255,4616.775,0.15,0.17,2641.595,2641.915,-0.15,0.17,-0.0,0.0,1.0,SL Hit,1.0,1948.51
2025-05-01 23:22:00,2025-05-01 23:23:00,2641.765,2641.675,long,-0.09,-0.09,0.0,-0.0,4590.255,4616.775,0.09,0.25,2641.675,2642.015,-0.09,0.25,-0.0,0.0,1.0,SL Hit,1.0,1948.49
