entry_time,exit_time,entry_price,exit_price,direction,pnl,gross_pnl,commission,r_multiple,sl,tp,mae,mfe,mae_price,mfe_price,mae_pnl,mfe_pnl,mae_r,mfe_r,duration,exit_reason,size,initial_risk
2025-02-03 12:16:00,2025-02-03 12:18:00,2801.675,2800.775,long,-36.0,-36.0,0.0,-0.0351,2776.035,2811.035,1.04,0.02,2800.635,2801.695,-41.6,0.8,-0.04,0.0,2.0,Exit,40.0,1025.6
2025-02-03 13:23:00,2025-02-03 13:24:00,2810.085,2810.025,long,-2.4,-2.4,0.0,-0.0023,2784.485,2819.485,1.1,0.68,2808.988,2810.765,-43.88,27.2,-0.04,0.03,1.0,Exit,40.0,1024.0
2025-02-03 13:42:00,2025-02-03 13:43:00,2809.155,2809.425,short,-10.8,-10.8,0.0,-0.0111,2784.725,2819.725,0.68,0.66,2809.835,2808.498,-27.2,26.28,-0.03,0.03,1.0,SL Hit,40.0,977.2
2025-02-03 15:12:00,2025-02-03 15:13:00,2826.295,2826.865,short,-22.8,-22.8,0.0,-0.0232,2801.745,2836.745,1.55,1.42,2827.848,2824.875,-62.12,56.8,-0.06,0.06,1.0,SL Hit,40.0,982.0
2025-02-03 15:43:00,2025-02-03 15:44:00,2818.538,2818.348,short,7.6,7.6,0.0,0.0078,2794.145,2829.145,2.02,3.05,2820.555,2815.485,-80.68,122.12,-0.08,0.13,1.0,SL Hit,40.0,975.72
2025-02-03 15:52:00,2025-02-03 15:53:00,2818.215,2818.055,long,-6.4,-6.4,0.0,-0.0062,2792.615,2827.615,0.94,1.56,2817.275,2819.775,-37.6,62.4,-0.04,0.06,1.0,Exit,40.0,1024.0
2025-02-03 16:12:00,2025-02-03 16:17:00,2820.145,2819.725,long,-16.8,-16.8,0.0,-0.0164,2794.545,2829.545,1.93,0.82,2818.215,2820.965,-77.2,32.8,-0.08,0.03,5.0,Exit,40.0,1024.0
2025-02-03 16:22:00,2025-02-03 16:23:00,2820.155,2821.375,short,-48.8,-48.8,0.0,-0.05,2795.755,2830.755,1.65,0.0,2821.805,2820.155,-66.0,0.0,-0.07,0.0,1.0,SL Hit,40.0,976.0
2025-02-03 17:14:00,2025-02-03 17:18:00,2817.255,2817.115,long,-5.6,-5.6,0.0,-0.0055,2791.715,2826.715,1.25,1.27,2816.005,2818.525,-50.0,50.8,-0.05,0.05,4.0,Exit,40.0,1021.6
2025-02-03 18:08:00,2025-02-03 18:09:00,2819.705,2821.045,short,-53.6,-53.6,0.0,-0.0548,2795.265,2830.265,1.0,0.0,2820.705,2819.705,-40.0,0.0,-0.04,0.0,1.0,SL Hit,40.0,977.6
2025-02-03 18:15:00,2025-02-03 18:16:00,2819.685,2819.445,long,-9.6,-9.6,0.0,-0.0094,2794.235,2829.235,1.15,0.36,2818.535,2820.045,-46.0,14.4,-0.05,0.01,1.0,Exit,40.0,1018.0
2025-02-03 23:49:00,2025-02-03 23:50:00,2812.558,2813.938,short,-55.2,-55.2,0.0,-0.0566,2788.158,2823.158,1.44,0.06,2813.998,2812.495,-57.6,2.52,-0.06,0.0,1.0,SL Hit,40.0,976.0
2025-02-04 01:14:00,2025-02-04 01:15:00,2815.928,2816.985,short,-42.28,-42.28,0.0,-0.0432,2791.455,2826.455,1.22,0.0,2817.148,2815.928,-48.8,0.0,-0.05,0.0,1.0,SL Hit,40.0,978.92
2025-02-04 04:05:00,2025-02-04 04:24:00,2820.485,2818.605,long,-75.2,-75.2,0.0,-0.0734,2794.855,2829.855,2.26,0.0,2818.225,2820.485,-90.4,0.0,-0.09,0.0,19.0,Exit,40.0,1025.2
2025-02-04 07:46:00,2025-02-04 07:47:00,2810.275,2810.735,long,18.4,18.4,0.0,0.018,2784.685,2819.685,0.84,1.25,2809.435,2811.525,-33.6,50.0,-0.03,0.05,1.0,Exit,40.0,1023.6
2025-02-04 08:01:00,2025-02-04 08:04:00,2811.888,2811.645,long,-9.72,-9.72,0.0,-0.0095,2786.315,2821.315,0.79,0.96,2811.095,2812.845,-31.72,38.28,-0.03,0.04,3.0,Exit,40.0,1022.92
2025-02-04 08:12:00,2025-02-04 08:13:00,2811.065,2813.295,short,-89.2,-89.2,0.0,-0.0915,2786.695,2821.695,1.85,0.0,2812.915,2811.065,-74.0,0.0,-0.08,0.0,1.0,SL Hit,40.0,974.8
2025-02-04 08:47:00,2025-02-04 08:48:00,2813.865,2815.528,short,-66.52,-66.52,0.0,-0.068,2789.425,2824.425,1.45,0.0,2815.318,2813.865,-58.12,0.0,-0.06,0.0,1.0,SL Hit,40.0,977.6
2025-02-04 08:59:00,2025-02-04 09:00:00,2815.425,2814.635,long,-31.6,-31.6,0.0,-0.0309,2789.875,2824.875,0.94,0.0,2814.485,2815.425,-37.6,0.0,-0.04,0.0,1.0,Exit,40.0,1022.0
2025-02-04 09:08:00,2025-02-04 09:09:00,2814.715,2815.745,short,-41.2,-41.2,0.0,-0.0423,2790.355,2825.355,0.89,0.56,2815.605,2814.155,-35.6,22.4,-0.04,0.02,1.0,SL Hit,40.0,974.4
2025-02-04 10:51:00,2025-02-04 10:56:00,2814.955,2814.118,long,-33.48,-33.48,0.0,-0.0327,2789.385,2824.385,2.13,0.0,2812.825,2814.955,-85.2,0.0,-0.08,0.0,5.0,Exit,40.0,1022.8
2025-02-04 11:10:00,2025-02-04 11:20:00,2814.955,2814.125,long,-33.2,-33.2,0.0,-0.0325,2789.415,2824.415,1.83,0.0,2813.125,2814.955,-73.2,0.0,-0.07,0.0,10.0,Exit,40.0,1021.6
2025-02-04 11:45:00,2025-02-04 11:47:00,2815.695,2815.235,long,-18.4,-18.4,0.0,-0.018,2790.105,2825.105,1.67,0.16,2814.028,2815.855,-66.68,6.4,-0.07,0.01,2.0,Exit,40.0,1023.6
2025-02-04 15:38:00,2025-02-04 16:04:00,2842.995,2836.065,long,-277.2,-277.2,0.0,-0.2704,2817.365,2852.365,10.59,0.0,2832.405,2842.995,-423.6,0.0,-0.41,0.0,26.0,Exit,40.0,1025.2
2025-02-04 16:10:00,2025-02-04 16:11:00,2836.105,2837.405,short,-52.0,-52.0,0.0,-0.0533,2811.705,2846.705,2.18,0.0,2838.285,2836.105,-87.2,0.0,-0.09,0.0,1.0,SL Hit,40.0,976.0
2025-02-04 16:41:00,2025-02-04 16:42:00,2840.525,2841.675,short,-46.0,-46.0,0.0,-0.0472,2816.135,2851.135,1.19,0.01,2841.715,2840.515,-47.6,0.4,-0.05,0.0,1.0,SL Hit,40.0,975.6
2025-02-04 17:18:00,2025-02-04 17:19:00,2841.325,2841.215,long,-4.4,-4.4,0.0,-0.0043,2815.725,2850.725,0.88,0.59,2840.445,2841.915,-35.2,23.6,-0.03,0.02,1.0,Exit,40.0,1024.0
2025-02-04 18:08:00,2025-02-04 18:09:00,2843.588,2844.628,short,-41.6,-41.6,0.0,-0.0424,2819.055,2854.055,0.66,0.17,2844.248,2843.418,-26.4,6.8,-0.03,0.01,1.0,SL Hit,40.0,981.32
2025-02-04 19:26:00,2025-02-04 19:27:00,2842.418,2843.635,short,-48.68,-48.68,0.0,-0.0499,2818.035,2853.035,0.76,0.13,2843.175,2842.288,-30.28,5.2,-0.03,0.01,1.0,SL Hit,40.0,975.32
2025-02-04 19:58:00,2025-02-04 19:59:00,2842.508,2843.488,short,-39.2,-39.2,0.0,-0.0402,2818.108,2853.108,0.72,0.0,2843.225,2842.508,-28.68,0.0,-0.03,0.0,1.0,SL Hit,40.0,976.0
2025-02-05 02:28:00,2025-02-05 02:29:00,2850.858,2851.445,short,-23.48,-23.48,0.0,-0.024,2826.448,2861.448,0.79,0.37,2851.648,2850.485,-31.6,14.92,-0.03,0.02,1.0,SL Hit,40.0,976.4
2025-02-05 02:51:00,2025-02-05 02:54:00,2849.515,2848.695,long,-32.8,-32.8,0.0,-0.032,2823.885,2858.885,1.46,0.33,2848.055,2849.845,-58.4,13.2,-0.06,0.01,3.0,Exit,40.0,1025.2
2025-02-05 03:09:00,2025-02-05 03:11:00,2850.755,2850.655,long,-4.0,-4.0,0.0,-0.0039,2825.165,2860.165,1.16,0.67,2849.595,2851.425,-46.4,26.8,-0.05,0.03,2.0,Exit,40.0,1023.6
2025-02-05 04:50:00,2025-02-05 04:51:00,2857.065,2856.045,long,-40.8,-40.8,0.0,-0.0399,2831.515,2866.515,0.6,0.0,2856.465,2857.065,-24.0,0.0,-0.02,0.0,1.0,Exit,40.0,1022.0
2025-02-05 06:12:00,2025-02-05 06:13:00,2857.545,2858.885,short,-53.6,-53.6,0.0,-0.0549,2833.145,2868.145,0.93,0.0,2858.475,2857.545,-37.2,0.0,-0.04,0.0,1.0,SL Hit,40.0,976.0
2025-02-05 09:00:00,2025-02-05 09:01:00,2866.715,2868.215,short,-60.0,-60.0,0.0,-0.0616,2842.345,2877.345,1.64,0.0,2868.355,2866.715,-65.6,0.0,-0.07,0.0,1.0,SL Hit,40.0,974.8
2025-02-05 10:40:00,2025-02-05 11:02:00,2873.065,2868.325,long,-189.6,-189.6,0.0,-0.1854,2847.505,2882.505,7.19,0.0,2865.875,2873.065,-287.6,0.0,-0.28,0.0,22.0,Exit,40.0,1022.4
2025-02-05 11:07:00,2025-02-05 11:16:00,2868.805,2867.115,long,-67.6,-67.6,0.0,-0.0661,2843.235,2878.235,4.21,0.0,2864.595,2868.805,-168.4,0.0,-0.16,0.0,9.0,Exit,40.0,1022.8
2025-02-05 11:57:00,2025-02-05 11:58:00,2868.475,2869.385,short,-36.4,-36.4,0.0,-0.0374,2844.115,2879.115,0.68,0.34,2869.155,2868.135,-27.2,13.6,-0.03,0.01,1.0,SL Hit,40.0,974.4
2025-02-05 12:36:00,2025-02-05 12:38:00,2869.405,2868.345,long,-42.4,-42.4,0.0,-0.0413,2843.745,2878.745,1.34,0.0,2868.065,2869.405,-53.6,0.0,-0.05,0.0,2.0,Exit,40.0,1026.4
2025-02-05 13:26:00,2025-02-05 13:27:00,2866.875,2866.605,short,10.8,10.8,0.0,0.011,2842.435,2877.435,1.1,1.33,2867.975,2865.545,-44.0,53.2,-0.05,0.05,1.0,SL Hit,40.0,977.6
2025-02-05 14:27:00,2025-02-05 14:28:00,2863.575,2865.025,short,-58.0,-58.0,0.0,-0.0594,2839.145,2874.145,1.31,0.04,2864.885,2863.535,-52.4,1.6,-0.05,0.0,1.0,SL Hit,40.0,977.2
2025-02-05 14:43:00,2025-02-05 14:46:00,2867.395,2866.805,long,-23.6,-23.6,0.0,-0.023,2841.765,2876.765,3.55,0.21,2863.845,2867.605,-142.0,8.4,-0.14,0.01,3.0,Exit,40.0,1025.2
2025-02-05 17:18:00,2025-02-05 17:19:00,2874.045,2874.035,short,0.4,0.4,0.0,0.0004,2849.645,2884.645,0.6,1.17,2874.645,2872.875,-24.0,46.8,-0.02,0.05,1.0,SL Hit,40.0,976.0
2025-02-05 17:26:00,2025-02-05 17:27:00,2873.185,2873.555,short,-14.8,-14.8,0.0,-0.0152,2848.825,2883.825,0.84,0.95,2874.025,2872.235,-33.6,38.0,-0.03,0.04,1.0,SL Hit,40.0,974.4
2025-02-05 18:19:00,2025-02-05 18:20:00,2871.075,2871.975,short,-36.0,-36.0,0.0,-0.0369,2846.665,2881.665,0.73,0.54,2871.805,2870.535,-29.2,21.6,-0.03,0.02,1.0,SL Hit,40.0,976.4
2025-02-05 19:30:00,2025-02-05 19:31:00,2867.495,2866.655,long,-33.6,-33.6,0.0,-0.0328,2841.875,2876.875,1.26,0.17,2866.235,2867.665,-50.4,6.8,-0.05,0.01,1.0,Exit,40.0,1024.8
2025-02-05 19:38:00,2025-02-05 19:39:00,2866.605,2868.705,short,-84.0,-84.0,0.0,-0.0863,2842.275,2877.275,2.23,0.0,2868.835,2866.605,-89.2,0.0,-0.09,0.0,1.0,SL Hit,40.0,973.2
2025-02-05 20:16:00,2025-02-05 20:18:00,2863.715,2863.265,long,-18.0,-18.0,0.0,-0.0176,2838.125,2873.125,1.39,0.48,2862.325,2864.195,-55.6,19.2,-0.05,0.02,2.0,Exit,40.0,1023.6
2025-02-05 20:38:00,2025-02-05 20:54:00,2864.765,2861.695,long,-122.8,-122.8,0.0,-0.1199,2839.158,2874.158,4.96,0.0,2859.805,2864.765,-198.4,0.0,-0.19,0.0,16.0,Exit,40.0,1024.28
2025-02-05 21:05:00,2025-02-05 21:12:00,2862.725,2861.265,long,-58.4,-58.4,0.0,-0.057,2837.125,2872.125,1.74,0.0,2860.985,2862.725,-69.6,0.0,-0.07,0.0,7.0,Exit,40.0,1024.0
2025-02-05 23:58:00,2025-02-06 00:02:00,2869.625,2868.305,long,-52.8,-52.8,0.0,-0.0516,2844.035,2879.035,1.55,0.0,2868.078,2869.625,-61.88,0.0,-0.06,0.0,4.0,Exit,40.0,1023.6
2025-02-06 00:06:00,2025-02-06 00:07:00,2868.335,2869.455,short,-44.8,-44.8,0.0,-0.0459,2843.935,2878.935,0.77,0.0,2869.108,2868.335,-30.92,0.0,-0.03,0.0,1.0,SL Hit,40.0,976.0
2025-02-06 01:17:00,2025-02-06 01:18:00,2866.235,2866.935,short,-28.0,-28.0,0.0,-0.0287,2841.835,2876.835,0.66,0.31,2866.895,2865.925,-26.4,12.4,-0.03,0.01,1.0,SL Hit,40.0,976.0
2025-02-06 01:29:00,2025-02-06 01:32:00,2866.348,2865.928,long,-16.8,-16.8,0.0,-0.0164,2840.788,2875.788,0.9,0.7,2865.448,2867.048,-36.0,28.0,-0.04,0.03,3.0,Exit,40.0,1022.4
2025-02-06 03:43:00,2025-02-06 03:46:00,2866.365,2866.625,long,10.4,10.4,0.0,0.0102,2840.755,2875.755,0.98,0.92,2865.385,2867.285,-39.2,36.8,-0.04,0.04,3.0,Exit,40.0,1024.4
2025-02-06 05:37:00,2025-02-06 05:38:00,2868.505,2869.335,short,-33.2,-33.2,0.0,-0.034,2844.105,2879.105,0.75,0.13,2869.255,2868.375,-30.0,5.2,-0.03,0.01,1.0,SL Hit,40.0,976.0
2025-02-06 07:13:00,2025-02-06 07:17:00,2861.135,2859.985,long,-46.0,-46.0,0.0,-0.045,2835.555,2870.555,1.75,0.0,2859.385,2861.135,-70.0,0.0,-0.07,0.0,4.0,Exit,40.0,1023.2
2025-02-06 08:50:00,2025-02-06 08:51:00,2855.315,2854.555,long,-30.4,-30.4,0.0,-0.0297,2829.768,2864.768,1.39,0.0,2853.925,2855.315,-55.6,0.0,-0.05,0.0,1.0,Exit,40.0,1021.88
2025-02-06 09:51:00,2025-02-06 09:52:00,2857.825,2858.495,short,-26.8,-26.8,0.0,-0.0275,2833.465,2868.465,0.6,0.69,2858.425,2857.135,-24.0,27.6,-0.02,0.03,1.0,SL Hit,40.0,974.4
2025-02-06 10:16:00,2025-02-06 10:17:00,2857.035,2857.795,short,-30.4,-30.4,0.0,-0.0314,2832.845,2867.845,0.98,0.0,2858.015,2857.035,-39.2,0.0,-0.04,0.0,1.0,SL Hit,40.0,967.6
2025-02-06 11:06:00,2025-02-06 11:07:00,2859.285,2861.065,short,-71.2,-71.2,0.0,-0.073,2834.885,2869.885,1.54,0.0,2860.825,2859.285,-61.6,0.0,-0.06,0.0,1.0,SL Hit,40.0,976.0
2025-02-06 11:11:00,2025-02-06 11:12:00,2860.365,2859.465,long,-36.0,-36.0,0.0,-0.0351,2834.745,2869.745,1.09,0.0,2859.275,2860.365,-43.6,0.0,-0.04,0.0,1.0,Exit,40.0,1024.8
2025-02-06 12:11:00,2025-02-06 12:13:00,2867.075,2867.475,long,16.0,16.0,0.0,0.0156,2841.435,2876.435,0.74,1.0,2866.335,2868.075,-29.6,40.0,-0.03,0.04,2.0,Exit,40.0,1025.6
2025-02-06 12:35:00,2025-02-06 12:36:00,2867.745,2866.865,long,-35.2,-35.2,0.0,-0.0344,2842.135,2877.135,1.13,0.79,2866.615,2868.535,-45.2,31.6,-0.04,0.03,1.0,Exit,40.0,1024.4
2025-02-06 12:38:00,2025-02-06 13:18:00,2867.525,2862.055,long,-218.8,-218.8,0.0,-0.2133,2841.875,2876.875,8.38,0.0,2859.145,2867.525,-335.2,0.0,-0.33,0.0,40.0,Exit,40.0,1026.0
2025-02-06 14:30:00,2025-02-06 14:45:00,2857.828,2855.175,long,-106.12,-106.12,0.0,-0.1041,2832.348,2867.348,3.93,0.1,2853.898,2857.925,-157.2,3.88,-0.15,0.0,15.0,Exit,40.0,1019.2
2025-02-06 16:05:00,2025-02-06 16:06:00,2850.168,2852.205,short,-81.48,-81.48,0.0,-0.0835,2825.768,2860.768,2.45,0.0,2852.615,2850.168,-97.88,0.0,-0.1,0.0,1.0,SL Hit,40.0,976.0
2025-02-06 16:49:00,2025-02-06 17:02:00,2851.938,2849.755,long,-87.32,-87.32,0.0,-0.0853,2826.338,2861.338,3.95,0.0,2847.985,2851.938,-158.12,0.0,-0.15,0.0,13.0,Exit,40.0,1024.0
2025-02-06 17:10:00,2025-02-06 17:12:00,2850.665,2849.915,long,-30.0,-30.0,0.0,-0.0294,2825.155,2860.155,1.34,0.0,2849.325,2850.665,-53.6,0.0,-0.05,0.0,2.0,Exit,40.0,1020.4
2025-02-06 17:22:00,2025-02-06 17:23:00,2849.485,2851.385,short,-76.0,-76.0,0.0,-0.0778,2825.055,2860.055,1.8,0.0,2851.285,2849.485,-72.0,0.0,-0.07,0.0,1.0,SL Hit,40.0,977.2
2025-02-06 17:31:00,2025-02-06 17:42:00,2850.755,2849.275,long,-59.2,-59.2,0.0,-0.0578,2825.135,2860.135,1.97,0.0,2848.785,2850.755,-78.8,0.0,-0.08,0.0,11.0,Exit,40.0,1024.8
2025-02-06 17:44:00,2025-02-06 17:45:00,2849.155,2849.765,short,-24.4,-24.4,0.0,-0.025,2824.755,2859.755,0.6,0.06,2849.755,2849.095,-24.0,2.4,-0.02,0.0,1.0,SL Hit,40.0,976.0
2025-02-06 18:56:00,2025-02-06 18:57:00,2852.495,2851.935,long,-22.4,-22.4,0.0,-0.0219,2826.895,2861.895,0.63,0.23,2851.865,2852.725,-25.2,9.2,-0.02,0.01,1.0,Exit,40.0,1024.0
2025-02-07 01:39:00,2025-02-07 01:40:00,2862.495,2864.235,short,-69.6,-69.6,0.0,-0.0712,2838.055,2873.055,2.84,0.0,2865.335,2862.495,-113.6,0.0,-0.12,0.0,1.0,SL Hit,40.0,977.6
2025-02-07 02:15:00,2025-02-07 02:16:00,2867.435,2866.655,long,-31.2,-31.2,0.0,-0.0305,2841.825,2876.825,0.6,0.38,2866.835,2867.815,-24.0,15.2,-0.02,0.01,1.0,Exit,40.0,1024.4
2025-02-07 06:10:00,2025-02-07 06:11:00,2861.448,2862.315,short,-34.68,-34.68,0.0,-0.0355,2837.048,2872.048,1.56,0.0,2863.005,2861.448,-62.28,0.0,-0.06,0.0,1.0,SL Hit,40.0,976.0
2025-02-07 06:20:00,2025-02-07 06:21:00,2862.825,2862.205,long,-24.8,-24.8,0.0,-0.0241,2837.135,2872.135,0.75,0.04,2862.075,2862.865,-30.0,1.6,-0.03,0.0,1.0,Exit,40.0,1027.6
2025-02-07 06:43:00,2025-02-07 06:44:00,2861.565,2862.255,short,-27.6,-27.6,0.0,-0.0284,2837.255,2872.255,0.77,0.3,2862.335,2861.265,-30.8,12.0,-0.03,0.01,1.0,SL Hit,40.0,972.4
2025-02-07 06:58:00,2025-02-07 06:59:00,2860.355,2861.445,short,-43.6,-43.6,0.0,-0.0447,2835.975,2870.975,0.69,0.0,2861.045,2860.355,-27.6,0.0,-0.03,0.0,1.0,SL Hit,40.0,975.2
2025-02-07 07:37:00,2025-02-07 07:38:00,2863.505,2865.045,short,-61.6,-61.6,0.0,-0.0631,2839.085,2874.085,1.09,0.0,2864.595,2863.505,-43.6,0.0,-0.04,0.0,1.0,SL Hit,40.0,976.8
2025-02-07 08:36:00,2025-02-07 08:37:00,2864.275,2865.445,short,-46.8,-46.8,0.0,-0.0479,2839.868,2874.868,0.94,0.49,2865.215,2863.785,-37.6,19.6,-0.04,0.02,1.0,SL Hit,40.0,976.28
2025-02-07 08:48:00,2025-02-07 08:49:00,2863.445,2864.775,short,-53.2,-53.2,0.0,-0.0546,2839.075,2874.075,0.84,0.0,2864.285,2863.445,-33.6,0.0,-0.03,0.0,1.0,SL Hit,40.0,974.8
2025-02-07 09:24:00,2025-02-07 09:25:00,2867.345,2869.045,short,-68.0,-68.0,0.0,-0.0697,2842.955,2877.955,1.85,0.0,2869.195,2867.345,-74.0,0.0,-0.08,0.0,1.0,SL Hit,40.0,975.6
2025-02-07 10:40:00,2025-02-07 10:41:00,2866.475,2865.955,long,-20.8,-20.8,0.0,-0.0203,2840.875,2875.875,0.66,0.51,2865.815,2866.985,-26.4,20.4,-0.03,0.02,1.0,Exit,40.0,1024.0
2025-02-07 11:15:00,2025-02-07 11:16:00,2865.855,2867.915,short,-82.4,-82.4,0.0,-0.0844,2841.455,2876.455,1.73,0.0,2867.585,2865.855,-69.2,0.0,-0.07,0.0,1.0,SL Hit,40.0,976.0
2025-02-07 11:48:00,2025-02-07 11:50:00,2866.585,2866.235,long,-14.0,-14.0,0.0,-0.0137,2840.995,2875.995,1.27,0.34,2865.315,2866.925,-50.8,13.6,-0.05,0.01,2.0,Exit,40.0,1023.6
2025-02-07 12:04:00,2025-02-07 12:23:00,2867.425,2865.645,long,-71.2,-71.2,0.0,-0.0696,2841.835,2876.835,3.24,0.0,2864.185,2867.425,-129.6,0.0,-0.13,0.0,19.0,Exit,40.0,1023.6
2025-02-07 12:31:00,2025-02-07 12:32:00,2866.285,2866.085,long,-8.0,-8.0,0.0,-0.0078,2840.685,2875.685,0.89,0.57,2865.395,2866.855,-35.6,22.8,-0.03,0.02,1.0,Exit,40.0,1024.0
2025-02-07 14:53:00,2025-02-07 14:54:00,2874.335,2874.725,short,-15.6,-15.6,0.0,-0.016,2849.965,2884.965,0.72,0.45,2875.055,2873.885,-28.8,18.0,-0.03,0.02,1.0,SL Hit,40.0,974.8
2025-02-07 16:32:00,2025-02-07 16:53:00,2868.625,2863.345,long,-211.2,-211.2,0.0,-0.2065,2843.055,2878.055,8.06,0.02,2860.565,2868.645,-322.4,0.8,-0.32,0.0,21.0,Exit,40.0,1022.8
2025-02-07 17:07:00,2025-02-07 17:08:00,2860.345,2862.625,short,-91.2,-91.2,0.0,-0.0933,2835.915,2870.915,2.17,0.24,2862.515,2860.105,-86.8,9.6,-0.09,0.01,1.0,SL Hit,40.0,977.2
2025-02-07 17:47:00,2025-02-07 17:53:00,2857.755,2856.815,long,-37.6,-37.6,0.0,-0.0365,2832.005,2867.005,2.36,0.0,2855.395,2857.755,-94.4,0.0,-0.09,0.0,6.0,Exit,40.0,1030.0
2025-02-07 18:32:00,2025-02-07 18:33:00,2862.898,2863.075,short,-7.08,-7.08,0.0,-0.0072,2838.415,2873.415,0.76,0.61,2863.655,2862.285,-30.28,24.52,-0.03,0.03,1.0,SL Hit,40.0,979.32
2025-02-07 19:25:00,2025-02-07 19:26:00,2860.905,2862.235,short,-53.2,-53.2,0.0,-0.0544,2836.475,2871.475,0.96,0.0,2861.865,2860.905,-38.4,0.0,-0.04,0.0,1.0,SL Hit,40.0,977.2
2025-02-07 19:44:00,2025-02-07 19:45:00,2859.945,2860.565,short,-24.8,-24.8,0.0,-0.0254,2835.515,2870.515,1.02,0.0,2860.965,2859.945,-40.8,0.0,-0.04,0.0,1.0,SL Hit,40.0,977.2
2025-02-07 20:16:00,2025-02-07 20:35:00,2862.665,2860.375,long,-91.6,-91.6,0.0,-0.089,2836.945,2871.945,3.48,0.0,2859.185,2862.665,-139.2,0.0,-0.14,0.0,19.0,Exit,40.0,1028.8
2025-02-07 20:51:00,2025-02-07 20:52:00,2859.875,2861.309,short,-57.36,-57.36,0.0,-0.0587,2835.455,2870.455,1.15,0.0,2861.025,2859.875,-46.0,0.0,-0.05,0.0,1.0,SL Hit,40.0,976.8
2025-02-07 20:58:00,2025-02-07 21:03:00,2860.675,2860.595,long,-3.2,-3.2,0.0,-0.0031,2835.105,2870.105,0.95,0.52,2859.725,2861.195,-38.0,20.8,-0.04,0.02,5.0,Exit,40.0,1022.8
2025-02-10 03:13:00,2025-02-10 03:14:00,2872.475,2874.135,short,-66.4,-66.4,0.0,-0.068,2848.065,2883.065,1.17,0.0,2873.645,2872.475,-46.8,0.0,-0.05,0.0,1.0,SL Hit,40.0,976.4
2025-02-10 03:26:00,2025-02-10 03:27:00,2873.755,2873.115,long,-25.6,-25.6,0.0,-0.025,2848.145,2883.145,0.8,0.1,2872.955,2873.855,-32.0,4.0,-0.03,0.0,1.0,Exit,40.0,1024.4
2025-02-10 06:54:00,2025-02-10 06:55:00,2887.098,2886.685,long,-16.52,-16.52,0.0,-0.0161,2861.498,2896.498,1.28,1.57,2885.818,2888.665,-51.2,62.68,-0.05,0.06,1.0,Exit,40.0,1024.0
2025-02-10 08:07:00,2025-02-10 08:11:00,2894.695,2893.825,long,-34.8,-34.8,0.0,-0.034,2869.105,2904.105,1.36,0.0,2893.335,2894.695,-54.4,0.0,-0.05,0.0,4.0,Exit,40.0,1023.6
2025-02-10 08:51:00,2025-02-10 08:52:00,2896.895,2895.965,long,-37.2,-37.2,0.0,-0.0363,2871.265,2906.265,0.74,0.28,2896.155,2897.175,-29.6,11.2,-0.03,0.01,1.0,Exit,40.0,1025.2
2025-02-10 10:50:00,2025-02-10 10:51:00,2900.975,2900.598,long,-15.08,-15.08,0.0,-0.0147,2875.378,2910.378,0.65,0.6,2900.325,2901.575,-26.0,24.0,-0.03,0.02,1.0,Exit,40.0,1023.88
2025-02-10 11:32:00,2025-02-10 11:33:00,2899.375,2901.485,short,-84.4,-84.4,0.0,-0.0866,2875.015,2910.015,2.15,0.0,2901.525,2899.375,-86.0,0.0,-0.09,0.0,1.0,SL Hit,40.0,974.4
2025-02-10 12:31:00,2025-02-10 12:32:00,2904.815,2905.775,short,-38.4,-38.4,0.0,-0.0393,2880.415,2915.415,1.26,0.08,2906.075,2904.735,-50.4,3.2,-0.05,0.0,1.0,SL Hit,40.0,976.0
2025-02-10 12:57:00,2025-02-10 13:04:00,2905.305,2903.605,long,-68.0,-68.0,0.0,-0.0663,2879.665,2914.665,4.19,0.0,2901.115,2905.305,-167.6,0.0,-0.16,0.0,7.0,Exit,40.0,1025.6
2025-02-10 13:25:00,2025-02-10 13:52:00,2905.975,2901.485,long,-179.6,-179.6,0.0,-0.1758,2880.435,2915.435,6.44,0.0,2899.535,2905.975,-257.6,0.0,-0.25,0.0,27.0,Exit,40.0,1021.6
2025-02-10 14:14:00,2025-02-10 14:15:00,2898.445,2900.995,short,-102.0,-102.0,0.0,-0.1047,2874.085,2909.085,2.48,0.0,2900.925,2898.445,-99.2,0.0,-0.1,0.0,1.0,SL Hit,40.0,974.4
2025-02-10 15:25:00,2025-02-10 15:35:00,2909.478,2908.028,long,-58.0,-58.0,0.0,-0.0567,2883.888,2918.888,3.88,0.18,2905.598,2909.655,-155.2,7.08,-0.15,0.01,10.0,Exit,40.0,1023.6
2025-02-10 16:06:00,2025-02-10 16:14:00,2908.565,2907.398,long,-46.68,-46.68,0.0,-0.0456,2882.965,2917.965,1.51,0.17,2907.055,2908.735,-60.4,6.8,-0.06,0.01,8.0,Exit,40.0,1024.0
2025-02-10 18:10:00,2025-02-10 18:11:00,2901.465,2903.495,short,-81.2,-81.2,0.0,-0.0831,2877.035,2912.035,1.74,0.0,2903.205,2901.465,-69.6,0.0,-0.07,0.0,1.0,SL Hit,40.0,977.2
2025-02-10 18:41:00,2025-02-10 18:42:00,2905.298,2906.198,short,-36.0,-36.0,0.0,-0.0369,2880.898,2915.898,1.0,0.0,2906.298,2905.298,-40.0,0.0,-0.04,0.0,1.0,SL Hit,40.0,976.0
