entry_time,exit_time,entry_price,exit_price,direction,pnl,gross_pnl,commission,r_multiple,sl,tp,mae,mfe,mae_price,mfe_price,mae_pnl,mfe_pnl,mae_r,mfe_r,duration,exit_reason,size,initial_risk
2025-02-10 18:08:00,2025-02-10 18:37:00,2902.445,2904.685,long,149.33,149.33,0.0,0.1438,2886.865,2936.865,1.01,4.43,2901.435,2906.875,-67.33,295.33,-0.06,0.28,29.0,Exit,66.6667,1038.67
2025-02-10 18:41:00,2025-02-10 18:45:00,2906.498,2904.655,long,-122.87,-122.87,0.0,-0.1181,2890.898,2940.898,1.27,0.0,2905.225,2906.498,-84.87,0.0,-0.08,0.0,4.0,Exit,66.6667,1040.0
2025-02-11 01:39:00,2025-02-11 01:48:00,2930.095,2928.645,long,-96.67,-96.67,0.0,-0.0928,2914.475,2964.475,1.19,2.08,2928.908,2932.175,-79.13,138.67,-0.08,0.13,9.0,Exit,66.6667,1041.33
2025-02-11 09:58:00,2025-02-11 09:59:00,2904.545,2905.725,short,-78.67,-78.67,0.0,-0.0819,2890.135,2940.135,1.2,1.75,2905.745,2902.795,-80.0,116.67,-0.08,0.12,1.0,SL Hit,66.6667,960.67
2025-02-11 11:36:00,2025-02-11 11:37:00,2904.075,2904.255,short,-12.0,-12.0,0.0,-0.0125,2889.625,2939.625,0.6,0.77,2904.675,2903.305,-40.0,51.33,-0.04,0.05,1.0,SL Hit,66.6667,963.33
2025-02-11 12:27:00,2025-02-11 12:28:00,2899.975,2900.605,short,-42.0,-42.0,0.0,-0.0437,2885.555,2935.555,1.03,0.63,2901.005,2899.345,-68.67,42.0,-0.07,0.04,1.0,SL Hit,66.6667,961.33
2025-02-11 13:53:00,2025-02-11 13:54:00,2894.905,2891.895,long,-200.67,-200.67,0.0,-0.1933,2879.335,2929.335,3.45,0.0,2891.455,2894.905,-230.0,0.0,-0.22,0.0,1.0,Exit,66.6667,1038.0
2025-02-11 14:48:00,2025-02-11 14:49:00,2903.048,2900.088,long,-197.33,-197.33,0.0,-0.1897,2887.448,2937.448,3.31,0.0,2899.735,2903.048,-220.87,0.0,-0.21,0.0,1.0,Exit,66.6667,1040.0
2025-02-11 18:23:00,2025-02-11 18:24:00,2904.295,2905.545,short,-83.33,-83.33,0.0,-0.0867,2889.875,2939.875,0.97,1.02,2905.265,2903.275,-64.67,68.0,-0.07,0.07,1.0,SL Hit,66.6667,961.33
2025-02-11 18:42:00,2025-02-11 18:43:00,2903.975,2906.215,short,-149.33,-149.33,0.0,-0.1553,2889.555,2939.555,2.21,0.0,2906.185,2903.975,-147.33,0.0,-0.15,0.0,1.0,SL Hit,66.6667,961.33
2025-02-12 06:08:00,2025-02-12 06:25:00,2887.375,2889.495,long,141.33,141.33,0.0,0.136,2871.785,2921.785,1.34,7.02,2886.035,2894.395,-89.33,468.0,-0.09,0.45,17.0,Exit,66.6667,1039.33
2025-02-12 10:05:00,2025-02-12 10:06:00,2886.835,2888.245,short,-94.0,-94.0,0.0,-0.0982,2872.475,2922.475,1.2,0.0,2888.035,2886.835,-80.0,0.0,-0.08,0.0,1.0,SL Hit,66.6667,957.33
2025-02-12 10:59:00,2025-02-12 11:00:00,2881.935,2882.985,short,-70.0,-70.0,0.0,-0.0724,2867.435,2917.435,1.35,0.0,2883.285,2881.935,-90.0,0.0,-0.09,0.0,1.0,SL Hit,66.6667,966.67
2025-02-12 11:26:00,2025-02-12 11:27:00,2879.515,2881.225,short,-114.0,-114.0,0.0,-0.1184,2865.075,2915.075,1.78,0.0,2881.295,2879.515,-118.67,0.0,-0.12,0.0,1.0,SL Hit,66.6667,962.67
2025-02-12 15:50:00,2025-02-12 15:51:00,2895.058,2892.455,long,-173.53,-173.53,0.0,-0.1669,2879.458,2929.458,2.34,0.0,2892.715,2895.058,-156.2,0.0,-0.15,0.0,1.0,Exit,66.6667,1040.0
2025-02-13 00:31:00,2025-02-13 00:32:00,2907.535,2905.495,long,-136.0,-136.0,0.0,-0.1306,2891.915,2941.915,1.5,0.0,2906.035,2907.535,-100.0,0.0,-0.1,0.0,1.0,Exit,66.6667,1041.33
2025-02-13 01:18:00,2025-02-13 01:19:00,2904.345,2905.118,short,-51.53,-51.53,0.0,-0.0536,2889.925,2939.925,0.6,0.62,2904.945,2903.728,-40.0,41.13,-0.04,0.04,1.0,SL Hit,66.6667,961.33
2025-02-13 04:02:00,2025-02-13 04:18:00,2917.675,2916.445,long,-82.0,-82.0,0.0,-0.0788,2902.065,2952.065,1.16,0.8,2916.515,2918.475,-77.33,53.33,-0.07,0.05,16.0,Exit,66.6667,1040.67
2025-02-13 06:11:00,2025-02-13 06:12:00,2916.195,2918.465,short,-151.33,-151.33,0.0,-0.1576,2901.795,2951.795,2.07,0.0,2918.265,2916.195,-138.0,0.0,-0.14,0.0,1.0,SL Hit,66.6667,960.0
2025-02-13 06:18:00,2025-02-13 06:19:00,2916.275,2917.328,short,-70.2,-70.2,0.0,-0.073,2901.858,2951.858,1.12,0.0,2917.398,2916.275,-74.87,0.0,-0.08,0.0,1.0,SL Hit,66.6667,961.13
2025-02-13 06:54:00,2025-02-13 06:55:00,2913.945,2916.125,short,-145.33,-145.33,0.0,-0.1511,2899.515,2949.515,1.86,0.0,2915.805,2913.945,-124.0,0.0,-0.13,0.0,1.0,SL Hit,66.6667,962.0
2025-02-13 10:36:00,2025-02-13 10:39:00,2917.265,2915.535,long,-115.33,-115.33,0.0,-0.1115,2901.745,2951.745,2.03,0.62,2915.235,2917.885,-135.33,41.33,-0.13,0.04,3.0,Exit,66.6667,1034.67
2025-02-13 14:08:00,2025-02-13 14:09:00,2908.605,2910.125,short,-101.33,-101.33,0.0,-0.1054,2894.185,2944.185,1.41,0.0,2910.015,2908.605,-94.0,0.0,-0.1,0.0,1.0,SL Hit,66.6667,961.33
2025-02-13 16:11:00,2025-02-13 16:15:00,2920.605,2918.555,long,-136.67,-136.67,0.0,-0.1314,2905.005,2955.005,1.89,0.0,2918.715,2920.605,-126.0,0.0,-0.12,0.0,4.0,Exit,66.6667,1040.0
2025-02-14 00:33:00,2025-02-14 00:34:00,2927.615,2928.325,short,-47.33,-47.33,0.0,-0.0494,2913.245,2963.245,0.83,0.0,2928.445,2927.615,-55.33,0.0,-0.06,0.0,1.0,SL Hit,66.6667,958.0
2025-02-14 02:33:00,2025-02-14 02:34:00,2927.045,2927.795,short,-50.0,-50.0,0.0,-0.0521,2912.645,2962.645,1.42,0.05,2928.465,2926.995,-94.67,3.33,-0.1,0.0,1.0,SL Hit,66.6667,960.0
2025-02-14 02:36:00,2025-02-14 02:37:00,2926.655,2928.365,short,-114.0,-114.0,0.0,-0.1187,2912.255,2962.255,1.55,0.0,2928.205,2926.655,-103.33,0.0,-0.11,0.0,1.0,SL Hit,66.6667,960.0
2025-02-14 09:57:00,2025-02-14 09:58:00,2934.208,2935.045,short,-55.8,-55.8,0.0,-0.0582,2919.835,2969.835,0.78,0.0,2934.985,2934.208,-51.8,0.0,-0.05,0.0,1.0,SL Hit,66.6667,958.2
2025-02-14 15:50:00,2025-02-14 15:51:00,2901.695,2902.425,short,-48.67,-48.67,0.0,-0.0507,2887.295,2937.295,1.52,0.72,2903.215,2900.975,-101.33,48.0,-0.11,0.05,1.0,SL Hit,66.6667,960.0
2025-02-14 21:33:00,2025-02-14 21:38:00,2883.705,2881.975,long,-115.33,-115.33,0.0,-0.111,2868.115,2918.115,1.39,0.0,2882.315,2883.705,-92.67,0.0,-0.09,0.0,5.0,Exit,66.6667,1039.33
2025-02-17 02:12:00,2025-02-17 02:17:00,2895.348,2894.448,long,-60.0,-60.0,0.0,-0.0575,2879.705,2929.705,0.87,2.15,2894.475,2897.5,-58.2,143.47,-0.06,0.14,5.0,Exit,66.6667,1042.87
2025-02-17 05:06:00,2025-02-17 05:07:00,2899.275,2900.125,short,-56.67,-56.67,0.0,-0.0591,2884.895,2934.895,0.69,0.34,2899.965,2898.935,-46.0,22.67,-0.05,0.02,1.0,SL Hit,66.6667,958.67
2025-02-17 05:11:00,2025-02-17 05:12:00,2899.515,2900.495,short,-65.33,-65.33,0.0,-0.0676,2885.015,2935.015,0.78,0.0,2900.295,2899.515,-52.0,0.0,-0.05,0.0,1.0,SL Hit,66.6667,966.67
2025-02-17 10:43:00,2025-02-17 10:44:00,2899.155,2899.765,short,-40.67,-40.67,0.0,-0.0423,2884.735,2934.735,0.68,1.05,2899.835,2898.105,-45.33,70.0,-0.05,0.07,1.0,SL Hit,66.6667,961.33
2025-02-17 14:32:00,2025-02-17 15:04:00,2898.505,2900.038,long,102.2,102.2,0.0,0.098,2882.865,2932.865,0.88,5.44,2897.625,2903.945,-58.67,362.67,-0.06,0.35,32.0,Exit,66.6667,1042.67
2025-02-18 02:57:00,2025-02-18 03:42:00,2903.295,2907.865,long,304.67,304.67,0.0,0.2916,2887.625,2937.625,0.74,7.38,2902.555,2910.675,-49.33,492.0,-0.05,0.47,45.0,Exit,66.6667,1044.67
2025-02-18 03:45:00,2025-02-18 03:46:00,2909.635,2907.935,long,-113.33,-113.33,0.0,-0.1092,2894.065,2944.065,1.37,0.0,2908.265,2909.635,-91.33,0.0,-0.09,0.0,1.0,Exit,66.6667,1038.0
2025-02-18 16:28:00,2025-02-18 16:30:00,2927.895,2926.645,long,-83.33,-83.33,0.0,-0.0802,2912.305,2962.305,0.72,0.18,2927.175,2928.075,-48.0,12.0,-0.05,0.01,2.0,Exit,66.6667,1039.33
2025-02-19 01:20:00,2025-02-19 01:21:00,2931.935,2930.465,long,-98.0,-98.0,0.0,-0.094,2916.305,2966.305,1.08,0.0,2930.855,2931.935,-72.0,0.0,-0.07,0.0,1.0,Exit,66.6667,1042.0
2025-02-19 01:25:00,2025-02-19 01:27:00,2932.145,2930.555,long,-106.0,-106.0,0.0,-0.1019,2916.545,2966.545,1.0,0.0,2931.145,2932.145,-66.67,0.0,-0.06,0.0,2.0,Exit,66.6667,1040.0
2025-02-19 13:22:00,2025-02-19 13:23:00,2939.855,2937.415,long,-162.67,-162.67,0.0,-0.1564,2924.255,2974.255,2.07,0.0,2937.785,2939.855,-138.0,0.0,-0.13,0.0,1.0,Exit,66.6667,1040.0
2025-02-19 16:17:00,2025-02-19 16:18:00,2926.745,2927.798,short,-70.2,-70.2,0.0,-0.0734,2912.405,2962.405,0.82,0.88,2927.565,2925.865,-54.67,58.67,-0.06,0.06,1.0,SL Hit,66.6667,956.0
2025-02-19 19:03:00,2025-02-19 19:08:00,2925.365,2923.665,long,-113.33,-113.33,0.0,-0.1095,2909.835,2959.835,1.1,1.35,2924.265,2926.715,-73.33,90.0,-0.07,0.09,5.0,Exit,66.6667,1035.33
2025-02-19 19:13:00,2025-02-19 20:45:00,2925.325,2933.425,long,540.0,540.0,0.0,0.5179,2909.685,2959.685,0.87,11.1,2924.455,2936.425,-58.0,740.0,-0.06,0.71,92.0,Exit,66.6667,1042.67
2025-02-19 23:45:00,2025-02-19 23:46:00,2933.635,2935.425,short,-119.33,-119.33,0.0,-0.124,2919.195,2969.195,1.94,0.0,2935.575,2933.635,-129.33,0.0,-0.13,0.0,1.0,SL Hit,66.6667,962.67
2025-02-20 01:15:00,2025-02-20 01:25:00,2941.185,2939.505,long,-112.0,-112.0,0.0,-0.1076,2925.575,2975.575,1.18,0.96,2940.005,2942.148,-78.67,64.2,-0.08,0.06,10.0,Exit,66.6667,1040.67
2025-02-20 01:51:00,2025-02-20 01:52:00,2935.215,2935.895,short,-45.33,-45.33,0.0,-0.0473,2920.835,2970.835,0.79,0.36,2936.005,2934.855,-52.67,24.0,-0.05,0.03,1.0,SL Hit,66.6667,958.67
2025-02-20 08:47:00,2025-02-20 08:48:00,2954.638,2952.585,long,-136.87,-136.87,0.0,-0.1315,2939.025,2989.025,1.94,0.0,2952.695,2954.638,-129.53,0.0,-0.12,0.0,1.0,Exit,66.6667,1040.87
2025-02-20 08:58:00,2025-02-20 09:04:00,2954.585,2952.855,long,-115.33,-115.33,0.0,-0.1114,2939.055,2989.055,1.15,0.17,2953.435,2954.755,-76.67,11.33,-0.07,0.01,6.0,Exit,66.6667,1035.33
2025-02-20 12:03:00,2025-02-20 12:04:00,2947.965,2949.445,short,-98.67,-98.67,0.0,-0.1026,2933.535,2983.535,1.2,0.0,2949.165,2947.965,-80.0,0.0,-0.08,0.0,1.0,SL Hit,66.6667,962.0
2025-02-20 12:42:00,2025-02-20 12:43:00,2942.265,2944.775,short,-167.33,-167.33,0.0,-0.1745,2927.885,2977.885,2.01,0.0,2944.275,2942.265,-134.0,0.0,-0.14,0.0,1.0,SL Hit,66.6667,958.67
2025-02-20 15:15:00,2025-02-20 15:16:00,2933.565,2934.545,short,-65.33,-65.33,0.0,-0.0682,2919.185,2969.185,1.74,0.77,2935.305,2932.795,-116.0,51.33,-0.12,0.05,1.0,SL Hit,66.6667,958.67
2025-02-20 16:09:00,2025-02-20 16:12:00,2938.695,2936.995,long,-113.33,-113.33,0.0,-0.1088,2923.075,2973.075,1.11,0.63,2937.585,2939.325,-74.0,42.0,-0.07,0.04,3.0,Exit,66.6667,1041.33
2025-02-20 16:51:00,2025-02-20 16:52:00,2944.685,2942.405,long,-152.0,-152.0,0.0,-0.146,2929.065,2979.065,1.72,0.0,2942.965,2944.685,-114.67,0.0,-0.11,0.0,1.0,Exit,66.6667,1041.33
2025-02-20 20:08:00,2025-02-20 20:10:00,2938.055,2936.345,long,-114.0,-114.0,0.0,-0.11,2922.505,2972.505,1.29,0.0,2936.765,2938.055,-86.0,0.0,-0.08,0.0,2.0,Exit,66.6667,1036.67
2025-02-21 00:00:00,2025-02-21 00:03:00,2941.855,2940.365,long,-99.33,-99.33,0.0,-0.0952,2926.205,2976.205,1.17,0.43,2940.688,2942.285,-77.8,28.67,-0.07,0.03,3.0,Exit,66.6667,1043.33
2025-02-21 11:51:00,2025-02-21 11:52:00,2930.415,2931.435,short,-68.0,-68.0,0.0,-0.071,2916.055,2966.055,0.64,0.35,2931.055,2930.065,-42.67,23.33,-0.04,0.02,1.0,SL Hit,66.6667,957.33
2025-02-21 13:48:00,2025-02-21 13:49:00,2929.605,2931.245,short,-109.33,-109.33,0.0,-0.1141,2915.235,2965.235,1.75,0.18,2931.355,2929.425,-116.67,12.0,-0.12,0.01,1.0,SL Hit,66.6667,958.0
2025-02-21 15:36:00,2025-02-21 15:37:00,2926.785,2926.915,short,-8.67,-8.67,0.0,-0.009,2912.395,2962.395,1.23,1.02,2928.015,2925.765,-82.0,68.0,-0.09,0.07,1.0,SL Hit,66.6667,959.33
2025-02-21 16:57:00,2025-02-21 17:06:00,2936.635,2935.695,long,-62.67,-62.67,0.0,-0.0602,2921.025,2971.025,0.82,1.4,2935.818,2938.035,-54.47,93.33,-0.05,0.09,9.0,Exit,66.6667,1040.67
2025-02-21 17:59:00,2025-02-21 18:00:00,2940.355,2938.695,long,-110.67,-110.67,0.0,-0.1064,2924.755,2974.755,1.09,0.0,2939.265,2940.355,-72.67,0.0,-0.07,0.0,1.0,Exit,66.6667,1040.0
2025-02-24 01:58:00,2025-02-24 02:00:00,2928.845,2926.045,long,-186.67,-186.67,0.0,-0.1785,2913.155,2963.155,2.26,0.0,2926.585,2928.845,-150.67,0.0,-0.14,0.0,2.0,Exit,66.6667,1046.0
2025-02-24 03:27:00,2025-02-24 03:37:00,2941.875,2940.948,long,-61.8,-61.8,0.0,-0.0601,2926.455,2976.455,1.04,1.29,2940.835,2943.165,-69.33,86.0,-0.07,0.08,10.0,Exit,66.6667,1028.0
2025-02-24 08:07:00,2025-02-24 08:13:00,2943.735,2942.655,long,-72.0,-72.0,0.0,-0.0691,2928.105,2978.105,0.86,0.98,2942.875,2944.715,-57.33,65.33,-0.06,0.06,6.0,Exit,66.6667,1042.0
2025-02-24 10:08:00,2025-02-24 10:09:00,2942.595,2944.425,short,-122.0,-122.0,0.0,-0.1269,2928.175,2978.175,1.55,0.0,2944.145,2942.595,-103.33,0.0,-0.11,0.0,1.0,SL Hit,66.6667,961.33
2025-02-24 16:01:00,2025-02-24 16:28:00,2937.295,2940.138,long,189.53,189.53,0.0,0.1822,2921.695,2971.695,0.6,6.15,2936.695,2943.445,-40.0,410.0,-0.04,0.39,27.0,Exit,66.6667,1040.0
2025-02-24 18:46:00,2025-02-24 19:19:00,2947.375,2947.255,long,-8.0,-8.0,0.0,-0.0077,2931.825,2981.825,0.85,2.31,2946.525,2949.685,-56.67,154.0,-0.05,0.15,33.0,Exit,66.6667,1036.67
2025-02-25 05:28:00,2025-02-25 05:42:00,2939.305,2938.555,long,-50.0,-50.0,0.0,-0.0481,2923.725,2973.725,0.61,1.55,2938.695,2940.855,-40.67,103.33,-0.04,0.1,14.0,Exit,66.6667,1038.67
2025-02-25 07:26:00,2025-02-25 07:35:00,2938.235,2936.435,long,-120.0,-120.0,0.0,-0.1155,2922.655,2972.655,1.5,0.54,2936.735,2938.775,-100.0,36.0,-0.1,0.03,9.0,Exit,66.6667,1038.67
2025-02-25 14:43:00,2025-02-25 14:44:00,2941.868,2937.898,long,-264.67,-264.67,0.0,-0.2549,2926.295,2976.295,3.66,0.16,2938.205,2942.025,-244.2,10.47,-0.24,0.01,1.0,Exit,66.6667,1038.2
2025-02-25 19:01:00,2025-02-25 19:04:00,2910.365,2908.315,long,-136.67,-136.67,0.0,-0.131,2894.715,2944.715,1.78,0.0,2908.585,2910.365,-118.67,0.0,-0.11,0.0,3.0,Exit,66.6667,1043.33
2025-02-25 21:35:00,2025-02-25 21:40:00,2916.728,2915.155,long,-104.87,-104.87,0.0,-0.1008,2901.128,2951.128,1.72,0.0,2915.005,2916.728,-114.87,0.0,-0.11,0.0,5.0,Exit,66.6667,1040.0
2025-02-26 02:30:00,2025-02-26 02:31:00,2917.425,2919.198,short,-118.2,-118.2,0.0,-0.1232,2903.035,2953.035,1.44,0.0,2918.865,2917.425,-96.0,0.0,-0.1,0.0,1.0,SL Hit,66.6667,959.33
2025-02-26 03:11:00,2025-02-26 03:16:00,2921.395,2919.735,long,-110.67,-110.67,0.0,-0.1062,2905.765,2955.765,1.08,0.03,2920.315,2921.425,-72.0,2.0,-0.07,0.0,5.0,Exit,66.6667,1042.0
2025-02-26 05:23:00,2025-02-26 05:36:00,2917.225,2916.925,long,-20.0,-20.0,0.0,-0.0192,2901.625,2951.625,1.2,3.64,2916.025,2920.865,-80.0,242.67,-0.08,0.23,13.0,Exit,66.6667,1040.0
2025-02-26 08:08:00,2025-02-26 08:09:00,2915.219,2913.725,long,-99.6,-99.6,0.0,-0.0965,2899.735,2949.735,1.03,0.44,2914.185,2915.655,-68.93,29.07,-0.07,0.03,1.0,Exit,66.6667,1032.27
2025-02-26 08:13:00,2025-02-26 08:14:00,2915.495,2913.295,long,-146.67,-146.67,0.0,-0.1411,2899.905,2949.905,1.93,0.0,2913.565,2915.495,-128.67,0.0,-0.12,0.0,1.0,Exit,66.6667,1039.33
2025-02-26 13:39:00,2025-02-26 13:40:00,2910.685,2911.545,short,-57.33,-57.33,0.0,-0.0596,2896.265,2946.265,1.43,0.58,2912.115,2910.105,-95.33,38.67,-0.1,0.04,1.0,SL Hit,66.6667,961.33
2025-02-27 00:59:00,2025-02-27 01:00:00,2916.025,2917.465,short,-96.0,-96.0,0.0,-0.1002,2901.655,2951.655,1.72,0.0,2917.745,2916.025,-114.67,0.0,-0.12,0.0,1.0,SL Hit,66.6667,958.0
2025-02-27 09:57:00,2025-02-27 09:58:00,2885.785,2887.425,short,-109.33,-109.33,0.0,-0.1137,2871.355,2921.355,1.31,0.0,2887.095,2885.785,-87.33,0.0,-0.09,0.0,1.0,SL Hit,66.6667,962.0
2025-02-27 11:46:00,2025-02-27 11:47:00,2887.498,2887.658,short,-10.67,-10.67,0.0,-0.0111,2873.128,2923.128,0.8,1.23,2888.298,2886.265,-53.33,82.2,-0.06,0.09,1.0,SL Hit,66.6667,958.0
2025-02-27 12:16:00,2025-02-27 12:17:00,2884.185,2885.895,short,-114.0,-114.0,0.0,-0.1184,2869.745,2919.745,1.97,0.0,2886.155,2884.185,-131.33,0.0,-0.14,0.0,1.0,SL Hit,66.6667,962.67
2025-02-27 15:13:00,2025-02-27 15:14:00,2874.665,2875.315,short,-43.33,-43.33,0.0,-0.045,2860.225,2910.225,1.56,1.54,2876.225,2873.125,-104.0,102.67,-0.11,0.11,1.0,SL Hit,66.6667,962.67
2025-02-27 23:01:00,2025-02-27 23:02:00,2877.848,2875.248,long,-173.33,-173.33,0.0,-0.1656,2862.148,2912.148,2.42,0.0,2875.425,2877.848,-161.53,0.0,-0.15,0.0,1.0,Exit,66.6667,1046.67
2025-02-28 01:27:00,2025-02-28 01:33:00,2880.725,2878.918,long,-120.47,-120.47,0.0,-0.1161,2865.155,2915.155,1.54,1.28,2879.185,2882.005,-102.67,85.33,-0.1,0.08,6.0,Exit,66.6667,1038.0
2025-02-28 07:52:00,2025-02-28 07:53:00,2858.935,2861.085,short,-143.33,-143.33,0.0,-0.1513,2844.725,2894.725,1.86,0.0,2860.795,2858.935,-124.0,0.0,-0.13,0.0,1.0,SL Hit,66.6667,947.33
2025-02-28 08:40:00,2025-02-28 08:41:00,2854.835,2855.435,short,-40.0,-40.0,0.0,-0.0418,2840.465,2890.465,0.67,0.17,2855.505,2854.665,-44.67,11.33,-0.05,0.01,1.0,SL Hit,66.6667,958.0
2025-02-28 13:03:00,2025-02-28 13:04:00,2857.705,2857.928,short,-14.87,-14.87,0.0,-0.0155,2843.345,2893.345,0.66,0.67,2858.365,2857.035,-44.0,44.67,-0.05,0.05,1.0,SL Hit,66.6667,957.33
2025-02-28 15:44:00,2025-02-28 15:45:00,2842.695,2839.675,long,-201.33,-201.33,0.0,-0.1936,2827.095,2877.095,2.6,0.0,2840.095,2842.695,-173.33,0.0,-0.17,0.0,1.0,Exit,66.6667,1040.0
2025-02-28 16:19:00,2025-02-28 16:20:00,2850.215,2848.555,long,-110.67,-110.67,0.0,-0.106,2834.555,2884.555,1.53,0.0,2848.685,2850.215,-102.0,0.0,-0.1,0.0,1.0,Exit,66.6667,1044.0
2025-02-28 17:47:00,2025-02-28 17:48:00,2844.415,2845.865,short,-96.67,-96.67,0.0,-0.1009,2830.045,2880.045,1.32,0.0,2845.735,2844.415,-88.0,0.0,-0.09,0.0,1.0,SL Hit,66.6667,958.0
2025-03-03 04:24:00,2025-03-03 04:25:00,2863.245,2864.275,short,-68.67,-68.67,0.0,-0.0715,2848.835,2898.835,0.66,0.0,2863.905,2863.245,-44.0,0.0,-0.05,0.0,1.0,SL Hit,66.6667,960.67
2025-03-03 07:11:00,2025-03-03 07:12:00,2864.945,2862.405,long,-169.33,-169.33,0.0,-0.1624,2849.305,2899.305,1.95,0.0,2862.995,2864.945,-130.0,0.0,-0.12,0.0,1.0,Exit,66.6667,1042.67
2025-03-03 10:13:00,2025-03-03 10:14:00,2866.798,2868.178,short,-92.0,-92.0,0.0,-0.0958,2852.398,2902.398,1.45,0.0,2868.248,2866.798,-96.67,0.0,-0.1,0.0,1.0,SL Hit,66.6667,960.0
2025-03-03 12:21:00,2025-03-03 12:23:00,2875.325,2873.725,long,-106.67,-106.67,0.0,-0.1023,2859.685,2909.685,1.21,0.0,2874.115,2875.325,-80.67,0.0,-0.08,0.0,2.0,Exit,66.6667,1042.67
2025-03-03 16:13:00,2025-03-03 16:15:00,2887.795,2886.355,long,-96.0,-96.0,0.0,-0.0922,2872.175,2922.175,1.05,0.0,2886.745,2887.795,-70.0,0.0,-0.07,0.0,2.0,Exit,66.6667,1041.33
2025-03-03 17:06:00,2025-03-03 17:09:00,2892.165,2890.245,long,-128.0,-128.0,0.0,-0.1231,2876.565,2926.565,1.57,0.65,2890.595,2892.815,-104.67,43.33,-0.1,0.04,3.0,Exit,66.6667,1040.0
2025-03-03 20:09:00,2025-03-03 20:10:00,2883.005,2883.825,short,-54.67,-54.67,0.0,-0.057,2868.608,2918.608,1.11,0.14,2884.115,2882.865,-74.0,9.33,-0.08,0.01,1.0,SL Hit,66.6667,959.8
2025-03-03 20:12:00,2025-03-03 20:13:00,2882.195,2882.045,short,10.0,10.0,0.0,0.0104,2867.765,2917.765,0.8,1.33,2882.995,2880.865,-53.33,88.67,-0.06,0.09,1.0,SL Hit,66.6667,962.0
2025-03-04 03:34:00,2025-03-04 03:38:00,2892.275,2889.715,long,-170.67,-170.67,0.0,-0.1641,2876.675,2926.675,1.96,0.62,2890.315,2892.895,-130.67,41.33,-0.13,0.04,4.0,Exit,66.6667,1040.0
2025-03-04 05:02:00,2025-03-04 05:29:00,2891.905,2891.678,long,-15.13,-15.13,0.0,-0.0146,2876.345,2926.345,1.11,2.32,2890.795,2894.225,-74.0,154.67,-0.07,0.15,27.0,Exit,66.6667,1037.33
2025-03-04 07:44:00,2025-03-04 08:02:00,2898.145,2896.955,long,-79.33,-79.33,0.0,-0.0763,2882.545,2932.545,1.75,2.06,2896.398,2900.205,-116.47,137.33,-0.11,0.13,18.0,Exit,66.6667,1040.0
2025-03-04 08:06:00,2025-03-04 08:46:00,2898.375,2910.915,long,836.0,836.0,0.0,0.8085,2882.865,2932.865,1.22,20.08,2897.155,2918.458,-81.33,1338.87,-0.08,1.29,40.0,Exit,66.6667,1034.0
2025-03-04 11:34:00,2025-03-04 12:16:00,2917.395,2918.655,long,84.0,84.0,0.0,0.0809,2901.815,2951.815,0.62,4.06,2916.775,2921.455,-41.33,270.67,-0.04,0.26,42.0,Exit,66.6667,1038.67
2025-03-04 13:23:00,2025-03-04 13:24:00,2926.335,2923.195,long,-209.33,-209.33,0.0,-0.2013,2910.735,2960.735,2.95,0.53,2923.385,2926.868,-196.67,35.53,-0.19,0.03,1.0,Exit,66.6667,1040.0
2025-03-04 16:08:00,2025-03-04 16:09:00,2905.355,2904.548,short,53.8,53.8,0.0,0.0564,2891.045,2941.045,0.98,1.98,2906.338,2903.375,-65.53,132.0,-0.07,0.14,1.0,SL Hit,66.6667,954.0
2025-03-05 05:14:00,2025-03-05 05:15:00,2910.235,2911.815,short,-105.33,-105.33,0.0,-0.1093,2895.775,2945.775,1.08,0.0,2911.315,2910.235,-72.0,0.0,-0.07,0.0,1.0,SL Hit,66.6667,964.0
2025-03-05 06:35:00,2025-03-05 06:38:00,2919.585,2917.005,long,-172.0,-172.0,0.0,-0.1651,2903.955,2953.955,2.17,0.0,2917.415,2919.585,-144.67,0.0,-0.14,0.0,3.0,Exit,66.6667,1042.0
2025-03-05 15:02:00,2025-03-05 15:42:00,2914.945,2918.065,long,208.0,208.0,0.0,0.1957,2899.005,2949.005,4.25,8.75,2910.695,2923.699,-283.33,583.6,-0.27,0.55,40.0,Exit,66.6667,1062.67
2025-03-05 15:48:00,2025-03-05 15:50:00,2920.955,2918.475,long,-165.33,-165.33,0.0,-0.1589,2905.348,2955.348,2.28,0.0,2918.675,2920.955,-152.0,0.0,-0.15,0.0,2.0,Exit,66.6667,1040.47
2025-03-05 16:42:00,2025-03-05 16:46:00,2928.565,2926.415,long,-143.33,-143.33,0.0,-0.1368,2912.845,2962.845,1.87,1.18,2926.698,2929.748,-124.47,78.87,-0.12,0.08,4.0,Exit,66.6667,1048.0
2025-03-05 18:03:00,2025-03-05 18:04:00,2916.235,2917.215,short,-65.33,-65.33,0.0,-0.0682,2901.865,2951.865,0.82,0.58,2917.055,2915.655,-54.67,38.67,-0.06,0.04,1.0,SL Hit,66.6667,958.0
2025-03-06 10:56:00,2025-03-06 10:57:00,2902.315,2899.028,long,-219.13,-219.13,0.0,-0.2114,2886.765,2936.765,2.71,0.0,2899.608,2902.315,-180.47,0.0,-0.17,0.0,1.0,Exit,66.6667,1036.67
