entry_time,exit_time,entry_price,exit_price,direction,pnl,gross_pnl,commission,r_multiple,sl,tp,mae,mfe,mae_price,mfe_price,mae_pnl,mfe_pnl,mae_r,mfe_r,duration,exit_reason,size,initial_risk
2025-09-04 22:26:00,2025-09-04 22:31:00,3541.485,3543.275,short,-0.18,-0.18,0.0,0.0,,,1.22,0.01,3542.705,3541.475,-0.12,0.0,0.0,0.0,5.0,Exit,0.1,0.0
2025-09-04 23:00:00,2025-09-04 23:01:00,3539.855,3541.898,short,-0.2,-0.2,0.0,0.0,,,1.47,0.0,3541.328,3539.855,-0.15,0.0,0.0,0.0,1.0,Exit,0.1,0.0
2025-09-05 00:23:00,2025-09-05 00:30:00,3552.295,3552.275,long,-0.0,-0.0,0.0,0.0,,,1.81,0.66,3550.485,3552.955,-0.18,0.07,0.0,0.0,7.0,Exit,0.1,0.0
2025-09-05 00:49:00,2025-09-05 00:50:00,3553.215,3549.765,long,-0.34,-0.34,0.0,0.0,,,2.99,0.0,3550.225,3553.215,-0.3,0.0,0.0,0.0,1.0,Exit,0.1,0.0
2025-09-05 01:39:00,2025-09-05 01:43:00,3554.475,3552.498,long,-0.2,-0.2,0.0,0.0,,,2.25,1.39,3552.225,3555.865,-0.23,0.14,0.0,0.0,4.0,Exit,0.1,0.0
2025-09-05 02:48:00,2025-09-05 02:50:00,3548.345,3551.345,short,-0.3,-0.3,0.0,0.0,,,2.51,0.08,3550.855,3548.265,-0.25,0.01,0.0,0.0,2.0,Exit,0.1,0.0
2025-09-05 04:13:00,2025-09-05 04:18:00,3558.005,3557.215,long,-0.08,-0.08,0.0,0.0,,,1.28,0.0,3556.725,3558.005,-0.13,0.0,0.0,0.0,5.0,Exit,0.1,0.0
2025-09-05 04:37:00,2025-09-05 04:42:00,3558.235,3558.065,long,-0.02,-0.02,0.0,0.0,,,0.63,0.73,3557.605,3558.965,-0.06,0.07,0.0,0.0,5.0,Exit,0.1,0.0
2025-09-05 04:56:00,2025-09-05 05:02:00,3558.965,3558.705,long,-0.03,-0.03,0.0,0.0,,,0.83,0.76,3558.135,3559.725,-0.08,0.08,0.0,0.0,6.0,Exit,0.1,0.0
2025-09-05 06:45:00,2025-09-05 06:47:00,3551.855,3553.975,short,-0.21,-0.21,0.0,0.0,,,1.68,0.0,3553.535,3551.855,-0.17,0.0,0.0,0.0,2.0,Exit,0.1,0.0
2025-09-05 07:51:00,2025-09-05 07:58:00,3547.318,3548.025,short,-0.07,-0.07,0.0,0.0,,,1.48,0.87,3548.795,3546.445,-0.15,0.09,0.0,0.0,7.0,Exit,0.1,0.0
2025-09-05 09:33:00,2025-09-05 09:35:00,3549.825,3547.725,long,-0.21,-0.21,0.0,0.0,,,1.59,0.0,3548.235,3549.825,-0.16,0.0,0.0,0.0,2.0,Exit,0.1,0.0
2025-09-05 10:17:00,2025-09-05 10:18:00,3551.935,3550.245,long,-0.17,-0.17,0.0,0.0,,,1.12,0.0,3550.815,3551.935,-0.11,0.0,0.0,0.0,1.0,Exit,0.1,0.0
2025-09-05 13:12:00,2025-09-05 13:17:00,3578.535,3582.595,long,0.41,0.41,0.0,0.0,,,0.89,4.75,3577.645,3583.285,-0.09,0.48,0.0,0.0,5.0,Exit,0.1,0.0
2025-09-05 13:34:00,2025-09-05 13:44:00,3580.165,3583.685,long,0.35,0.35,0.0,0.0,,,2.7,4.92,3577.465,3585.085,-0.27,0.49,0.0,0.0,10.0,Exit,0.1,0.0
2025-09-05 18:30:00,2025-09-05 18:37:00,3593.735,3594.895,short,-0.12,-0.12,0.0,0.0,,,0.65,1.45,3594.385,3592.285,-0.07,0.15,0.0,0.0,7.0,Exit,0.1,0.0
2025-09-08 01:34:00,2025-09-08 01:37:00,3586.375,3589.615,short,-0.32,-0.32,0.0,0.0,,,2.87,0.71,3589.248,3585.665,-0.29,0.07,0.0,0.0,3.0,Exit,0.1,0.0
2025-09-08 04:18:00,2025-09-08 04:19:00,3581.585,3583.425,short,-0.18,-0.18,0.0,0.0,,,1.4,0.0,3582.985,3581.585,-0.14,0.0,0.0,0.0,1.0,Exit,0.1,0.0
2025-09-08 04:56:00,2025-09-08 05:02:00,3580.915,3582.948,short,-0.2,-0.2,0.0,0.0,,,1.43,0.24,3582.348,3580.675,-0.14,0.02,0.0,0.0,6.0,Exit,0.1,0.0
2025-09-08 07:59:00,2025-09-08 08:01:00,3609.795,3607.445,long,-0.23,-0.23,0.0,0.0,,,2.42,0.0,3607.378,3609.795,-0.24,0.0,0.0,0.0,2.0,Exit,0.1,0.0
2025-09-08 08:39:00,2025-09-08 08:52:00,3612.805,3610.605,long,-0.22,-0.22,0.0,0.0,,,1.63,1.44,3611.175,3614.245,-0.16,0.14,0.0,0.0,13.0,Exit,0.1,0.0
2025-09-08 10:30:00,2025-09-08 10:35:00,3619.265,3616.175,long,-0.31,-0.31,0.0,0.0,,,2.8,0.0,3616.465,3619.265,-0.28,0.0,0.0,0.0,5.0,Exit,0.1,0.0
2025-09-08 10:45:00,2025-09-08 10:46:00,3618.105,3615.105,long,-0.3,-0.3,0.0,0.0,,,2.86,0.0,3615.245,3618.105,-0.29,0.0,0.0,0.0,1.0,Exit,0.1,0.0
2025-09-08 13:24:00,2025-09-08 13:27:00,3627.205,3623.935,long,-0.33,-0.33,0.0,0.0,,,2.95,0.0,3624.255,3627.205,-0.29,0.0,0.0,0.0,3.0,Exit,0.1,0.0
2025-09-08 17:29:00,2025-09-08 17:34:00,3634.835,3636.955,short,-0.21,-0.21,0.0,0.0,,,2.17,0.15,3637.005,3634.685,-0.22,0.02,0.0,0.0,5.0,Exit,0.1,0.0
2025-09-08 18:15:00,2025-09-08 18:19:00,3633.115,3634.745,short,-0.16,-0.16,0.0,0.0,,,1.16,0.44,3634.275,3632.675,-0.12,0.04,0.0,0.0,4.0,Exit,0.1,0.0
2025-09-08 18:21:00,2025-09-08 18:26:00,3633.048,3634.798,short,-0.17,-0.17,0.0,0.0,,,1.35,0.0,3634.398,3633.048,-0.13,0.0,0.0,0.0,5.0,Exit,0.1,0.0
2025-09-08 22:55:00,2025-09-08 23:02:00,3629.515,3629.375,short,0.01,0.01,0.0,0.0,,,0.6,1.07,3630.115,3628.448,-0.06,0.11,0.0,0.0,7.0,Exit,0.1,0.0
2025-09-08 23:15:00,2025-09-08 23:22:00,3629.685,3630.895,short,-0.12,-0.12,0.0,0.0,,,1.04,1.65,3630.725,3628.035,-0.1,0.17,0.0,0.0,7.0,Exit,0.1,0.0
2025-09-09 00:34:00,2025-09-09 00:41:00,3638.198,3636.275,long,-0.19,-0.19,0.0,0.0,,,1.32,0.69,3636.875,3638.885,-0.13,0.07,0.0,0.0,7.0,Exit,0.1,0.0
2025-09-09 02:45:00,2025-09-09 02:48:00,3653.315,3650.955,long,-0.24,-0.24,0.0,0.0,,,2.12,0.0,3651.195,3653.315,-0.21,0.0,0.0,0.0,3.0,Exit,0.1,0.0
2025-09-09 03:52:00,2025-09-09 04:00:00,3644.585,3646.565,short,-0.2,-0.2,0.0,0.0,,,1.74,0.83,3646.325,3643.755,-0.17,0.08,0.0,0.0,8.0,Exit,0.1,0.0
2025-09-09 05:22:00,2025-09-09 05:27:00,3656.055,3653.695,long,-0.24,-0.24,0.0,0.0,,,1.8,0.15,3654.255,3656.205,-0.18,0.02,0.0,0.0,5.0,Exit,0.1,0.0
2025-09-09 08:09:00,2025-09-09 08:15:00,3643.765,3645.185,short,-0.14,-0.14,0.0,0.0,,,1.95,2.12,3645.715,3641.645,-0.2,0.21,0.0,0.0,6.0,Exit,0.1,0.0
2025-09-09 09:31:00,2025-09-09 09:35:00,3654.775,3652.635,long,-0.21,-0.21,0.0,0.0,,,1.82,0.0,3652.955,3654.775,-0.18,0.0,0.0,0.0,4.0,Exit,0.1,0.0
2025-09-09 09:38:00,2025-09-09 09:40:00,3654.045,3652.335,long,-0.17,-0.17,0.0,0.0,,,1.13,0.58,3652.915,3654.625,-0.11,0.06,0.0,0.0,2.0,Exit,0.1,0.0
2025-09-09 13:01:00,2025-09-09 13:02:00,3645.775,3649.555,short,-0.38,-0.38,0.0,0.0,,,3.67,0.0,3649.448,3645.775,-0.37,0.0,0.0,0.0,1.0,Exit,0.1,0.0
2025-09-09 15:35:00,2025-09-09 15:40:00,3637.755,3641.245,short,-0.35,-0.35,0.0,0.0,,,3.41,1.8,3641.165,3635.955,-0.34,0.18,0.0,0.0,5.0,Exit,0.1,0.0
2025-09-09 16:25:00,2025-09-09 16:27:00,3647.075,3644.965,long,-0.21,-0.21,0.0,0.0,,,1.6,0.0,3645.475,3647.075,-0.16,0.0,0.0,0.0,2.0,Exit,0.1,0.0
2025-09-09 16:32:00,2025-09-09 16:34:00,3647.115,3646.745,long,-0.04,-0.04,0.0,0.0,,,0.66,0.68,3646.455,3647.795,-0.07,0.07,0.0,0.0,2.0,Exit,0.1,0.0
2025-09-09 16:48:00,2025-09-09 16:58:00,3646.775,3644.995,long,-0.18,-0.18,0.0,0.0,,,1.3,0.47,3645.475,3647.245,-0.13,0.05,0.0,0.0,10.0,Exit,0.1,0.0
2025-09-09 17:28:00,2025-09-09 17:35:00,3644.165,3643.125,short,0.1,0.1,0.0,0.0,,,0.98,1.67,3645.148,3642.498,-0.1,0.17,0.0,0.0,7.0,Exit,0.1,0.0
2025-09-09 20:15:00,2025-09-09 20:22:00,3629.765,3631.735,short,-0.2,-0.2,0.0,0.0,,,1.71,0.0,3631.475,3629.765,-0.17,0.0,0.0,0.0,7.0,Exit,0.1,0.0
2025-09-09 22:16:00,2025-09-09 22:28:00,3626.678,3626.508,short,0.02,0.02,0.0,0.0,,,1.93,1.76,3628.608,3624.915,-0.19,0.18,0.0,0.0,12.0,Exit,0.1,0.0
2025-09-09 23:30:00,2025-09-09 23:34:00,3638.535,3636.448,long,-0.21,-0.21,0.0,0.0,,,1.59,0.77,3636.948,3639.305,-0.16,0.08,0.0,0.0,4.0,Exit,0.1,0.0
2025-09-10 02:23:00,2025-09-10 02:29:00,3633.945,3632.505,long,-0.14,-0.14,0.0,0.0,,,0.92,1.29,3633.025,3635.235,-0.09,0.13,0.0,0.0,6.0,Exit,0.1,0.0
2025-09-10 04:42:00,2025-09-10 04:54:00,3641.765,3642.535,long,0.08,0.08,0.0,0.0,,,1.63,1.37,3640.135,3643.135,-0.16,0.14,0.0,0.0,12.0,Exit,0.1,0.0
2025-09-10 05:22:00,2025-09-10 05:30:00,3643.295,3643.698,long,0.04,0.04,0.0,0.0,,,0.7,1.3,3642.595,3644.595,-0.07,0.13,0.0,0.0,8.0,Exit,0.1,0.0
2025-09-10 09:12:00,2025-09-10 09:16:00,3646.535,3644.645,long,-0.19,-0.19,0.0,0.0,,,1.71,0.0,3644.825,3646.535,-0.17,0.0,0.0,0.0,4.0,Exit,0.1,0.0
2025-09-10 10:16:00,2025-09-10 10:17:00,3654.835,3651.995,long,-0.28,-0.28,0.0,0.0,,,2.32,0.0,3652.515,3654.835,-0.23,0.0,0.0,0.0,1.0,Exit,0.1,0.0
2025-09-10 10:23:00,2025-09-10 10:44:00,3654.005,3653.828,long,-0.02,-0.02,0.0,0.0,,,0.6,3.12,3653.405,3657.125,-0.06,0.31,0.0,0.0,21.0,Exit,0.1,0.0
2025-09-10 13:11:00,2025-09-10 13:16:00,3644.415,3648.685,short,-0.43,-0.43,0.0,0.0,,,3.86,0.74,3648.275,3643.675,-0.39,0.07,0.0,0.0,5.0,Exit,0.1,0.0
2025-09-10 13:50:00,2025-09-10 14:08:00,3650.415,3652.345,long,0.19,0.19,0.0,0.0,,,2.1,2.96,3648.315,3653.375,-0.21,0.3,0.0,0.0,18.0,Exit,0.1,0.0
2025-09-10 14:31:00,2025-09-10 14:36:00,3653.925,3654.475,long,0.06,0.06,0.0,0.0,,,1.09,1.23,3652.835,3655.155,-0.11,0.12,0.0,0.0,5.0,Exit,0.1,0.0
2025-09-10 16:21:00,2025-09-10 16:29:00,3642.725,3641.555,short,0.12,0.12,0.0,0.0,,,1.07,2.41,3643.795,3640.315,-0.11,0.24,0.0,0.0,8.0,Exit,0.1,0.0
2025-09-10 16:45:00,2025-09-10 16:51:00,3641.045,3643.145,short,-0.21,-0.21,0.0,0.0,,,1.66,0.28,3642.705,3640.765,-0.17,0.03,0.0,0.0,6.0,Exit,0.1,0.0
2025-09-10 22:32:00,2025-09-10 22:35:00,3638.635,3641.725,short,-0.31,-0.31,0.0,0.0,,,2.63,0.0,3641.265,3638.635,-0.26,0.0,0.0,0.0,3.0,Exit,0.1,0.0
