entry_time,exit_time,entry_price,exit_price,direction,pnl,gross_pnl,commission,r_multiple,sl,tp,mae,mfe,mae_price,mfe_price,mae_pnl,mfe_pnl,mae_r,mfe_r,duration,exit_reason,size,initial_risk
2025-02-10 18:41:00,2025-02-10 18:42:00,2905.298,2906.198,short,-36.0,-36.0,0.0,-0.0369,2880.898,2930.898,1.0,0.0,2906.298,2905.298,-40.0,0.0,-0.04,0.0,1.0,SL Hit,40.0,976.0
2025-02-11 01:39:00,2025-02-11 01:40:00,2928.895,2931.075,short,-87.2,-87.2,0.0,-0.0893,2904.475,2954.475,2.19,0.0,2931.085,2928.895,-87.6,0.0,-0.09,0.0,1.0,SL Hit,40.0,976.8
2025-02-11 09:58:00,2025-02-11 10:03:00,2905.745,2905.285,long,-18.4,-18.4,0.0,-0.018,2880.135,2930.135,4.03,0.76,2901.715,2906.505,-161.2,30.4,-0.16,0.03,5.0,Exit,40.0,1024.4
2025-02-11 11:36:00,2025-02-11 11:39:00,2905.275,2904.095,long,-47.2,-47.2,0.0,-0.046,2879.625,2929.625,2.5,0.0,2902.775,2905.275,-100.0,0.0,-0.1,0.0,3.0,Exit,40.0,1026.0
2025-02-11 12:27:00,2025-02-11 12:35:00,2901.175,2900.438,long,-29.48,-29.48,0.0,-0.0288,2875.555,2925.555,2.53,0.0,2898.645,2901.175,-101.2,0.0,-0.1,0.0,8.0,Exit,40.0,1024.8
2025-02-11 13:53:00,2025-02-11 13:54:00,2893.705,2893.005,short,28.0,28.0,0.0,0.0287,2869.335,2919.335,0.84,2.25,2894.545,2891.455,-33.6,90.0,-0.03,0.09,1.0,SL Hit,40.0,974.8
2025-02-11 14:48:00,2025-02-11 14:49:00,2901.848,2903.398,short,-62.0,-62.0,0.0,-0.0635,2877.448,2927.448,1.15,2.11,2902.998,2899.735,-46.0,84.52,-0.05,0.09,1.0,SL Hit,40.0,976.0
2025-02-11 18:23:00,2025-02-11 18:31:00,2905.495,2904.235,long,-50.4,-50.4,0.0,-0.0492,2879.875,2929.875,2.42,0.0,2903.075,2905.495,-96.8,0.0,-0.09,0.0,8.0,Exit,40.0,1024.8
2025-02-11 18:42:00,2025-02-11 18:43:00,2905.175,2905.055,long,-4.8,-4.8,0.0,-0.0047,2879.555,2929.555,0.92,1.01,2904.255,2906.185,-36.8,40.4,-0.04,0.04,1.0,Exit,40.0,1024.8
2025-02-12 06:08:00,2025-02-12 06:09:00,2886.175,2887.215,short,-41.6,-41.6,0.0,-0.0426,2861.785,2911.785,2.32,0.14,2888.495,2886.035,-92.8,5.6,-0.1,0.01,1.0,SL Hit,40.0,975.6
2025-02-12 10:05:00,2025-02-12 10:18:00,2888.035,2887.049,long,-39.44,-39.44,0.0,-0.0386,2862.475,2912.475,1.65,0.0,2886.385,2888.035,-66.0,0.0,-0.06,0.0,13.0,Exit,40.0,1022.4
2025-02-12 10:59:00,2025-02-12 11:27:00,2883.135,2880.665,long,-98.8,-98.8,0.0,-0.0961,2857.435,2907.435,3.71,0.44,2879.425,2883.575,-148.4,17.6,-0.14,0.02,28.0,Exit,40.0,1028.0
2025-02-12 15:50:00,2025-02-12 15:51:00,2893.858,2894.435,short,-23.08,-23.08,0.0,-0.0236,2869.458,2919.458,0.82,1.14,2894.678,2892.715,-32.8,45.72,-0.03,0.05,1.0,SL Hit,40.0,976.0
2025-02-13 00:31:00,2025-02-13 00:32:00,2906.335,2907.095,short,-30.4,-30.4,0.0,-0.0311,2881.915,2931.915,0.76,0.3,2907.095,2906.035,-30.4,12.0,-0.03,0.01,1.0,SL Hit,40.0,976.8
2025-02-13 01:18:00,2025-02-13 01:37:00,2905.545,2902.705,long,-113.6,-113.6,0.0,-0.1109,2879.925,2929.925,4.36,0.0,2901.188,2905.545,-174.28,0.0,-0.17,0.0,19.0,Exit,40.0,1024.8
2025-02-13 04:02:00,2025-02-13 04:03:00,2916.475,2917.875,short,-56.0,-56.0,0.0,-0.0574,2892.065,2942.065,0.9,0.0,2917.375,2916.475,-36.0,0.0,-0.04,0.0,1.0,SL Hit,40.0,976.4
2025-02-13 06:11:00,2025-02-13 06:42:00,2917.395,2914.845,long,-102.0,-102.0,0.0,-0.0996,2891.795,2941.795,5.05,0.87,2912.348,2918.265,-201.88,34.8,-0.2,0.03,31.0,Exit,40.0,1024.0
2025-02-13 06:54:00,2025-02-13 06:56:00,2915.145,2914.235,long,-36.4,-36.4,0.0,-0.0355,2889.515,2939.515,0.95,0.66,2914.195,2915.805,-38.0,26.4,-0.04,0.03,2.0,Exit,40.0,1025.2
2025-02-13 10:36:00,2025-02-13 10:37:00,2916.065,2917.885,short,-72.8,-72.8,0.0,-0.0748,2891.745,2941.745,1.35,0.0,2917.415,2916.065,-54.0,0.0,-0.06,0.0,1.0,SL Hit,40.0,972.8
2025-02-13 14:08:00,2025-02-13 14:09:00,2909.805,2909.415,long,-15.6,-15.6,0.0,-0.0152,2884.185,2934.185,1.05,0.21,2908.755,2910.015,-42.0,8.4,-0.04,0.01,1.0,Exit,40.0,1024.8
2025-02-13 16:11:00,2025-02-13 16:12:00,2919.405,2920.595,short,-47.6,-47.6,0.0,-0.0488,2895.005,2945.005,1.07,0.0,2920.475,2919.405,-42.8,0.0,-0.04,0.0,1.0,SL Hit,40.0,976.0
2025-02-14 00:33:00,2025-02-14 00:38:00,2928.815,2928.165,long,-26.0,-26.0,0.0,-0.0254,2903.245,2953.245,1.42,0.0,2927.395,2928.815,-56.8,0.0,-0.06,0.0,5.0,Exit,40.0,1022.8
2025-02-14 02:33:00,2025-02-14 02:36:00,2928.245,2927.245,long,-40.0,-40.0,0.0,-0.0391,2902.645,2952.645,1.25,0.22,2926.995,2928.465,-50.0,8.8,-0.05,0.01,3.0,Exit,40.0,1024.0
2025-02-14 09:57:00,2025-02-14 10:01:00,2935.408,2935.295,long,-4.52,-4.52,0.0,-0.0044,2909.835,2959.835,1.03,0.53,2934.378,2935.935,-41.2,21.08,-0.04,0.02,4.0,Exit,40.0,1022.92
2025-02-14 15:50:00,2025-02-14 16:05:00,2902.895,2901.265,long,-65.2,-65.2,0.0,-0.0637,2877.295,2927.295,4.42,0.32,2898.475,2903.215,-176.8,12.8,-0.17,0.01,15.0,Exit,40.0,1024.0
2025-02-14 21:33:00,2025-02-14 21:34:00,2882.505,2883.548,short,-41.72,-41.72,0.0,-0.0428,2858.115,2908.115,0.74,0.0,2883.245,2882.505,-29.6,0.0,-0.03,0.0,1.0,SL Hit,40.0,975.6
2025-02-17 02:12:00,2025-02-17 02:13:00,2894.148,2895.635,short,-59.48,-59.48,0.0,-0.0608,2869.705,2919.705,3.09,0.0,2897.235,2894.148,-123.48,0.0,-0.13,0.0,1.0,SL Hit,40.0,977.72
2025-02-17 05:06:00,2025-02-17 05:08:00,2900.475,2899.845,long,-25.2,-25.2,0.0,-0.0246,2874.895,2924.895,1.54,0.0,2898.935,2900.475,-61.6,0.0,-0.06,0.0,2.0,Exit,40.0,1023.2
2025-02-17 05:11:00,2025-02-17 05:13:00,2900.715,2899.535,long,-47.2,-47.2,0.0,-0.0459,2875.015,2925.015,1.07,0.0,2899.645,2900.715,-42.8,0.0,-0.04,0.0,2.0,Exit,40.0,1028.0
2025-02-17 10:43:00,2025-02-17 10:52:00,2900.355,2899.005,long,-54.0,-54.0,0.0,-0.0527,2874.735,2924.735,2.68,0.0,2897.675,2900.355,-107.2,0.0,-0.1,0.0,9.0,Exit,40.0,1024.8
2025-02-17 14:32:00,2025-02-17 14:33:00,2897.305,2898.385,short,-43.2,-43.2,0.0,-0.0442,2872.865,2922.865,1.71,0.0,2899.015,2897.305,-68.4,0.0,-0.07,0.0,1.0,SL Hit,40.0,977.6
2025-02-18 02:57:00,2025-02-18 02:58:00,2902.095,2903.365,short,-50.8,-50.8,0.0,-0.0519,2877.625,2927.625,1.34,0.0,2903.435,2902.095,-53.6,0.0,-0.05,0.0,1.0,SL Hit,40.0,978.8
2025-02-18 03:45:00,2025-02-18 03:46:00,2908.435,2909.025,short,-23.6,-23.6,0.0,-0.0242,2884.065,2934.065,0.61,0.17,2909.045,2908.265,-24.4,6.8,-0.03,0.01,1.0,SL Hit,40.0,974.8
2025-02-18 16:28:00,2025-02-18 16:29:00,2926.695,2928.015,short,-52.8,-52.8,0.0,-0.0541,2902.305,2952.305,1.38,0.0,2928.075,2926.695,-55.2,0.0,-0.06,0.0,1.0,SL Hit,40.0,975.6
2025-02-19 01:20:00,2025-02-19 01:21:00,2930.735,2931.925,short,-47.6,-47.6,0.0,-0.0487,2906.305,2956.305,0.96,0.0,2931.695,2930.735,-38.4,0.0,-0.04,0.0,1.0,SL Hit,40.0,977.2
2025-02-19 01:25:00,2025-02-19 01:26:00,2930.945,2932.375,short,-57.2,-57.2,0.0,-0.0586,2906.545,2956.545,1.07,0.0,2932.015,2930.945,-42.8,0.0,-0.04,0.0,1.0,SL Hit,40.0,976.0
2025-02-19 13:22:00,2025-02-19 13:23:00,2938.655,2939.965,short,-52.4,-52.4,0.0,-0.0537,2914.255,2964.255,0.92,0.87,2939.575,2937.785,-36.8,34.8,-0.04,0.04,1.0,SL Hit,40.0,976.0
2025-02-19 16:17:00,2025-02-19 16:40:00,2927.945,2926.935,long,-40.4,-40.4,0.0,-0.0395,2902.405,2952.405,4.8,0.06,2923.145,2928.005,-192.0,2.4,-0.19,0.0,23.0,Exit,40.0,1021.6
2025-02-19 19:03:00,2025-02-19 19:04:00,2924.165,2925.725,short,-62.4,-62.4,0.0,-0.0641,2899.835,2949.835,1.57,0.0,2925.735,2924.165,-62.8,0.0,-0.06,0.0,1.0,SL Hit,40.0,973.2
2025-02-19 19:13:00,2025-02-19 19:14:00,2924.125,2925.765,short,-65.6,-65.6,0.0,-0.0671,2899.685,2949.685,3.02,0.0,2927.145,2924.125,-120.8,0.0,-0.12,0.0,1.0,SL Hit,40.0,977.6
2025-02-19 23:45:00,2025-02-19 23:46:00,2934.835,2934.945,long,4.4,4.4,0.0,0.0043,2909.195,2959.195,0.6,0.74,2934.235,2935.575,-24.0,29.6,-0.02,0.03,1.0,Exit,40.0,1025.6
2025-02-20 01:15:00,2025-02-20 01:16:00,2939.985,2941.155,short,-46.8,-46.8,0.0,-0.0479,2915.575,2965.575,1.46,0.0,2941.445,2939.985,-58.4,0.0,-0.06,0.0,1.0,SL Hit,40.0,976.4
2025-02-20 01:51:00,2025-02-20 01:55:00,2936.415,2936.498,long,3.32,3.32,0.0,0.0032,2910.835,2960.835,1.56,1.17,2934.855,2937.585,-62.4,46.8,-0.06,0.05,4.0,Exit,40.0,1023.2
2025-02-20 08:47:00,2025-02-20 08:48:00,2953.438,2954.165,short,-29.08,-29.08,0.0,-0.0298,2929.025,2979.025,0.63,0.74,2954.065,2952.695,-25.08,29.72,-0.03,0.03,1.0,SL Hit,40.0,976.52
2025-02-20 08:58:00,2025-02-20 08:59:00,2953.385,2954.548,short,-46.52,-46.52,0.0,-0.0478,2929.055,2979.055,1.11,0.0,2954.495,2953.385,-44.4,0.0,-0.05,0.0,1.0,SL Hit,40.0,973.2
2025-02-20 12:03:00,2025-02-20 12:04:00,2949.165,2948.475,long,-27.6,-27.6,0.0,-0.0269,2923.535,2973.535,0.65,0.0,2948.515,2949.165,-26.0,0.0,-0.03,0.0,1.0,Exit,40.0,1025.2
2025-02-20 12:42:00,2025-02-20 12:44:00,2943.465,2943.565,long,4.0,4.0,0.0,0.0039,2917.885,2967.885,0.76,0.91,2942.705,2944.375,-30.4,36.4,-0.03,0.04,2.0,Exit,40.0,1023.2
2025-02-20 15:15:00,2025-02-20 15:18:00,2934.765,2935.575,long,32.4,32.4,0.0,0.0317,2909.185,2959.185,1.97,1.47,2932.795,2936.235,-78.8,58.8,-0.08,0.06,3.0,Exit,40.0,1023.2
2025-02-20 16:09:00,2025-02-20 16:10:00,2937.495,2938.695,short,-48.0,-48.0,0.0,-0.0491,2913.075,2963.075,1.33,0.0,2938.825,2937.495,-53.2,0.0,-0.05,0.0,1.0,SL Hit,40.0,976.8
2025-02-20 16:51:00,2025-02-20 16:52:00,2943.485,2944.455,short,-38.8,-38.8,0.0,-0.0397,2919.065,2969.065,0.83,0.52,2944.315,2942.965,-33.2,20.8,-0.03,0.02,1.0,SL Hit,40.0,976.8
2025-02-20 20:08:00,2025-02-20 20:09:00,2936.855,2937.645,short,-31.6,-31.6,0.0,-0.0324,2912.505,2962.505,0.66,0.09,2937.515,2936.765,-26.4,3.6,-0.03,0.0,1.0,SL Hit,40.0,974.0
2025-02-21 00:00:00,2025-02-21 00:01:00,2940.655,2942.125,short,-58.8,-58.8,0.0,-0.0601,2916.205,2966.205,1.63,0.0,2942.285,2940.655,-65.2,0.0,-0.07,0.0,1.0,SL Hit,40.0,978.0
2025-02-21 11:51:00,2025-02-21 12:09:00,2931.615,2928.975,long,-105.6,-105.6,0.0,-0.1033,2906.055,2956.055,4.27,0.0,2927.348,2931.615,-170.68,0.0,-0.17,0.0,18.0,Exit,40.0,1022.4
2025-02-21 13:48:00,2025-02-21 13:49:00,2930.805,2929.655,long,-46.0,-46.0,0.0,-0.045,2905.235,2955.235,1.38,0.55,2929.425,2931.355,-55.2,22.0,-0.05,0.02,1.0,Exit,40.0,1022.8
2025-02-21 15:36:00,2025-02-21 15:45:00,2927.985,2927.075,long,-36.4,-36.4,0.0,-0.0356,2902.395,2952.395,3.14,0.03,2924.845,2928.015,-125.6,1.2,-0.12,0.0,9.0,Exit,40.0,1023.6
2025-02-21 16:57:00,2025-02-21 16:58:00,2935.435,2937.285,short,-74.0,-74.0,0.0,-0.0758,2911.025,2961.025,1.43,0.0,2936.868,2935.435,-57.32,0.0,-0.06,0.0,1.0,SL Hit,40.0,976.4
2025-02-21 17:59:00,2025-02-21 18:00:00,2939.155,2940.185,short,-41.2,-41.2,0.0,-0.0422,2914.755,2964.755,0.68,0.0,2939.835,2939.155,-27.2,0.0,-0.03,0.0,1.0,SL Hit,40.0,976.0
2025-02-24 01:58:00,2025-02-24 01:59:00,2927.645,2928.855,short,-48.4,-48.4,0.0,-0.0494,2903.155,2953.155,1.02,0.0,2928.665,2927.645,-40.8,0.0,-0.04,0.0,1.0,SL Hit,40.0,979.6
2025-02-24 03:27:00,2025-02-24 03:28:00,2940.675,2942.095,short,-56.8,-56.8,0.0,-0.0586,2916.455,2966.455,1.18,0.0,2941.855,2940.675,-47.2,0.0,-0.05,0.0,1.0,SL Hit,40.0,968.8
2025-02-24 08:07:00,2025-02-24 08:08:00,2942.535,2943.965,short,-57.2,-57.2,0.0,-0.0585,2918.105,2968.105,1.21,0.0,2943.745,2942.535,-48.4,0.0,-0.05,0.0,1.0,SL Hit,40.0,977.2
2025-02-24 10:08:00,2025-02-24 10:09:00,2943.795,2943.315,long,-19.2,-19.2,0.0,-0.0187,2918.175,2968.175,0.82,0.35,2942.975,2944.145,-32.8,14.0,-0.03,0.01,1.0,Exit,40.0,1024.8
2025-02-24 16:01:00,2025-02-24 16:02:00,2936.095,2939.035,short,-117.6,-117.6,0.0,-0.1205,2911.695,2961.695,3.13,0.0,2939.228,2936.095,-125.32,0.0,-0.13,0.0,1.0,SL Hit,40.0,976.0
2025-02-24 18:46:00,2025-02-24 18:47:00,2946.175,2947.545,short,-54.8,-54.8,0.0,-0.0563,2921.825,2971.825,1.06,0.0,2947.235,2946.175,-42.4,0.0,-0.04,0.0,1.0,SL Hit,40.0,974.0
2025-02-25 05:28:00,2025-02-25 05:29:00,2938.105,2939.505,short,-56.0,-56.0,0.0,-0.0574,2913.725,2963.725,0.95,0.0,2939.055,2938.105,-38.0,0.0,-0.04,0.0,1.0,SL Hit,40.0,975.2
2025-02-25 07:26:00,2025-02-25 07:27:00,2937.035,2938.515,short,-59.2,-59.2,0.0,-0.0607,2912.655,2962.655,1.36,0.0,2938.395,2937.035,-54.4,0.0,-0.06,0.0,1.0,SL Hit,40.0,975.2
2025-02-25 14:43:00,2025-02-25 14:44:00,2940.668,2940.055,short,24.52,24.52,0.0,0.0252,2916.295,2966.295,1.36,2.46,2942.025,2938.205,-54.28,98.52,-0.06,0.1,1.0,SL Hit,40.0,974.92
2025-02-25 19:01:00,2025-02-25 19:02:00,2909.165,2909.585,short,-16.8,-16.8,0.0,-0.0172,2884.715,2934.715,0.77,0.58,2909.935,2908.585,-30.8,23.2,-0.03,0.02,1.0,SL Hit,40.0,978.0
2025-02-25 21:35:00,2025-02-25 21:36:00,2915.528,2916.818,short,-51.6,-51.6,0.0,-0.0529,2891.128,2941.128,1.11,0.0,2916.638,2915.528,-44.4,0.0,-0.05,0.0,1.0,SL Hit,40.0,976.0
2025-02-26 02:30:00,2025-02-26 02:31:00,2918.625,2918.015,long,-24.4,-24.4,0.0,-0.0238,2893.035,2943.035,0.6,0.24,2918.025,2918.865,-24.0,9.6,-0.02,0.01,1.0,Exit,40.0,1023.6
2025-02-26 03:11:00,2025-02-26 03:12:00,2920.195,2921.835,short,-65.6,-65.6,0.0,-0.0671,2895.765,2945.765,1.23,0.0,2921.425,2920.195,-49.2,0.0,-0.05,0.0,1.0,SL Hit,40.0,977.2
2025-02-26 05:23:00,2025-02-26 05:24:00,2916.025,2918.265,short,-89.6,-89.6,0.0,-0.0918,2891.625,2941.625,2.7,0.0,2918.725,2916.025,-108.0,0.0,-0.11,0.0,1.0,SL Hit,40.0,976.0
2025-02-26 08:08:00,2025-02-26 08:09:00,2914.019,2915.905,short,-75.44,-75.44,0.0,-0.0777,2889.735,2939.735,1.64,0.0,2915.655,2914.019,-65.44,0.0,-0.07,0.0,1.0,SL Hit,40.0,971.36
2025-02-26 08:13:00,2025-02-26 08:14:00,2914.295,2914.605,short,-12.4,-12.4,0.0,-0.0127,2889.905,2939.905,0.69,0.73,2914.985,2913.565,-27.6,29.2,-0.03,0.03,1.0,SL Hit,40.0,975.6
2025-02-26 13:39:00,2025-02-26 13:40:00,2911.885,2911.515,long,-14.8,-14.8,0.0,-0.0144,2886.265,2936.265,1.78,0.23,2910.105,2912.115,-71.2,9.2,-0.07,0.01,1.0,Exit,40.0,1024.8
2025-02-27 00:59:00,2025-02-27 01:00:00,2917.225,2916.765,long,-18.4,-18.4,0.0,-0.018,2891.655,2941.655,0.83,0.52,2916.395,2917.745,-33.2,20.8,-0.03,0.02,1.0,Exit,40.0,1022.8
2025-02-27 09:57:00,2025-02-27 09:59:00,2886.985,2886.615,long,-14.8,-14.8,0.0,-0.0144,2861.355,2911.355,0.64,0.24,2886.345,2887.225,-25.6,9.6,-0.02,0.01,2.0,Exit,40.0,1025.2
2025-02-27 11:46:00,2025-02-27 12:13:00,2888.698,2884.485,long,-168.52,-168.52,0.0,-0.1648,2863.128,2913.128,5.78,0.0,2882.915,2888.698,-231.32,0.0,-0.23,0.0,27.0,Exit,40.0,1022.8
2025-02-27 12:16:00,2025-02-27 12:17:00,2885.385,2885.425,long,1.6,1.6,0.0,0.0016,2859.745,2909.745,0.72,0.77,2884.668,2886.155,-28.68,30.8,-0.03,0.03,1.0,Exit,40.0,1025.6
2025-02-27 15:13:00,2025-02-27 15:23:00,2875.865,2877.845,long,79.2,79.2,0.0,0.0772,2850.225,2900.225,5.12,2.8,2870.745,2878.665,-204.8,112.0,-0.2,0.11,10.0,Exit,40.0,1025.6
2025-02-27 23:01:00,2025-02-27 23:02:00,2876.648,2876.575,short,2.92,2.92,0.0,0.003,2852.148,2902.148,0.8,1.22,2877.448,2875.425,-32.0,48.92,-0.03,0.05,1.0,SL Hit,40.0,980.0
2025-02-28 01:27:00,2025-02-28 01:28:00,2879.525,2880.565,short,-41.6,-41.6,0.0,-0.0427,2855.155,2905.155,1.58,0.0,2881.105,2879.525,-63.2,0.0,-0.06,0.0,1.0,SL Hit,40.0,974.8
2025-02-28 07:52:00,2025-02-28 07:53:00,2860.135,2859.645,long,-19.6,-19.6,0.0,-0.0193,2834.725,2884.725,0.6,0.66,2859.535,2860.795,-24.0,26.4,-0.02,0.03,1.0,Exit,40.0,1016.4
2025-02-28 08:40:00,2025-02-28 08:51:00,2856.035,2854.045,long,-79.6,-79.6,0.0,-0.0778,2830.465,2880.465,5.25,0.0,2850.788,2856.035,-209.88,0.0,-0.21,0.0,11.0,Exit,40.0,1022.8
2025-02-28 13:03:00,2025-02-28 13:05:00,2858.905,2857.148,long,-70.28,-70.28,0.0,-0.0687,2833.345,2883.345,1.96,0.0,2856.945,2858.905,-78.4,0.0,-0.08,0.0,2.0,Exit,40.0,1022.4
2025-02-28 15:44:00,2025-02-28 15:45:00,2841.495,2842.055,short,-22.4,-22.4,0.0,-0.023,2817.095,2867.095,0.75,1.4,2842.245,2840.095,-30.0,56.0,-0.03,0.06,1.0,SL Hit,40.0,976.0
2025-02-28 16:19:00,2025-02-28 16:20:00,2849.015,2849.505,short,-19.6,-19.6,0.0,-0.02,2824.555,2874.555,0.73,0.33,2849.745,2848.685,-29.2,13.2,-0.03,0.01,1.0,SL Hit,40.0,978.4
2025-02-28 17:47:00,2025-02-28 18:01:00,2845.615,2844.885,long,-29.2,-29.2,0.0,-0.0285,2820.045,2870.045,1.29,0.42,2844.325,2846.035,-51.6,16.8,-0.05,0.02,14.0,Exit,40.0,1022.8
2025-03-03 04:24:00,2025-03-03 04:25:00,2864.445,2863.285,long,-46.4,-46.4,0.0,-0.0453,2838.835,2888.835,0.73,0.0,2863.718,2864.445,-29.08,0.0,-0.03,0.0,1.0,Exit,40.0,1024.4
2025-03-03 07:11:00,2025-03-03 07:12:00,2863.745,2864.245,short,-20.0,-20.0,0.0,-0.0205,2839.305,2889.305,0.88,0.75,2864.625,2862.995,-35.2,30.0,-0.04,0.03,1.0,SL Hit,40.0,977.6
2025-03-03 10:13:00,2025-03-03 10:14:00,2867.998,2867.548,long,-18.0,-18.0,0.0,-0.0176,2842.398,2892.398,0.65,0.25,2867.348,2868.248,-26.0,10.0,-0.03,0.01,1.0,Exit,40.0,1024.0
2025-03-03 12:21:00,2025-03-03 12:22:00,2874.125,2875.165,short,-41.6,-41.6,0.0,-0.0426,2849.685,2899.685,1.03,0.0,2875.155,2874.125,-41.2,0.0,-0.04,0.0,1.0,SL Hit,40.0,977.6
2025-03-03 16:13:00,2025-03-03 16:14:00,2886.595,2887.755,short,-46.4,-46.4,0.0,-0.0475,2862.175,2912.175,1.16,0.0,2887.755,2886.595,-46.4,0.0,-0.05,0.0,1.0,SL Hit,40.0,976.8
2025-03-03 17:06:00,2025-03-03 17:07:00,2890.965,2892.448,short,-59.32,-59.32,0.0,-0.0608,2866.565,2916.565,1.85,0.0,2892.815,2890.965,-74.0,0.0,-0.08,0.0,1.0,SL Hit,40.0,976.0
2025-03-03 20:09:00,2025-03-03 20:10:00,2884.205,2883.145,long,-42.4,-42.4,0.0,-0.0414,2858.608,2908.608,1.34,0.0,2882.865,2884.205,-53.6,0.0,-0.05,0.0,1.0,Exit,40.0,1023.88
2025-03-03 20:12:00,2025-03-03 20:15:00,2883.395,2884.005,long,24.4,24.4,0.0,0.0238,2857.765,2907.765,2.53,1.21,2880.865,2884.605,-101.2,48.4,-0.1,0.05,3.0,Exit,40.0,1025.2
2025-03-04 03:34:00,2025-03-04 03:35:00,2891.075,2893.248,short,-86.92,-86.92,0.0,-0.0891,2866.675,2916.675,1.82,0.0,2892.895,2891.075,-72.8,0.0,-0.07,0.0,1.0,SL Hit,40.0,976.0
2025-03-04 05:02:00,2025-03-04 05:03:00,2890.705,2891.565,short,-34.4,-34.4,0.0,-0.0353,2866.345,2916.345,0.69,0.0,2891.395,2890.705,-27.6,0.0,-0.03,0.0,1.0,SL Hit,40.0,974.4
2025-03-04 07:44:00,2025-03-04 07:45:00,2896.945,2898.775,short,-73.2,-73.2,0.0,-0.075,2872.545,2922.545,1.75,0.0,2898.695,2896.945,-70.0,0.0,-0.07,0.0,1.0,SL Hit,40.0,976.0
2025-03-04 08:06:00,2025-03-04 08:07:00,2897.175,2898.305,short,-45.2,-45.2,0.0,-0.0465,2872.865,2922.865,1.01,0.02,2898.185,2897.155,-40.4,0.8,-0.04,0.0,1.0,SL Hit,40.0,972.4
2025-03-04 11:34:00,2025-03-04 11:35:00,2916.195,2917.925,short,-69.2,-69.2,0.0,-0.071,2891.815,2941.815,1.62,0.0,2917.815,2916.195,-64.8,0.0,-0.07,0.0,1.0,SL Hit,40.0,975.2
2025-03-04 13:23:00,2025-03-04 13:24:00,2925.135,2925.225,short,-3.6,-3.6,0.0,-0.0037,2900.735,2950.735,1.73,1.75,2926.868,2923.385,-69.32,70.0,-0.07,0.07,1.0,SL Hit,40.0,976.0
2025-03-04 16:08:00,2025-03-04 16:11:00,2906.555,2906.088,long,-18.68,-18.68,0.0,-0.0183,2881.045,2931.045,3.18,0.36,2903.375,2906.918,-127.2,14.52,-0.12,0.01,3.0,Exit,40.0,1020.4
2025-03-05 05:14:00,2025-03-05 05:21:00,2911.435,2910.515,long,-36.8,-36.8,0.0,-0.0359,2885.775,2935.775,1.38,0.0,2910.055,2911.435,-55.2,0.0,-0.05,0.0,7.0,Exit,40.0,1026.4
2025-03-05 06:35:00,2025-03-05 06:36:00,2918.385,2919.445,short,-42.4,-42.4,0.0,-0.0434,2893.955,2943.955,1.01,0.0,2919.395,2918.385,-40.4,0.0,-0.04,0.0,1.0,SL Hit,40.0,977.2
2025-03-05 15:02:00,2025-03-05 15:03:00,2913.745,2913.285,short,18.4,18.4,0.0,0.0186,2889.005,2939.005,1.1,3.05,2914.845,2910.695,-44.0,122.0,-0.04,0.12,1.0,SL Hit,40.0,989.6
2025-03-05 15:23:00,2025-03-05 15:24:00,2918.448,2918.995,short,-21.88,-21.88,0.0,-0.0224,2894.055,2944.055,1.23,1.38,2919.678,2917.069,-49.2,55.16,-0.05,0.06,1.0,SL Hit,40.0,975.72
2025-03-05 15:48:00,2025-03-05 15:49:00,2919.755,2920.245,short,-19.6,-19.6,0.0,-0.0201,2895.348,2945.348,1.15,1.08,2920.905,2918.675,-46.0,43.2,-0.05,0.04,1.0,SL Hit,40.0,976.28
2025-03-05 16:42:00,2025-03-05 16:43:00,2927.365,2930.048,short,-107.32,-107.32,0.0,-0.1094,2902.845,2952.845,2.38,0.0,2929.748,2927.365,-95.32,0.0,-0.1,0.0,1.0,SL Hit,40.0,980.8
2025-03-05 18:03:00,2025-03-05 18:09:00,2917.435,2915.345,long,-83.6,-83.6,0.0,-0.0817,2891.865,2941.865,6.31,0.0,2911.125,2917.435,-252.4,0.0,-0.25,0.0,6.0,Exit,40.0,1022.8
2025-03-06 10:56:00,2025-03-06 10:57:00,2901.115,2901.515,short,-16.0,-16.0,0.0,-0.0164,2876.765,2926.765,0.63,1.51,2901.745,2899.608,-25.2,60.28,-0.03,0.06,1.0,SL Hit,40.0,974.0
2025-03-06 12:49:00,2025-03-06 12:57:00,2901.965,2901.685,long,-11.2,-11.2,0.0,-0.011,2876.415,2926.415,2.71,0.8,2899.255,2902.765,-108.4,32.0,-0.11,0.03,8.0,Exit,40.0,1022.0
2025-03-07 00:27:00,2025-03-07 00:30:00,2903.575,2903.525,long,-2.0,-2.0,0.0,-0.002,2878.255,2928.255,2.03,0.55,2901.548,2904.125,-81.08,22.0,-0.08,0.02,3.0,Exit,40.0,1012.8
2025-03-07 04:20:00,2025-03-07 04:25:00,2905.775,2905.185,long,-23.6,-23.6,0.0,-0.0231,2880.215,2930.215,0.8,0.15,2904.978,2905.925,-31.88,6.0,-0.03,0.01,5.0,Exit,40.0,1022.4
2025-03-07 06:49:00,2025-03-07 06:50:00,2911.345,2912.135,short,-31.6,-31.6,0.0,-0.0325,2887.005,2937.005,0.85,0.28,2912.195,2911.065,-34.0,11.2,-0.03,0.01,1.0,SL Hit,40.0,973.6
