entry_time,exit_time,entry_price,exit_price,direction,pnl,gross_pnl,commission,r_multiple,sl,tp,mae,mfe,mae_price,mfe_price,mae_pnl,mfe_pnl,mae_r,mfe_r,duration,exit_reason,size,initial_risk
2025-03-11 13:00:00,2025-03-11 13:01:00,2913.535,2910.605,long,-0.29,-0.29,0.0,0.0,,,2.53,0.13,2911.005,2913.665,-0.25,0.01,0.0,0.0,1.0,Exit,0.1,0.0
2025-03-11 22:53:00,2025-03-11 22:56:00,2915.665,2917.275,short,-0.16,-0.16,0.0,0.0,,,1.26,0.12,2916.925,2915.545,-0.13,0.01,0.0,0.0,3.0,Exit,0.1,0.0
2025-03-12 02:06:00,2025-03-12 03:51:00,2915.485,2915.428,long,-0.01,-0.01,0.0,0.0,,,1.13,4.31,2914.355,2919.795,-0.11,0.43,0.0,0.0,105.0,Exit,0.1,0.0
2025-03-12 06:32:00,2025-03-12 06:35:00,2916.878,2914.225,long,-0.27,-0.27,0.0,0.0,,,2.18,0.0,2914.695,2916.878,-0.22,0.0,0.0,0.0,3.0,Exit,0.1,0.0
2025-03-12 07:36:00,2025-03-12 07:50:00,2912.285,2914.065,short,-0.18,-0.18,0.0,0.0,,,1.34,0.97,2913.625,2911.315,-0.13,0.1,0.0,0.0,14.0,Exit,0.1,0.0
2025-03-12 10:09:00,2025-03-12 11:09:00,2915.915,2915.555,short,0.04,0.04,0.0,0.0,,,0.93,3.31,2916.845,2912.605,-0.09,0.33,0.0,0.0,60.0,Exit,0.1,0.0
2025-03-12 18:37:00,2025-03-12 20:39:00,2935.548,2934.195,short,0.14,0.14,0.0,0.0,,,0.9,4.89,2936.448,2930.655,-0.09,0.49,0.0,0.0,122.0,Exit,0.1,0.0
2025-03-12 23:20:00,2025-03-12 23:22:00,2935.745,2934.335,long,-0.14,-0.14,0.0,0.0,,,0.92,0.0,2934.825,2935.745,-0.09,0.0,0.0,0.0,2.0,Exit,0.1,0.0
2025-03-13 00:48:00,2025-03-13 01:29:00,2938.645,2937.738,long,-0.09,-0.09,0.0,0.0,,,1.44,2.66,2937.205,2941.305,-0.14,0.27,0.0,0.0,41.0,Exit,0.1,0.0
2025-03-13 06:25:00,2025-03-13 08:07:00,2937.615,2936.955,short,0.07,0.07,0.0,0.0,,,1.5,4.85,2939.115,2932.768,-0.15,0.48,0.0,0.0,102.0,Exit,0.1,0.0
2025-03-13 10:14:00,2025-03-13 10:15:00,2945.505,2943.255,long,-0.23,-0.23,0.0,0.0,,,2.1,0.0,2943.405,2945.505,-0.21,0.0,0.0,0.0,1.0,Exit,0.1,0.0
2025-03-13 16:59:00,2025-03-13 17:06:00,2978.875,2977.055,long,-0.18,-0.18,0.0,0.0,,,1.78,1.67,2977.095,2980.545,-0.18,0.17,0.0,0.0,7.0,Exit,0.1,0.0
2025-03-13 18:01:00,2025-03-13 18:25:00,2980.385,2978.605,long,-0.18,-0.18,0.0,0.0,,,1.23,3.76,2979.155,2984.148,-0.12,0.38,0.0,0.0,24.0,Exit,0.1,0.0
2025-03-14 04:33:00,2025-03-14 04:37:00,2990.425,2987.828,long,-0.26,-0.26,0.0,0.0,,,2.02,0.0,2988.408,2990.425,-0.2,0.0,0.0,0.0,4.0,Exit,0.1,0.0
2025-03-14 07:04:00,2025-03-14 07:10:00,2986.035,2981.275,long,-0.48,-0.48,0.0,0.0,,,4.36,0.0,2981.675,2986.035,-0.44,0.0,0.0,0.0,6.0,Exit,0.1,0.0
2025-03-14 10:05:00,2025-03-14 10:38:00,2999.298,2993.445,long,-0.59,-0.59,0.0,0.0,,,5.64,5.43,2993.655,3004.725,-0.56,0.54,0.0,0.0,33.0,Exit,0.1,0.0
2025-03-14 11:06:00,2025-03-14 11:12:00,2995.645,2998.158,short,-0.25,-0.25,0.0,0.0,,,2.59,0.63,2998.235,2995.015,-0.26,0.06,0.0,0.0,6.0,Exit,0.1,0.0
2025-03-14 14:13:00,2025-03-14 15:54:00,2990.555,2984.248,short,0.63,0.63,0.0,0.0,,,2.6,12.47,2993.155,2978.085,-0.26,1.25,0.0,0.0,101.0,Exit,0.1,0.0
2025-03-14 20:01:00,2025-03-14 20:37:00,2981.749,2985.375,short,-0.36,-0.36,0.0,0.0,,,3.42,0.12,2985.165,2981.625,-0.34,0.01,0.0,0.0,36.0,Exit,0.1,0.0
2025-03-17 00:33:00,2025-03-17 00:57:00,2989.185,2990.415,short,-0.12,-0.12,0.0,0.0,,,1.48,0.94,2990.665,2988.245,-0.15,0.09,0.0,0.0,24.0,Exit,0.1,0.0
2025-03-17 18:05:00,2025-03-17 19:08:00,2997.868,2997.895,long,0.0,0.0,0.0,0.0,,,1.17,2.33,2996.698,3000.195,-0.12,0.23,0.0,0.0,63.0,Exit,0.1,0.0
2025-03-17 22:45:00,2025-03-17 23:08:00,2999.345,3001.308,short,-0.2,-0.2,0.0,0.0,,,1.45,0.0,3000.798,2999.345,-0.15,0.0,0.0,0.0,23.0,Exit,0.1,0.0
2025-03-18 03:40:00,2025-03-18 05:08:00,3011.338,3011.195,long,-0.01,-0.01,0.0,0.0,,,1.5,5.64,3009.838,3016.975,-0.15,0.56,0.0,0.0,88.0,Exit,0.1,0.0
2025-03-18 06:01:00,2025-03-18 06:28:00,3012.368,3010.598,long,-0.18,-0.18,0.0,0.0,,,2.02,4.68,3010.348,3017.045,-0.2,0.47,0.0,0.0,27.0,Exit,0.1,0.0
2025-03-18 06:41:00,2025-03-18 06:45:00,3012.145,3014.765,short,-0.26,-0.26,0.0,0.0,,,2.05,0.0,3014.195,3012.145,-0.21,0.0,0.0,0.0,4.0,Exit,0.1,0.0
2025-03-18 09:21:00,2025-03-18 09:25:00,3024.619,3022.739,long,-0.19,-0.19,0.0,0.0,,,1.35,0.01,3023.269,3024.628,-0.13,0.0,0.0,0.0,4.0,Exit,0.1,0.0
2025-03-18 11:58:00,2025-03-18 13:39:00,3026.089,3026.878,long,0.08,0.08,0.0,0.0,,,0.61,11.97,3025.479,3038.058,-0.06,1.2,0.0,0.0,101.0,Exit,0.1,0.0
2025-03-18 14:37:00,2025-03-18 15:23:00,3029.165,3030.855,short,-0.17,-0.17,0.0,0.0,,,1.46,4.24,3030.625,3024.925,-0.15,0.42,0.0,0.0,46.0,Exit,0.1,0.0
2025-03-18 17:49:00,2025-03-18 18:14:00,3032.215,3033.785,short,-0.16,-0.16,0.0,0.0,,,1.03,0.08,3033.248,3032.135,-0.1,0.01,0.0,0.0,25.0,Exit,0.1,0.0
2025-03-18 22:35:00,2025-03-18 22:51:00,3033.375,3034.645,short,-0.13,-0.13,0.0,0.0,,,0.75,0.36,3034.125,3033.015,-0.08,0.04,0.0,0.0,16.0,Exit,0.1,0.0
2025-03-18 23:46:00,2025-03-19 00:30:00,3032.695,3033.975,short,-0.13,-0.13,0.0,0.0,,,1.09,2.5,3033.785,3030.198,-0.11,0.25,0.0,0.0,44.0,Exit,0.1,0.0
2025-03-19 02:03:00,2025-03-19 02:07:00,3029.155,3030.505,short,-0.13,-0.13,0.0,0.0,,,1.59,0.0,3030.745,3029.155,-0.16,0.0,0.0,0.0,4.0,Exit,0.1,0.0
2025-03-19 04:12:00,2025-03-19 04:57:00,3035.648,3034.415,long,-0.12,-0.12,0.0,0.0,,,1.07,1.84,3034.578,3037.485,-0.11,0.18,0.0,0.0,45.0,Exit,0.1,0.0
2025-03-19 06:15:00,2025-03-19 06:17:00,3038.945,3037.435,long,-0.15,-0.15,0.0,0.0,,,1.6,1.81,3037.348,3040.755,-0.16,0.18,0.0,0.0,2.0,Exit,0.1,0.0
2025-03-19 06:47:00,2025-03-19 06:48:00,3040.715,3042.095,short,-0.14,-0.14,0.0,0.0,,,1.25,0.0,3041.965,3040.715,-0.12,0.0,0.0,0.0,1.0,Exit,0.1,0.0
2025-03-19 14:00:00,2025-03-19 15:09:00,3032.375,3032.045,short,0.03,0.03,0.0,0.0,,,0.6,6.7,3032.975,3025.678,-0.06,0.67,0.0,0.0,69.0,Exit,0.1,0.0
2025-03-19 16:40:00,2025-03-19 16:51:00,3035.295,3031.325,long,-0.4,-0.4,0.0,0.0,,,3.49,0.02,3031.805,3035.315,-0.35,0.0,0.0,0.0,11.0,Exit,0.1,0.0
2025-03-19 18:02:00,2025-03-19 18:03:00,3033.475,3037.195,short,-0.37,-0.37,0.0,0.0,,,3.92,0.0,3037.395,3033.475,-0.39,0.0,0.0,0.0,1.0,Exit,0.1,0.0
2025-03-19 20:10:00,2025-03-19 20:30:00,3045.348,3044.865,long,-0.05,-0.05,0.0,0.0,,,0.6,1.1,3044.748,3046.448,-0.06,0.11,0.0,0.0,20.0,Exit,0.1,0.0
2025-03-19 22:24:00,2025-03-20 01:47:00,3048.055,3052.205,long,0.42,0.42,0.0,0.0,,,0.64,8.1,3047.415,3056.155,-0.06,0.81,0.0,0.0,203.0,Exit,0.1,0.0
2025-03-20 05:02:00,2025-03-20 05:07:00,3052.748,3050.408,long,-0.23,-0.23,0.0,0.0,,,2.34,0.62,3050.408,3053.368,-0.23,0.06,0.0,0.0,5.0,Exit,0.1,0.0
2025-03-20 06:09:00,2025-03-20 06:15:00,3047.605,3049.155,short,-0.15,-0.15,0.0,0.0,,,1.72,0.0,3049.325,3047.605,-0.17,0.0,0.0,0.0,6.0,Exit,0.1,0.0
2025-03-20 10:52:00,2025-03-20 11:50:00,3030.648,3034.695,short,-0.4,-0.4,0.0,0.0,,,4.65,1.52,3035.295,3029.125,-0.46,0.15,0.0,0.0,58.0,Exit,0.1,0.0
2025-03-20 13:41:00,2025-03-20 14:18:00,3035.715,3036.248,short,-0.05,-0.05,0.0,0.0,,,0.93,5.31,3036.648,3030.408,-0.09,0.53,0.0,0.0,37.0,Exit,0.1,0.0
2025-03-20 17:03:00,2025-03-20 17:04:00,3037.355,3039.785,short,-0.24,-0.24,0.0,0.0,,,1.92,0.0,3039.275,3037.355,-0.19,0.0,0.0,0.0,1.0,Exit,0.1,0.0
2025-03-20 18:40:00,2025-03-20 20:21:00,3042.085,3043.795,long,0.17,0.17,0.0,0.0,,,0.6,3.84,3041.485,3045.925,-0.06,0.38,0.0,0.0,101.0,Exit,0.1,0.0
2025-03-20 23:32:00,2025-03-20 23:33:00,3045.355,3044.005,long,-0.13,-0.13,0.0,0.0,,,0.86,0.0,3044.498,3045.355,-0.09,0.0,0.0,0.0,1.0,Exit,0.1,0.0
2025-03-21 06:00:00,2025-03-21 06:01:00,3027.285,3028.855,short,-0.16,-0.16,0.0,0.0,,,1.7,0.01,3028.985,3027.275,-0.17,0.0,0.0,0.0,1.0,Exit,0.1,0.0
2025-03-21 06:51:00,2025-03-21 06:54:00,3030.375,3027.815,long,-0.26,-0.26,0.0,0.0,,,2.09,0.0,3028.285,3030.375,-0.21,0.0,0.0,0.0,3.0,Exit,0.1,0.0
2025-03-21 09:05:00,2025-03-21 09:11:00,3031.878,3027.698,long,-0.42,-0.42,0.0,0.0,,,3.58,0.87,3028.298,3032.745,-0.36,0.09,0.0,0.0,6.0,Exit,0.1,0.0
2025-03-21 11:17:00,2025-03-21 11:36:00,3030.665,3032.695,short,-0.2,-0.2,0.0,0.0,,,1.69,0.86,3032.355,3029.805,-0.17,0.09,0.0,0.0,19.0,Exit,0.1,0.0
2025-03-21 19:02:00,2025-03-21 19:04:00,3017.595,3015.735,long,-0.19,-0.19,0.0,0.0,,,1.79,0.0,3015.808,3017.595,-0.18,0.0,0.0,0.0,2.0,Exit,0.1,0.0
2025-03-24 01:12:00,2025-03-24 01:15:00,3021.498,3023.765,short,-0.23,-0.23,0.0,0.0,,,1.88,0.0,3023.375,3021.498,-0.19,0.0,0.0,0.0,3.0,Exit,0.1,0.0
2025-03-24 03:22:00,2025-03-24 04:17:00,3017.605,3018.585,short,-0.1,-0.1,0.0,0.0,,,2.0,2.17,3019.608,3015.438,-0.2,0.22,0.0,0.0,55.0,Exit,0.1,0.0
2025-03-24 08:09:00,2025-03-24 08:10:00,3024.315,3025.105,short,-0.08,-0.08,0.0,0.0,,,0.75,0.52,3025.065,3023.795,-0.08,0.05,0.0,0.0,1.0,Exit,0.1,0.0
2025-03-24 08:30:00,2025-03-24 09:40:00,3023.815,3025.298,long,0.15,0.15,0.0,0.0,,,1.4,7.12,3022.418,3030.935,-0.14,0.71,0.0,0.0,70.0,Exit,0.1,0.0
2025-03-24 10:16:00,2025-03-24 10:17:00,3026.925,3028.625,short,-0.17,-0.17,0.0,0.0,,,1.67,0.15,3028.595,3026.775,-0.17,0.02,0.0,0.0,1.0,Exit,0.1,0.0
2025-03-24 10:45:00,2025-03-24 11:07:00,3029.828,3026.638,long,-0.32,-0.32,0.0,0.0,,,2.84,0.0,3026.988,3029.828,-0.28,0.0,0.0,0.0,22.0,Exit,0.1,0.0
2025-03-24 13:13:00,2025-03-24 13:14:00,3025.965,3027.875,short,-0.19,-0.19,0.0,0.0,,,1.53,0.0,3027.495,3025.965,-0.15,0.0,0.0,0.0,1.0,Exit,0.1,0.0
2025-03-24 14:17:00,2025-03-24 15:40:00,3021.528,3014.445,short,0.71,0.71,0.0,0.0,,,1.91,15.53,3023.435,3006.0,-0.19,1.55,0.0,0.0,83.0,Exit,0.1,0.0
2025-03-24 22:02:00,2025-03-24 22:32:00,3012.555,3010.025,long,-0.25,-0.25,0.0,0.0,,,2.21,0.0,3010.348,3012.555,-0.22,0.0,0.0,0.0,30.0,Exit,0.1,0.0
2025-03-24 23:22:00,2025-03-24 23:37:00,3011.835,3009.825,long,-0.2,-0.2,0.0,0.0,,,1.5,0.2,3010.338,3012.035,-0.15,0.02,0.0,0.0,15.0,Exit,0.1,0.0
2025-03-25 03:11:00,2025-03-25 03:12:00,3010.435,3012.655,short,-0.22,-0.22,0.0,0.0,,,1.86,0.0,3012.295,3010.435,-0.19,0.0,0.0,0.0,1.0,Exit,0.1,0.0
2025-03-25 05:44:00,2025-03-25 06:03:00,3018.765,3016.645,long,-0.21,-0.21,0.0,0.0,,,2.28,0.38,3016.488,3019.148,-0.23,0.04,0.0,0.0,19.0,Exit,0.1,0.0
2025-03-25 10:28:00,2025-03-25 10:32:00,3022.458,3020.778,long,-0.17,-0.17,0.0,0.0,,,2.02,0.0,3020.438,3022.458,-0.2,0.0,0.0,0.0,4.0,Exit,0.1,0.0
2025-03-25 19:16:00,2025-03-25 19:34:00,3018.585,3020.185,short,-0.16,-0.16,0.0,0.0,,,1.04,0.03,3019.625,3018.555,-0.1,0.0,0.0,0.0,18.0,Exit,0.1,0.0
2025-03-25 22:28:00,2025-03-25 23:48:00,3021.325,3020.085,long,-0.12,-0.12,0.0,0.0,,,1.19,0.34,3020.135,3021.665,-0.12,0.03,0.0,0.0,80.0,Exit,0.1,0.0
2025-03-26 01:19:00,2025-03-26 01:32:00,3018.438,3020.125,short,-0.17,-0.17,0.0,0.0,,,1.18,1.01,3019.615,3017.425,-0.12,0.1,0.0,0.0,13.0,Exit,0.1,0.0
2025-03-26 08:23:00,2025-03-26 08:24:00,3028.075,3025.605,long,-0.25,-0.25,0.0,0.0,,,1.95,0.0,3026.128,3028.075,-0.19,0.0,0.0,0.0,1.0,Exit,0.1,0.0
2025-03-26 14:42:00,2025-03-26 14:46:00,3018.395,3021.015,short,-0.26,-0.26,0.0,0.0,,,2.35,0.0,3020.745,3018.395,-0.23,0.0,0.0,0.0,4.0,Exit,0.1,0.0
2025-03-26 15:19:00,2025-03-26 15:38:00,3015.995,3018.275,short,-0.23,-0.23,0.0,0.0,,,2.65,1.05,3018.645,3014.945,-0.27,0.1,0.0,0.0,19.0,Exit,0.1,0.0
2025-03-26 16:42:00,2025-03-26 16:44:00,3017.695,3014.948,long,-0.27,-0.27,0.0,0.0,,,2.36,0.0,3015.335,3017.695,-0.24,0.0,0.0,0.0,2.0,Exit,0.1,0.0
2025-03-26 22:02:00,2025-03-26 22:12:00,3020.475,3018.598,long,-0.19,-0.19,0.0,0.0,,,2.0,0.17,3018.475,3020.648,-0.2,0.02,0.0,0.0,10.0,Exit,0.1,0.0
2025-03-26 22:42:00,2025-03-26 22:45:00,3019.898,3018.848,long,-0.1,-0.1,0.0,0.0,,,0.73,0.3,3019.165,3020.198,-0.07,0.03,0.0,0.0,3.0,Exit,0.1,0.0
2025-03-27 05:04:00,2025-03-27 05:21:00,3032.898,3035.635,short,-0.27,-0.27,0.0,0.0,,,2.52,1.47,3035.415,3031.428,-0.25,0.15,0.0,0.0,17.0,Exit,0.1,0.0
2025-03-27 06:56:00,2025-03-27 07:03:00,3028.875,3031.555,short,-0.27,-0.27,0.0,0.0,,,2.54,0.7,3031.415,3028.175,-0.25,0.07,0.0,0.0,7.0,Exit,0.1,0.0
2025-03-27 09:27:00,2025-03-27 09:30:00,3035.905,3034.745,long,-0.12,-0.12,0.0,0.0,,,0.92,0.0,3034.985,3035.905,-0.09,0.0,0.0,0.0,3.0,Exit,0.1,0.0
2025-03-27 12:19:00,2025-03-27 12:23:00,3052.465,3049.728,long,-0.27,-0.27,0.0,0.0,,,2.19,1.72,3050.275,3054.185,-0.22,0.17,0.0,0.0,4.0,Exit,0.1,0.0
2025-03-27 14:06:00,2025-03-27 14:07:00,3043.645,3043.635,short,0.0,0.0,0.0,0.0,,,1.2,0.94,3044.845,3042.705,-0.12,0.09,0.0,0.0,1.0,Exit,0.1,0.0
2025-03-27 20:34:00,2025-03-27 20:54:00,3055.375,3057.125,short,-0.18,-0.18,0.0,0.0,,,1.4,0.0,3056.775,3055.375,-0.14,0.0,0.0,0.0,20.0,Exit,0.1,0.0
2025-03-27 22:32:00,2025-03-27 22:36:00,3054.818,3057.848,short,-0.3,-0.3,0.0,0.0,,,2.43,0.0,3057.248,3054.818,-0.24,0.0,0.0,0.0,4.0,Exit,0.1,0.0
2025-03-28 02:38:00,2025-03-28 02:43:00,3072.125,3070.408,long,-0.17,-0.17,0.0,0.0,,,1.38,0.52,3070.745,3072.645,-0.14,0.05,0.0,0.0,5.0,Exit,0.1,0.0
2025-03-28 04:14:00,2025-03-28 04:52:00,3073.315,3072.238,long,-0.11,-0.11,0.0,0.0,,,1.01,1.79,3072.305,3075.105,-0.1,0.18,0.0,0.0,38.0,Exit,0.1,0.0
2025-03-28 06:23:00,2025-03-28 07:34:00,3080.295,3079.875,long,-0.04,-0.04,0.0,0.0,,,0.65,5.55,3079.645,3085.845,-0.07,0.55,0.0,0.0,71.0,Exit,0.1,0.0
2025-03-28 08:47:00,2025-03-28 09:28:00,3069.775,3074.005,short,-0.42,-0.42,0.0,0.0,,,4.1,0.31,3073.875,3069.465,-0.41,0.03,0.0,0.0,41.0,Exit,0.1,0.0
2025-03-28 09:59:00,2025-03-28 10:07:00,3073.395,3071.275,long,-0.21,-0.21,0.0,0.0,,,1.75,0.56,3071.648,3073.959,-0.17,0.06,0.0,0.0,8.0,Exit,0.1,0.0
2025-03-28 10:38:00,2025-03-28 10:41:00,3071.565,3074.265,short,-0.27,-0.27,0.0,0.0,,,2.1,0.0,3073.665,3071.565,-0.21,0.0,0.0,0.0,3.0,Exit,0.1,0.0
2025-03-28 18:17:00,2025-03-28 18:57:00,3078.425,3080.655,short,-0.22,-0.22,0.0,0.0,,,1.85,5.06,3080.275,3073.365,-0.18,0.51,0.0,0.0,40.0,Exit,0.1,0.0
2025-03-31 06:30:00,2025-03-31 06:44:00,3120.155,3114.648,long,-0.55,-0.55,0.0,0.0,,,5.31,0.71,3114.848,3120.865,-0.53,0.07,0.0,0.0,14.0,Exit,0.1,0.0
2025-03-31 07:40:00,2025-03-31 07:42:00,3119.445,3118.508,long,-0.09,-0.09,0.0,0.0,,,0.91,0.0,3118.535,3119.445,-0.09,0.0,0.0,0.0,2.0,Exit,0.1,0.0
2025-03-31 08:25:00,2025-03-31 08:41:00,3123.005,3121.365,long,-0.16,-0.16,0.0,0.0,,,1.56,0.05,3121.448,3123.055,-0.16,0.0,0.0,0.0,16.0,Exit,0.1,0.0
2025-03-31 10:25:00,2025-03-31 10:29:00,3115.848,3117.925,short,-0.21,-0.21,0.0,0.0,,,2.85,0.59,3118.695,3115.258,-0.28,0.06,0.0,0.0,4.0,Exit,0.1,0.0
2025-03-31 11:49:00,2025-03-31 11:57:00,3116.848,3118.115,short,-0.13,-0.13,0.0,0.0,,,1.23,0.47,3118.075,3116.378,-0.12,0.05,0.0,0.0,8.0,Exit,0.1,0.0
2025-03-31 14:01:00,2025-03-31 14:12:00,3111.298,3115.695,short,-0.44,-0.44,0.0,0.0,,,5.15,0.0,3116.445,3111.298,-0.51,0.0,0.0,0.0,11.0,Exit,0.1,0.0
2025-03-31 15:33:00,2025-03-31 15:36:00,3119.955,3115.675,long,-0.43,-0.43,0.0,0.0,,,3.98,0.06,3115.978,3120.015,-0.4,0.01,0.0,0.0,3.0,Exit,0.1,0.0
2025-03-31 17:27:00,2025-03-31 17:30:00,3118.725,3116.095,long,-0.26,-0.26,0.0,0.0,,,2.14,0.22,3116.585,3118.948,-0.21,0.02,0.0,0.0,3.0,Exit,0.1,0.0
2025-03-31 22:35:00,2025-03-31 23:03:00,3122.198,3124.748,short,-0.26,-0.26,0.0,0.0,,,2.65,0.3,3124.848,3121.898,-0.27,0.03,0.0,0.0,28.0,Exit,0.1,0.0
2025-04-01 06:29:00,2025-04-01 07:16:00,3136.768,3137.289,short,-0.05,-0.05,0.0,0.0,,,1.31,5.77,3138.075,3130.998,-0.13,0.58,0.0,0.0,47.0,Exit,0.1,0.0
2025-04-01 12:19:00,2025-04-01 12:21:00,3130.275,3132.755,short,-0.25,-0.25,0.0,0.0,,,2.7,0.0,3132.975,3130.275,-0.27,0.0,0.0,0.0,2.0,Exit,0.1,0.0
2025-04-01 16:34:00,2025-04-01 17:21:00,3105.835,3112.845,short,-0.7,-0.7,0.0,0.0,,,6.53,0.77,3112.365,3105.065,-0.65,0.08,0.0,0.0,47.0,Exit,0.1,0.0
2025-04-01 18:47:00,2025-04-01 18:48:00,3114.275,3114.045,long,-0.02,-0.02,0.0,0.0,,,0.91,0.37,3113.365,3114.645,-0.09,0.04,0.0,0.0,1.0,Exit,0.1,0.0
2025-04-01 20:46:00,2025-04-01 20:51:00,3119.748,3114.735,long,-0.5,-0.5,0.0,0.0,,,4.43,0.0,3115.315,3119.748,-0.44,0.0,0.0,0.0,5.0,Exit,0.1,0.0
2025-04-01 22:38:00,2025-04-01 23:24:00,3112.165,3113.788,short,-0.16,-0.16,0.0,0.0,,,1.58,1.62,3113.748,3110.548,-0.16,0.16,0.0,0.0,46.0,Exit,0.1,0.0
2025-04-02 03:16:00,2025-04-02 05:52:00,3130.548,3118.398,short,1.22,1.22,0.0,0.0,,,0.7,22.54,3131.248,3108.005,-0.07,2.25,0.0,0.0,156.0,Exit,0.1,0.0
2025-04-02 09:05:00,2025-04-02 09:24:00,3131.115,3128.225,long,-0.29,-0.29,0.0,0.0,,,3.52,0.0,3127.595,3131.115,-0.35,0.0,0.0,0.0,19.0,Exit,0.1,0.0
2025-04-02 11:10:00,2025-04-02 11:27:00,3118.058,3123.375,short,-0.53,-0.53,0.0,0.0,,,5.63,0.67,3123.685,3117.385,-0.56,0.07,0.0,0.0,17.0,Exit,0.1,0.0
2025-04-02 18:05:00,2025-04-02 19:03:00,3124.465,3125.085,short,-0.06,-0.06,0.0,0.0,,,0.6,6.0,3125.065,3118.465,-0.06,0.6,0.0,0.0,58.0,Exit,0.1,0.0
2025-04-02 22:30:00,2025-04-03 00:13:00,3136.945,3150.975,long,1.4,1.4,0.0,0.0,,,1.54,30.6,3135.405,3167.548,-0.15,3.06,0.0,0.0,103.0,Exit,0.1,0.0
2025-04-03 00:38:00,2025-04-03 01:03:00,3151.335,3155.158,short,-0.38,-0.38,0.0,0.0,,,4.67,5.47,3156.008,3145.865,-0.47,0.55,0.0,0.0,25.0,Exit,0.1,0.0
2025-04-03 03:09:00,2025-04-03 03:34:00,3150.018,3148.775,short,0.12,0.12,0.0,0.0,,,0.68,5.41,3150.698,3144.605,-0.07,0.54,0.0,0.0,25.0,Exit,0.1,0.0
2025-04-03 06:03:00,2025-04-03 06:57:00,3128.285,3130.415,short,-0.21,-0.21,0.0,0.0,,,3.94,12.11,3132.225,3116.175,-0.39,1.21,0.0,0.0,54.0,Exit,0.1,0.0
2025-04-03 11:58:00,2025-04-03 13:38:00,3092.965,3080.048,short,1.29,1.29,0.0,0.0,,,1.64,39.03,3094.605,3053.935,-0.16,3.9,0.0,0.0,100.0,Exit,0.1,0.0
2025-04-03 15:08:00,2025-04-03 15:16:00,3125.475,3107.945,long,-1.75,-1.75,0.0,0.0,,,17.25,0.0,3108.225,3125.475,-1.73,0.0,0.0,0.0,8.0,Exit,0.1,0.0
2025-04-03 18:47:00,2025-04-03 18:51:00,3104.915,3108.395,short,-0.35,-0.35,0.0,0.0,,,3.58,0.0,3108.498,3104.915,-0.36,0.0,0.0,0.0,4.0,Exit,0.1,0.0
2025-04-03 23:01:00,2025-04-03 23:33:00,3112.595,3115.198,short,-0.26,-0.26,0.0,0.0,,,2.5,3.05,3115.098,3109.548,-0.25,0.3,0.0,0.0,32.0,Exit,0.1,0.0
2025-04-04 03:55:00,2025-04-04 03:57:00,3095.368,3097.345,short,-0.2,-0.2,0.0,0.0,,,1.51,0.0,3096.875,3095.368,-0.15,0.0,0.0,0.0,2.0,Exit,0.1,0.0
2025-04-04 04:59:00,2025-04-04 06:25:00,3100.455,3103.225,long,0.28,0.28,0.0,0.0,,,1.91,9.24,3098.545,3109.698,-0.19,0.92,0.0,0.0,86.0,Exit,0.1,0.0
2025-04-04 12:01:00,2025-04-04 16:31:00,3107.725,3028.075,short,7.97,7.97,0.0,0.0,,,1.1,91.21,3108.825,3016.518,-0.11,9.12,0.0,0.0,270.0,Exit,0.1,0.0
2025-04-04 16:58:00,2025-04-04 17:11:00,3030.735,3024.015,long,-0.67,-0.67,0.0,0.0,,,6.43,1.98,3024.305,3032.715,-0.64,0.2,0.0,0.0,13.0,Exit,0.1,0.0
2025-04-07 02:30:00,2025-04-07 02:38:00,3042.695,3033.025,long,-0.97,-0.97,0.0,0.0,,,16.06,1.85,3026.635,3044.548,-1.61,0.19,0.0,0.0,8.0,Exit,0.1,0.0
2025-04-07 04:13:00,2025-04-07 04:24:00,3027.335,3027.755,short,-0.04,-0.04,0.0,0.0,,,2.06,3.81,3029.398,3023.525,-0.21,0.38,0.0,0.0,11.0,Exit,0.1,0.0
2025-04-07 06:44:00,2025-04-07 07:01:00,3027.625,3029.285,short,-0.17,-0.17,0.0,0.0,,,2.91,9.18,3030.535,3018.445,-0.29,0.92,0.0,0.0,17.0,Exit,0.1,0.0
2025-04-07 09:35:00,2025-04-07 09:39:00,3025.605,3028.885,short,-0.33,-0.33,0.0,0.0,,,4.67,0.0,3030.275,3025.605,-0.47,0.0,0.0,0.0,4.0,Exit,0.1,0.0
2025-04-07 12:56:00,2025-04-07 12:58:00,3029.768,3029.728,short,0.0,0.0,0.0,0.0,,,2.3,1.72,3032.065,3028.045,-0.23,0.17,0.0,0.0,2.0,Exit,0.1,0.0
2025-04-07 14:00:00,2025-04-07 14:12:00,3014.498,3029.635,short,-1.51,-1.51,0.0,0.0,,,14.94,3.8,3029.435,3010.695,-1.49,0.38,0.0,0.0,12.0,Exit,0.1,0.0
2025-04-07 17:27:00,2025-04-07 17:54:00,2966.675,2972.545,short,-0.59,-0.59,0.0,0.0,,,5.98,10.55,2972.655,2956.125,-0.6,1.06,0.0,0.0,27.0,Exit,0.1,0.0
2025-04-07 19:10:00,2025-04-07 19:16:00,2967.675,2970.965,short,-0.33,-0.33,0.0,0.0,,,4.12,0.02,2971.795,2967.655,-0.41,0.0,0.0,0.0,6.0,Exit,0.1,0.0
